date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2019-02-26,78875.357421875,78875.357421875,78875.357421875,78875.357421875,78875.357421875,78875.357421875,78335.0125854492,75930.7302897136,74770.0216441761,74715.238019491,73846.7709960938,71915.0495161577,71148.2327008929,69747.0361328125,70159.1409505208,70866.1318359375,62489.08203125,62489.08203125,62489.08203125
2019-02-27,78883.10546875,78883.10546875,78883.10546875,78883.10546875,78883.10546875,78883.10546875,78344.1705932617,75945.6573893229,74787.6204723011,74733.108589723,73867.8936298077,71939.5122181286,71175.6404157366,69780.72265625,70190.0716145833,70890.830078125,62554.8803710938,62554.8803710938,62554.8803710938
2019-02-28,78934.5966796875,78934.5966796875,78934.5966796875,78934.5966796875,78934.5966796875,78934.5966796875,78398.3175415039,76011.8971191406,74859.7602272727,74805.4471548808,73943.9613506611,72026.1702436967,71265.5935407366,69877.0012297454,70284.162109375,70983.845703125,62685.8461914063,62685.8461914063,62685.8461914063
2019-03-01,78942.4716796875,78942.4716796875,78942.4716796875,78942.4716796875,78942.4716796875,78942.4716796875,78405.3569091797,76015.4002929688,74861.5971413352,74807.152897471,73943.9684495192,72023.7315340909,71261.6100167411,69869.527452257,70278.3994140625,70980.7587890625,62659.7080078125,62659.7080078125,62659.7080078125
2019-03-02,78986.3408203125,78986.3408203125,78986.3408203125,78986.3408203125,78986.3408203125,78986.3408203125,78449.5935180664,76061.1048177083,74907.9727627841,74853.6084387081,73991.3411959135,72071.9919988459,71310.7400251116,69921.2017144097,70328.3414713542,71028.7666015625,62725.8295898438,62725.8295898438,62725.8295898438
2019-03-03,78878.2509765625,78878.2509765625,78878.2509765625,78878.2509765625,78878.2509765625,78878.2509765625,78338.8667358398,75940.6649902344,74783.2977982954,74728.1505013692,73857.6979041466,71937.5488947088,71169.2427734375,69771.9377893519,70175.958984375,70897.400390625,62556.5888671875,62556.5888671875,62556.5888671875
2019-03-04,78837.3583984375,78837.3583984375,78837.3583984375,78837.3583984375,78837.3583984375,78837.3583984375,78294.4339599609,75881.0120279948,74716.4166015625,74660.774575145,73783.5924353967,71852.8246182529,71078.5618303571,69670.5963541667,70077.4973958333,70808.197265625,62402.9599609375,62402.9599609375,62402.9599609375
2019-03-05,78927.0830078125,78927.0830078125,78927.0830078125,78927.0830078125,78927.0830078125,78927.0830078125,78388.0033081054,75990.4521809896,74833.2407670455,74778.3041539143,73909.7174729567,71987.3731689453,71220.583328683,69822.9420934606,70230.3160807292,70945.2333984375,62595.9702148437,62595.9702148437,62595.9702148437
2019-03-06,78968.2080078125,78968.2080078125,78968.2080078125,78968.2080078125,78968.2080078125,78968.2080078125,78431.0729492188,76041.2864746094,74887.6239879261,74833.1112173808,73969.3853290265,72050.0261452415,71287.4072544643,69894.3006365741,70303.58203125,71008.232421875,62680.1318359375,62680.1318359375,62680.1318359375
2019-03-07,78983.3154296875,78983.3154296875,78983.3154296875,78983.3154296875,78983.3154296875,78983.3154296875,78443.9041992187,76044.5538574219,74886.4010120739,74831.5135007249,73963.0271559495,72038.1266978871,71271.4010184152,69873.1174768519,70281.482421875,70994.015625,62639.7026367188,62639.7026367188,62639.7026367188
2019-03-08,78612.9853515625,78612.9853515625,78612.9853515625,78612.9853515625,78612.9853515625,78612.9853515625,78074.267590332,75680.7753417969,74526.0736860795,74470.5488180574,73597.7598031851,71687.3696954901,70917.1316685268,69520.3760127315,69919.927734375,70655.662109375,62324.6240234375,62324.6240234375,62324.6240234375
2019-03-09,78473.6220703125,78473.6220703125,78473.6220703125,78473.6220703125,78473.6220703125,78473.6220703125,77936.3301757812,75543.7023925781,74388.1864879261,74334.2049271102,73474.4151517428,71547.0130615235,70788.115750558,69404.3838252315,69808.330078125,70494.546875,62234.3842773438,62234.3842773438,62234.3842773438
2019-03-10,78577.59765625,78577.59765625,78577.59765625,78577.59765625,78577.59765625,78577.59765625,78036.0599121094,75625.0807942708,74460.8269886364,74406.2769410438,73538.6065204327,71598.3256503018,70832.5140764509,69437.4751880787,69843.3463541667,70539.8203125,62214.2348632813,62214.2348632813,62214.2348632813
2019-03-11,78706.70703125,78706.70703125,78706.70703125,78706.70703125,78706.70703125,78706.70703125,78163.3498168945,75743.5479492188,74574.871431108,74520.3224669781,73651.1481370192,71700.3589533026,70932.9259765625,69528.7723524306,69943.73828125,70636.271484375,62241.833984375,62241.833984375,62241.833984375
2019-03-12,78828.873046875,78828.873046875,78828.873046875,78828.873046875,78828.873046875,78828.873046875,78287.7630615234,75879.2319986979,74716.2824573864,74661.6367388853,73793.589468149,71855.9461337003,71089.5352957589,69688.9466145833,70101.0481770833,70801.69921875,62429.9619140625,62429.9619140625,62429.9619140625
2019-03-13,78743.6298828125,78743.6298828125,78743.6298828125,78743.6298828125,78743.6298828125,78743.6298828125,78205.862121582,75812.5997233073,74657.1106889204,74602.7024101965,73739.2505634015,71815.1154008345,71052.7609235491,69659.9353298611,70069.3723958333,70769.10546875,62443.7436523438,62443.7436523438,62443.7436523438
2019-03-14,78772.669921875,78772.669921875,78772.669921875,78772.669921875,78772.669921875,78772.669921875,78232.1951293945,75826.1161458333,74664.2662819602,74609.7804848583,73743.4853515625,71806.4937855114,71041.592578125,69642.7136140046,70055.4166666667,70751.982421875,62388.6201171875,62388.6201171875,62388.6201171875
2019-03-15,78821.4970703125,78821.4970703125,78821.4970703125,78821.4970703125,78821.4970703125,78821.4970703125,78279.7057250977,75868.3727539063,74704.1221946023,74649.348733489,73779.7572866587,71840.4438698509,71072.6338169643,69669.0375072338,70082.4814453125,70786.0224609375,62394.5712890625,62394.5712890625,62394.5712890625
2019-03-16,78796.390625,78796.390625,78796.390625,78796.390625,78796.390625,78796.390625,78253.6428466797,75840.6244628907,74676.137890625,74620.6114086662,73744.4605994591,71812.2346080433,71038.7323521206,69629.0007595486,70039.7119140625,70766.8544921875,62343.7153320312,62343.7153320312,62343.7153320312
2019-03-17,78814.7744140625,78814.7744140625,78814.7744140625,78814.7744140625,78814.7744140625,78814.7744140625,78272.3239013672,75861.6253580729,74698.4828302557,74642.7319688305,73765.1105769231,71839.0483398438,71064.5497488839,69659.5635489005,70062.0237630208,70797.4482421875,62417.4736328125,62417.4736328125,62417.4736328125
2019-03-18,78864.197265625,78864.197265625,78864.197265625,78864.197265625,78864.197265625,78864.197265625,78324.5838012695,75926.9415201823,74770.1993785511,74714.6257047358,73840.7186373197,71926.0436012961,71154.7065708706,69753.7046802662,70156.8343098958,70892.3095703125,62530.4213867187,62530.4213867187,62530.4213867187
2019-03-19,78955.248046875,78955.248046875,78955.248046875,78955.248046875,78955.248046875,78955.248046875,78409.3010986328,75981.9335449219,74810.4939630682,74754.6723179768,73873.6031024639,71929.4652543502,71151.613936942,69733.7099609375,70147.0634765625,70877.3974609375,62405.0844726563,62405.0844726563,62405.0844726563
2019-03-20,78837.48828125,78837.48828125,78837.48828125,78837.48828125,78837.48828125,78837.48828125,78296.6337646484,75892.2916666667,74732.050390625,74676.651498067,73803.0509314904,71878.3607954545,71107.05234375,69700.4865451389,70111.1302083333,70837.98828125,62430.962890625,62430.962890625,62430.962890625
2019-03-21,78912.0009765625,78912.0009765625,78912.0009765625,78912.0009765625,78912.0009765625,78912.0009765625,78372.2680541992,75972.4423828125,74814.2749289773,74759.110774404,73888.2393329327,71965.7792413885,71196.9029157366,69794.7540870949,70204.1474609375,70925.4150390625,62545.8647460937,62545.8647460937,62545.8647460937
2019-03-22,78925.138671875,78925.138671875,78925.138671875,78925.138671875,78925.138671875,78925.138671875,78388.0595458984,75999.0563964844,74845.8921875,74791.2486710696,73926.5683969351,72009.6777565696,71246.2584263393,69852.9781177662,70260.9501953125,70970.1748046875,62643.1259765625,62643.1259765625,62643.1259765625
2019-03-23,79023.009765625,79023.009765625,79023.009765625,79023.009765625,79023.009765625,79023.009765625,78486.1905151367,76097.5241861979,74944.3384055398,74889.9304123711,74027.2690805289,72107.9500177557,71346.2796875,69954.7990451389,70363.7259114583,71065.484375,62747.5087890625,62747.5087890625,62747.5087890625
2019-03-24,79000.0634765625,79000.0634765625,79000.0634765625,79000.0634765625,79000.0634765625,79000.0634765625,78462.7096679687,76072.1516601562,74918.162056108,74863.5755980187,73999.1038161058,72080.1356312145,71316.95546875,69924.826135706,70331.7333984375,71038.4248046875,62720.92578125,62720.92578125,62720.92578125
2019-03-25,78882.3623046875,78882.3623046875,78882.3623046875,78882.3623046875,78882.3623046875,78882.3623046875,78342.8298950195,75943.2623372396,74785.0769886364,74730.0950084568,73860.784780649,71936.7318448154,71169.2820591518,69770.0400390625,70178.2945963542,70893.7861328125,62533.923828125,62533.923828125,62533.923828125
2019-03-26,78744.7548828125,78744.7548828125,78744.7548828125,78744.7548828125,78744.7548828125,78744.7548828125,78206.53515625,75812.0696940104,74656.1814453125,74601.5211118718,73735.7641225961,71813.497935902,71049.1861607143,69654.9968532986,70062.5042317708,70769.8544921875,62440.19140625,62440.19140625,62440.19140625
2019-03-27,78759.00390625,78759.00390625,78759.00390625,78759.00390625,78759.00390625,78759.00390625,78221.5654296875,75831.9874674479,74678.7759232955,74623.834568299,73756.5756460337,71843.2052223899,71077.7077148438,69685.2932581019,70088.1282552083,70806.728515625,62494.6040039062,62494.6040039062,62494.6040039062
2019-03-28,78990.2919921875,78990.2919921875,78990.2919921875,78990.2919921875,78990.2919921875,78990.2919921875,78449.9313598633,76047.2795410156,74887.7402698864,74832.520930654,73960.7053410457,72036.763227983,71267.2827566964,69868.2751736111,70272.341796875,70994.142578125,62644.56640625,62644.56640625,62644.56640625
2019-03-29,79039.3330078125,79039.3330078125,79039.3330078125,79039.3330078125,79039.3330078125,79039.3330078125,78499.9982910156,76103.0939453125,74946.5951526988,74891.1779659311,74018.7004957933,72103.3933549361,71333.4084263393,69936.0793909144,70336.9033203125,71067.6455078125,62732.0703125,62732.0703125,62732.0703125
2019-03-30,78893.806640625,78893.806640625,78893.806640625,78893.806640625,78893.806640625,78893.806640625,78357.641809082,75974.399609375,74824.3970348011,74769.4141430412,73902.8958082933,71997.2659357245,71232.5649553571,69844.8914207176,70242.89453125,70965.642578125,62688.8564453125,62688.8564453125,62688.8564453125
2019-03-31,78926.0712890625,78926.0712890625,78926.0712890625,78926.0712890625,78926.0712890625,78926.0712890625,78383.301953125,75971.5172363281,74807.9250532671,74752.0570131282,73873.2736253005,71947.9185901989,71172.5323660714,69768.814453125,70167.888671875,70906.62109375,62540.9970703125,62540.9970703125,62540.9970703125
2019-04-01,78881.4326171875,78881.4326171875,78881.4326171875,78881.4326171875,78881.4326171875,78881.4326171875,78341.6393676758,75939.3866048177,74779.5622869318,74724.9430070071,73858.1924954928,71927.6355202415,71162.5567522321,69768.2821903935,70174.4830729167,70877.05859375,62552.220703125,62552.220703125,62552.220703125
2019-04-02,78951.6123046875,78951.6123046875,78951.6123046875,78951.6123046875,78951.6123046875,78951.6123046875,78415.7059936523,76031.0848795573,74879.8481889205,74825.537079172,73964.376164363,72049.5862371271,71289.5832449777,69907.5161313658,70307.0696614583,71007.486328125,62762.4995117187,62762.4995117187,62762.4995117187
2019-04-03,79010.197265625,79010.197265625,79010.197265625,79010.197265625,79010.197265625,79010.197265625,78473.290649414,76085.9166666667,74933.7325994318,74878.8866583441,74012.8001802885,72101.1922718395,71336.8588448661,69948.8200954861,70348.0423177083,71064.533203125,62784.8466796875,62784.8466796875,62784.8466796875
2019-04-04,78982.630859375,78982.630859375,78982.630859375,78982.630859375,78982.630859375,78982.630859375,78437.6143798828,76014.5746744792,74845.2666193182,74789.4914022229,73909.5509314904,71969.6736838601,71192.8691824777,69777.9894386574,70189.2923177083,70920.041015625,62468.2670898438,62468.2670898438,62468.2670898438
2019-04-05,79003.97265625,79003.97265625,79003.97265625,79003.97265625,79003.97265625,79003.97265625,78460.1426757812,76039.5843424479,74870.8453835227,74815.9046391752,73943.338266226,71996.853515625,71226.6030691964,69821.8744936343,70232.2063802083,70937.072265625,62547.93359375,62547.93359375,62547.93359375
2019-04-06,79098.14453125,79098.14453125,79098.14453125,79098.14453125,79098.14453125,79098.14453125,78557.1614624023,76150.072672526,74988.0166370739,74933.1597938144,74063.6018254207,72130.9015003551,71363.4226841518,69966.6612051505,70371.6038411458,71079.7197265625,62743.8837890625,62743.8837890625,62743.8837890625
2019-04-07,79109.822265625,79109.822265625,79109.822265625,79109.822265625,79109.822265625,79109.822265625,78573.0787231445,76184.9493977865,75032.0678444602,74977.6164424936,74114.6857346755,72197.1302157316,71435.4032924107,70047.3845847801,70451.5856119792,71154.9853515625,62866.560546875,62866.560546875,62866.560546875
2019-04-08,79019.62109375,79019.62109375,79019.62109375,79019.62109375,79019.62109375,79019.62109375,78482.4496948242,76093.7092447917,74940.8231711648,74885.9984495812,74019.8543419471,72106.3421630859,71341.9022460938,69952.4559461806,70353.3587239583,71068.55859375,62777.7338867188,62777.7338867188,62777.7338867188
2019-04-09,78981.4541015625,78981.4541015625,78981.4541015625,78981.4541015625,78981.4541015625,78981.4541015625,78438.9404785156,76030.2018391927,74868.5090731534,74812.1798787854,73930.0788386419,72013.4653209339,71235.2304547991,69829.6027922454,70225.7369791667,70980.728515625,62607.7290039063,62607.7290039063,62607.7290039063
2019-04-10,78959.9775390625,78959.9775390625,78959.9775390625,78959.9775390625,78959.9775390625,78959.9775390625,78414.6690185546,75989.7283691406,74819.3674183239,74763.7161223421,73884.4815579928,71941.4780606357,71165.3704101562,69752.5700231481,70162.451171875,70888.3515625,62452.5649414063,62452.5649414063,62452.5649414063
2019-04-11,78873.8876953125,78873.8876953125,78873.8876953125,78873.8876953125,78873.8876953125,78873.8876953125,78334.5600830078,75933.6488932292,74774.3081143466,74719.9224488563,73855.347280649,71922.9007346413,71159.5681501116,69764.5461877894,70175.0843098958,70870.7001953125,62532.8383789063,62532.8383789063,62532.8383789063
2019-04-12,78833.0087890625,78833.0087890625,78833.0087890625,78833.0087890625,78833.0087890625,78833.0087890625,78292.6710693359,75887.8396972656,74726.7354580966,74672.1007872906,73804.7799353966,71871.3660888672,71105.707547433,69708.8074363426,70117.412109375,70819.34375,62475.0834960938,62475.0834960938,62475.0834960938
2019-04-13,78807.5859375,78807.5859375,78807.5859375,78807.5859375,78807.5859375,78807.5859375,78263.5377685547,75844.7379394531,74677.461328125,74621.8018081508,73743.5517953726,71807.1444868608,71031.9042131697,69621.1530309606,70029.9267578125,70758.8115234375,62335.2109375,62335.2109375,62335.2109375
2019-04-14,78945.2763671875,78945.2763671875,78945.2763671875,78945.2763671875,78945.2763671875,78945.2763671875,78399.3128173828,75971.9733398437,74800.5702237216,74744.7208742752,73863.42578125,71919.7978848544,71141.7903041295,69724.5010489004,70136.7353515625,70867.9775390625,62401.4516601563,62401.4516601563,62401.4516601563
2019-04-15,79030.1318359375,79030.1318359375,79030.1318359375,79030.1318359375,79030.1318359375,79030.1318359375,78488.9452270508,76081.7147460938,74919.7620028409,74864.6895235986,73993.3116736779,72062.0680597479,71292.770577567,69889.4567780671,70299.6435546875,71014.6689453125,62629.3696289063,62629.3696289063,62629.3696289063
2019-04-16,79019.2080078125,79019.2080078125,79019.2080078125,79019.2080078125,79019.2080078125,79019.2080078125,78482.2508178711,76093.9715657552,74941.1975852273,74886.520145377,74021.6815279447,72106.3254283558,71342.8651925223,69951.5233651621,70356.8287760417,71067.470703125,62756.8461914063,62756.8461914063,62756.8461914063
2019-04-17,78896.8017578125,78896.8017578125,78896.8017578125,78896.8017578125,78896.8017578125,78896.8017578125,78360.1759765625,75973.6493326823,74821.783931108,74767.0691345844,73902.2199894832,71989.1875332919,71225.7293945312,69834.8647280093,70239.5266927084,70952.15234375,62644.9516601563,62644.9516601563,62644.9516601563
2019-04-18,78798.0048828125,78798.0048828125,78798.0048828125,78798.0048828125,78798.0048828125,78798.0048828125,78258.7483398437,75862.3328938802,74706.1018288352,74650.6565620973,73778.0291090745,71863.4028098367,71093.2458426339,69694.9968171296,70096.7135416667,70828.580078125,62485.580078125,62485.580078125,62485.580078125
2019-04-19,78781.404296875,78781.404296875,78781.404296875,78781.404296875,78781.404296875,78781.404296875,78238.9461547851,75829.5523111979,74667.3405007102,74611.2471810567,73730.9978966346,71810.4497625178,71033.7004603795,69627.1554542824,70027.3665364583,70774.44140625,62388.6166992188,62388.6166992188,62388.6166992188
2019-04-20,78861.54296875,78861.54296875,78861.54296875,78861.54296875,78861.54296875,78861.54296875,78314.5145263672,75886.933968099,74716.4251775568,74659.3199701998,73767.5261042668,71839.6417014382,71052.8382114955,69632.5321542246,70031.9137369792,70803.6552734375,62342.4672851563,62342.4672851563,62342.4672851563
2019-04-21,78762.5361328125,78762.5361328125,78762.5361328125,78762.5361328125,78762.5361328125,78762.5361328125,78213.1328125,75773.9790690104,74597.6570134943,74540.5678257893,73646.9227764423,71706.5840287642,70918.1452845982,69493.892541956,69895.4729817708,70661.5732421875,62176.6982421875,62176.6982421875,62176.6982421875
2019-04-22,78687.072265625,78687.072265625,78687.072265625,78687.072265625,78687.072265625,78687.072265625,78138.5831054687,75696.5955403646,74517.3543678977,74462.1194225193,73583.4285606971,71617.4708473899,70841.7952706473,69426.1720920139,69840.7565104167,70545.6484375,62090.4848632812,62090.4848632812,62090.4848632812
2019-04-23,78678.3310546875,78678.3310546875,78678.3310546875,78678.3310546875,78678.3310546875,78678.3310546875,78133.2934082031,75709.9667643229,74540.4768643466,74484.7487012726,73605.1508413462,71665.5409268466,70889.3222935268,69480.6120876736,69884.8186848958,70613.9189453125,62212.8427734375,62212.8427734375,62212.8427734375
2019-04-24,78724.5126953125,78724.5126953125,78724.5126953125,78724.5126953125,78724.5126953125,78724.5126953125,78177.1659423828,75744.6510904948,74570.9695490057,74514.7300157055,73629.298414964,71686.3076060902,70905.0916155134,69491.1313657407,69892.8079427083,70634.375,62209.4633789063,62209.4633789063,62209.4633789063
2019-04-25,78788.62109375,78788.62109375,78788.62109375,78788.62109375,78788.62109375,78788.62109375,78238.1245727539,75793.1600911458,74613.8200816761,74556.86165029,73663.308969351,71715.4656982422,70927.1420340402,69502.8354311343,69904.7467447917,70664.046875,62180.4331054688,62180.4331054688,62180.4331054688
2019-04-26,79009.24609375,79009.24609375,79009.24609375,79009.24609375,79009.24609375,79009.24609375,78462.5457641601,76030.3795247396,74856.2982066761,74800.7693903029,73921.3156550481,71969.2051780007,71192.887234933,69778.4202835648,70190.1666666667,70908.908203125,62462.2827148438,62462.2827148438,62462.2827148438
2019-04-27,79014.7646484375,79014.7646484375,79014.7646484375,79014.7646484375,79014.7646484375,79014.7646484375,78473.4995483398,76066.7742513021,74905.257421875,74849.9588937661,73976.7853816106,72049.251842152,71278.5299665179,69876.4174985532,70282.2672526042,71004.8251953125,62634.6142578125,62634.6142578125,62634.6142578125
2019-04-28,78899.17578125,78899.17578125,78899.17578125,78899.17578125,78899.17578125,78899.17578125,78361.2751098633,75969.8518880209,74815.7969992898,74760.7548526095,73892.340219351,71977.8735129617,71211.2846261161,69815.7524594907,70220.6608072917,70941.703125,62607.490234375,62607.490234375,62607.490234375
2019-04-29,78822.021484375,78822.021484375,78822.021484375,78822.021484375,78822.021484375,78822.021484375,78282.2812988281,75883.5452636719,74726.1560014205,74670.7047358248,73797.6293945312,71880.1639404297,71109.496749442,69708.0186993634,70113.0751953125,70844.1083984375,62476.1958007813,62476.1958007813,62476.1958007813
2019-04-30,78852.130859375,78852.130859375,78852.130859375,78852.130859375,78852.130859375,78852.130859375,78306.8848022461,75881.9219726563,74711.4828657671,74655.9145054768,73777.3667367788,71833.029629794,71057.4318917411,69643.4833622685,70055.873046875,70779.08203125,62331.70703125,62331.70703125,62331.70703125
2019-05-01,79011.5927734375,79011.5927734375,79011.5927734375,79011.5927734375,79011.5927734375,79011.5927734375,78468.8953979492,76055.5519856771,74890.7850497159,74835.4038841012,73960.4073768029,72026.4784934304,71254.0673549107,69847.1538990162,70256.2047526042,70978.5048828125,62575.6923828125,62575.6923828125,62575.6923828125
2019-05-02,78848.9521484375,78848.9521484375,78848.9521484375,78848.9521484375,78848.9521484375,78848.9521484375,78308.9210083008,75909.1445638021,74751.31015625,74695.7645074903,73821.7248347356,71903.8629705256,71132.2524832589,69727.578233507,70135.0914713542,70868.7158203125,62477.228515625,62477.228515625,62477.228515625
2019-05-03,78659.486328125,78659.486328125,78659.486328125,78659.486328125,78659.486328125,78659.486328125,78117.5339599609,75710.9850748698,74550.2803267046,74494.0865415593,73613.4885441707,71696.2468261719,70918.9729910714,69507.9910662616,69913.0901692708,70664.6728515625,62241.7861328125,62241.7861328125,62241.7861328125
2019-05-04,78714.7626953125,78714.7626953125,78714.7626953125,78714.7626953125,78714.7626953125,78714.7626953125,78169.4705200195,75750.9560384115,74585.1253196023,74527.8539888048,73636.2314828726,71720.2011829723,70933.643875558,69516.814380787,69911.9752604167,70693.1015625,62257.4008789062,62257.4008789062,62257.4008789062
2019-05-05,78922.25,78922.25,78922.25,78922.25,78922.25,78922.25,78377.0911254883,75956.4795410156,74789.0318004261,74732.4606556057,73846.3089317909,71919.7146994851,71137.8726143973,69724.9858579283,70123.9521484375,70881.5107421875,62463.6118164062,62463.6118164062,62463.6118164062
2019-05-06,78905.642578125,78905.642578125,78905.642578125,78905.642578125,78905.642578125,78905.642578125,78366.5082519531,75970.2006184896,74813.9236150568,74758.6020256121,73887.0229116587,71971.0759055398,71201.8340401786,69804.6514756944,70206.7018229167,70934.6171875,62597.455078125,62597.455078125,62597.455078125
2019-05-07,78860.43359375,78860.43359375,78860.43359375,78860.43359375,78860.43359375,78860.43359375,78316.7767089844,75900.5787923177,74734.7517755682,74678.9121899162,73799.608961839,71868.6861905185,71092.6949776786,69684.7154586227,70088.3375651042,70824.1962890625,62425.9462890625,62425.9462890625,62425.9462890625
2019-05-08,78645.734375,78645.734375,78645.734375,78645.734375,78645.734375,78645.734375,78102.7320068359,75690.5817382813,74526.9639559659,74470.9009342784,73590.431265024,71666.7448286577,70889.8332868304,69483.2801649306,69883.208984375,70628.083984375,62243.7705078125,62243.7705078125,62243.7705078125
2019-05-09,78624.9765625,78624.9765625,78624.9765625,78624.9765625,78624.9765625,78624.9765625,78070.7913696289,75608.8243326823,74421.1435191761,74363.9616221005,73465.6325495793,71501.9076593572,70709.2707728795,69274.742223669,69682.1136067708,70441.1123046875,61891.6762695313,61891.6762695313,61891.6762695313
2019-05-10,78708.931640625,78708.931640625,78708.931640625,78708.931640625,78708.931640625,78708.931640625,78154.6828735351,75689.1258300781,74498.9686257102,74442.6244160761,73550.655085637,71572.7027033026,70785.4294642857,69352.9059968171,69767.9189453125,70498.2431640625,61948.33203125,61948.33203125,61948.33203125
2019-05-11,78883.548828125,78883.548828125,78883.548828125,78883.548828125,78883.548828125,78883.548828125,78332.7951049805,75884.0858235677,74702.3535333807,74646.0327601482,73757.147648738,71798.0439342152,71013.8151925223,69594.0587745949,69997.7867838542,70734.8115234375,62276.9731445313,62276.9731445313,62276.9731445313
2019-05-12,78944.361328125,78944.361328125,78944.361328125,78944.361328125,78944.361328125,78944.361328125,78401.2486206055,75986.0866210938,74820.4483487216,74765.0175579897,73889.2959735577,71955.5690363104,71182.921609933,69783.1305700232,70182.248046875,70905.34765625,62564.8237304688,62564.8237304688,62564.8237304688
2019-05-13,79074.8623046875,79074.8623046875,79074.8623046875,79074.8623046875,79074.8623046875,79074.8623046875,78534.9891479492,76133.4871419271,74974.2738991477,74919.3641370007,74050.3235426683,72124.2216131037,71357.2197544643,69962.3137659143,70365.6617838542,71077.9619140625,62754.2373046875,62754.2373046875,62754.2373046875
2019-05-14,79094.548828125,79094.548828125,79094.548828125,79094.548828125,79094.548828125,79094.548828125,78555.6529174805,76157.3018066406,74999.3406072443,74944.8355549291,74079.7052659255,72151.8720703125,71388.1916015625,69995.7850477431,70402.1533203125,71102.7626953125,62787.5126953125,62787.5126953125,62787.5126953125
2019-05-15,78993.4609375,78993.4609375,78993.4609375,78993.4609375,78993.4609375,78993.4609375,78455.7548950195,76061.96953125,74906.048774858,74851.8503342461,73990.0561147837,72063.2815052379,71302.4627092634,69913.0372540509,70320.892578125,71013.609375,62712.0473632813,62712.0473632813,62712.0473632813
2019-05-16,78845.66796875,78845.66796875,78845.66796875,78845.66796875,78845.66796875,78845.66796875,78306.0885131836,75909.0064453125,74752.6266512784,74696.9520578286,73822.3007061298,71910.2653475675,71138.5046735491,69741.4640480324,70138.498046875,70877.484375,62550.6938476563,62550.6938476563,62550.6938476563
2019-05-17,78773.9716796875,78773.9716796875,78773.9716796875,78773.9716796875,78773.9716796875,78773.9716796875,78225.9110473633,75793.6560872396,74620.8723011363,74563.6832816527,73670.3899489183,71739.0017977628,70951.0049107143,69530.8743851273,69927.7633463542,70700.1455078125,62246.3720703125,62246.3720703125,62246.3720703125
2019-05-18,78823.8134765625,78823.8134765625,78823.8134765625,78823.8134765625,78823.8134765625,78823.8134765625,78269.7336914062,75806.866813151,74618.4439453125,74561.6221307184,73666.1371319111,71696.9460449219,70906.7037667411,69473.0931712963,69883.8411458333,70630.798828125,62081.087890625,62081.087890625,62081.087890625
2019-05-19,78707.5439453125,78707.5439453125,78707.5439453125,78707.5439453125,78707.5439453125,78707.5439453125,78158.2605224609,75716.2473144532,74537.7822620739,74481.5712689272,73594.7485351563,71640.2128462358,70857.472265625,69434.3779658565,69845.365234375,70581.8046875,62087.7822265625,62087.7822265625,62087.7822265625
2019-05-20,78676.3701171875,78676.3701171875,78676.3701171875,78676.3701171875,78676.3701171875,78676.3701171875,78116.4728149414,75628.8254394531,74428.6876420455,74370.9940298808,73464.0002629207,71478.4258145419,70678.0383789063,69227.2356047454,69641.595703125,70405.771484375,61754.1459960938,61754.1459960938,61754.1459960938
2019-05-21,78731.2041015625,78731.2041015625,78731.2041015625,78731.2041015625,78731.2041015625,78731.2041015625,78164.706237793,75642.6002278646,74424.6831676136,74367.6193520458,73459.9608623798,71430.1103737571,70628.9711495536,69168.9436125579,69594.3824869792,70322.9404296875,61607.8408203125,61607.8408203125,61607.8408203125
2019-05-22,78797.9638671875,78797.9638671875,78797.9638671875,78797.9638671875,78797.9638671875,78797.9638671875,78236.1412353516,75735.9036621094,74528.7835049716,74471.9216434439,73569.6948242188,71561.2914373224,70765.0861328125,69317.6466290509,69735.630859375,70467.33984375,61834.2890625,61834.2890625,61834.2890625
2019-05-23,78917.23828125,78917.23828125,78917.23828125,78917.23828125,78917.23828125,78917.23828125,78366.9173461914,75920.6875651042,74740.2767578125,74683.8585091817,73794.5869140625,71839.3717595881,71054.8431361607,69635.8295717593,70037.9759114583,70779.25,62327.9013671875,62327.9013671875,62327.9013671875
2019-05-24,78864.7275390625,78864.7275390625,78864.7275390625,78864.7275390625,78864.7275390625,78864.7275390625,78320.8811157226,75902.6286783854,74735.5376065341,74679.9879490174,73802.7466195913,71865.8940318715,71091.5990652902,69683.2652994792,70090.6272786459,70816.2021484375,62409.7026367188,62409.7026367188,62409.7026367188
2019-05-25,78555.412109375,78555.412109375,78555.412109375,78555.412109375,78555.412109375,78555.412109375,78009.6938232422,75583.5926920573,74412.8204545455,74356.9584407217,73475.7702448918,71534.0176780007,70756.212374442,69341.4412254051,69750.6995442708,70482.8994140625,62036.6997070312,62036.6997070312,62036.6997070312
2019-05-26,78514.30859375,78514.30859375,78514.30859375,78514.30859375,78514.30859375,78514.30859375,77958.1739379883,75486.5486979167,74293.9840731534,74236.8556902384,73337.3160306491,71362.4876154119,70568.7150111607,69129.9419849537,69540.8548177083,70293.84765625,61715.7216796875,61715.7216796875,61715.7216796875
2019-05-27,78584.3896484375,78584.3896484375,78584.3896484375,78584.3896484375,78584.3896484375,78584.3896484375,78027.6536987305,75551.7202636719,74356.7088423296,74299.9362415432,73402.6203801082,71418.2381147905,70626.1781389509,69184.3265335648,69602.65625,70342.23828125,61733.3774414063,61733.3774414063,61733.3774414063
