date,0,1,2,3,4,5,6,7,8,9,10,11
2022-05-25 05:00:00,280.64308166503906,279.4998878810717,279.4197182490908,277.20778412514545,276.2403658912295,274.97876660577185,274.5730641450162,274.1981242786755,273.3150217692057,273.1690049604936,273.3700553492496,
2022-05-25 06:00:00,280.6280517578125,279.4434177564538,279.3879296313757,277.1691006274934,276.2264892578125,275.0168499124461,274.6300853318972,274.27738032999264,273.4602023654513,273.2841242009943,273.4634752775494,
2022-05-25 07:00:00,280.2828674316406,279.1372747006624,279.1155609481636,277.07604396089596,276.1822907947358,274.9952613567484,274.6287046384484,274.25584262629553,273.4175317834925,273.23923284357244,273.3957374974301,
2022-05-25 08:00:00,280.1211395263672,278.98694710109544,278.97027745740166,276.95303779764384,276.04370277041477,274.8115692138672,274.4313824826028,274.0330516160137,273.14135075321906,272.9533483331853,273.1428294934724,
2022-05-25 09:00:00,279.98182678222656,278.81483459472656,278.7848866780599,276.7122705987159,275.77732529413134,274.49384860334726,274.0995550788512,273.67318042279896,272.7364817301432,272.50863786177206,272.73069602564766,
2022-05-25 10:00:00,279.9197235107422,278.7440059496009,278.7240405904835,276.6627836836145,275.7325707329644,274.4492055958715,274.0547081360282,273.6195735738736,272.6681176079644,272.4260711669922,272.6553320633738,
2022-05-25 11:00:00,279.7297821044922,278.68889385720956,278.6749599062163,276.89347060183263,276.0438880072699,274.79852873703527,274.43397082016725,273.9338507861,272.9122184470848,272.5406840931285,272.69801812422907,
2022-05-25 12:00:00,279.70262145996094,278.79951344365656,278.7642234714552,277.16747352113117,276.3719046940879,275.1866007837756,274.85230592077335,274.36318214493576,273.3895897759332,273.0081523548473,273.01255155864516,
2022-05-25 13:00:00,280.922119140625,279.9009107506794,279.87187668372843,278.11556162732717,277.2889594184028,276.0799686826509,275.72449596413753,275.23760143755266,274.2419759114584,273.8889604048295,273.89652292351974,
2022-05-25 14:00:00,282.4774627685547,281.2965227210003,281.27654906525004,279.3493627020653,278.4968204074436,277.25459605249864,276.8758332276508,276.3771398781928,275.34197738082315,274.987983010032,275.05116753829157,
2022-05-25 15:00:00,283.97296142578125,282.72538160241174,282.60157582951683,280.1067463326962,279.07825656467014,277.7957995184537,277.3375030447744,276.98319067136214,276.05992974175354,275.9670132723721,276.166115208676,
2022-05-25 16:00:00,284.7430725097656,283.42783388884175,283.299309039938,280.62460508955286,279.57284061492436,278.3431112355199,277.87470955925073,277.59088987613774,276.7447507505064,276.7709045410156,276.9009672466077,
2022-05-25 17:00:00,285.4200439453125,283.29619034476895,283.19623153511134,279.7383700756317,278.8914911179315,278.0528985385237,277.6851862508045,277.4776446923664,276.8280517578125,276.84267356178975,276.9811048005756,
2022-05-25 18:00:00,285.69615173339844,283.4438589344854,283.3579243627088,279.7517867068027,278.93288908458885,278.18559475602774,277.840928800046,277.67218156294393,277.1015336778429,277.17444541237575,277.2802389044511,
2022-05-25 19:00:00,285.9400939941406,284.51864358653194,284.60289931023254,282.4031508425449,281.47652132548984,280.20683867355876,279.79934385112,279.33388542406493,278.2975050184462,278.10704179243606,278.2721252441406,
2022-05-25 20:00:00,285.8747100830078,284.44542594577956,284.5243935420595,282.3034251760929,281.3670773945157,280.0924582645811,279.6873888587515,279.23351295548264,278.21978386773003,278.0552409778942,278.21866567511313,
2022-05-25 21:00:00,284.75987243652344,283.43851968516475,283.48480733235675,281.39372383280005,280.49529530358694,279.25350794298896,278.86583281981865,278.4152741095033,277.41132281268085,277.2386100075462,277.37243411415506,
2022-05-25 22:00:00,283.39300537109375,282.2669014308764,282.267388003996,280.3916007833278,279.5311998155382,278.3063017746498,277.9258285976384,277.47122901377054,276.460051812066,276.29024436257106,276.42158267372537,
2022-05-25 23:00:00,281.5308837890625,281.0331128991169,280.8829065081717,279.5357707571476,278.743650406126,277.55484324488145,277.19602341291835,276.72922133115014,275.7207130714699,275.5248912464489,275.5987291837993,
2022-05-26 00:00:00,279.9020080566406,279.86521712593407,279.6035166773303,278.75752667366197,278.06739744156124,276.94725825868807,276.62722526916923,276.15821268100933,275.1803247522424,274.93654285777694,274.9227728592722,
2022-05-26 01:00:00,278.5944366455078,278.0473918085513,277.8699282942147,276.7457996774227,276.30138108995226,275.6232368206156,275.4034505185055,275.0807943633109,274.4139100251374,274.1848130659623,274.0220682244552,
2022-05-26 02:00:00,277.8403015136719,276.97305032481313,276.8329604576374,275.4461608886719,275.0418888152592,274.5038673137796,274.36770783518216,274.09757805512817,273.57117535626446,273.35566017844457,272.7633072702508,
2022-05-26 03:00:00,277.19810485839844,276.34170200513756,276.23154370538117,274.95684820946224,274.6101088266524,274.15392382391565,274.0597547797371,273.8033105612604,273.3334745053892,273.0954770174893,272.3188902202405,
2022-05-26 04:00:00,277.2406463623047,276.5720619533373,276.4169664054081,275.33766265219833,275.0185605488126,274.560899931809,274.4751286277509,274.1988547482474,273.70335252549916,273.453803322532,272.6638577109889,
2022-05-26 05:00:00,276.9706268310547,276.483746735946,276.27411327142823,275.38720761562917,275.09245222788,274.612169463059,274.53775265342307,274.21838106611364,273.6853729248047,273.33173301003194,272.4576745284231,
2022-05-26 06:00:00,276.8091735839844,276.7424064304518,276.41412599059356,275.90992990047374,275.6606554788256,275.15802528118263,275.08787156024295,274.732281617444,274.1481384277344,273.7278969504617,272.89233559056333,
2022-05-26 07:00:00,277.2093200683594,277.5977796471637,277.02918357410647,276.8499201348488,276.6135921417721,275.9855020457301,275.90863714501836,275.44907767042173,274.7261675799334,274.18921175870025,273.4142953973068,
2022-05-26 08:00:00,277.2334899902344,277.78836855681044,277.1674092610677,277.1229929822557,276.86844162713913,276.1867665257947,276.099649529708,275.62749843404754,274.88614479347507,274.320537220348,273.51391762181333,
2022-05-26 09:00:00,277.42955017089844,278.18475142769194,277.6061845099789,277.77054917355804,277.4331836034381,276.61939897208384,276.483013057054,276.0003394438362,275.2075955991392,274.6725810657848,273.99205017089844,
2022-05-26 10:00:00,277.36676025390625,278.16792363705844,277.5975320750269,277.81778252784244,277.4886476546999,276.68442930024247,276.5498936563661,276.07000362511843,275.2812169958044,274.75836181640625,274.1057610762747,
2022-05-26 11:00:00,277.1253204345703,277.960005387016,277.37291831531746,277.6102855276555,277.273733132983,276.4465758225014,276.3070057535062,275.8137937089811,275.00840420193146,274.4490952925249,273.79174724378083,
2022-05-26 12:00:00,276.8602752685547,277.7432363758916,277.17328038708916,277.486147941427,277.1739285423642,276.3911969415073,276.26276203914966,275.79354349772143,275.0240194815176,274.5150160356001,273.86048086066,
2022-05-26 13:00:00,279.2979278564453,279.4380008863366,279.1552823823074,278.7202433484666,278.22897324335,277.33612323629444,277.1362251962622,276.6782841537938,275.84862591778784,275.4565748734908,275.007837395919,
2022-05-26 14:00:00,283.0092468261719,282.2855503248132,282.2439922464304,280.90026245117184,280.1874462309338,279.1203560664736,278.80935319773937,278.3681845103049,277.42898062246815,277.23762928355825,277.1155379445929,
2022-05-26 15:00:00,284.2192840576172,283.2742900019107,283.3027071898011,281.70591969591504,280.9284730457124,279.7891672068629,279.4155351302716,278.9394282074488,277.9156997115524,277.6922066428445,277.81683751156453,
2022-05-26 16:00:00,285.19578552246094,282.7588587221892,282.94799681915634,279.77802455171627,279.11160273476247,278.4560141727842,278.1767459057561,277.960535890727,277.3159822817202,277.4460518576882,277.520826640882,
2022-05-26 17:00:00,285.09120178222656,282.09485327679175,282.87805298553116,279.7809790428649,279.0320375957186,278.282380728886,277.9853620725583,277.7408953323108,277.0874402081525,277.09888111461294,277.2253506309108,
2022-05-26 18:00:00,284.63514709472656,281.61491526728094,282.4817818828013,279.4841829989819,278.7369948129805,277.9795958420326,277.68433724060753,277.4412714897182,276.80120612250437,276.8086201060902,276.94045137104234,
2022-05-26 19:00:00,284.5055236816406,282.9339374044667,282.79744852000266,279.90239868164065,279.00089198521204,278.04426627323545,277.65734451259027,277.46441927823156,276.7982283980758,276.9249572753906,277.07275230006167,
2022-05-26 20:00:00,284.2010192871094,282.9309360670007,282.8583131987473,280.43254355572645,279.5066988506014,278.42473628603176,278.006917992773,277.73425529300164,276.93580299660016,276.9895935058594,277.19567389237255,
2022-05-26 21:00:00,283.43556213378906,282.2347936215608,282.2747660669787,280.3598307508103,279.5361077687097,278.4044889252761,278.057545293114,277.6560054997403,276.7735287136502,276.5928330854936,276.69347742984166,
2022-05-26 22:00:00,282.3756866455078,281.3758140232252,281.367638423525,279.618505794444,278.79818168519034,277.6383819580078,277.28526187434073,276.8602983879321,275.942317143193,275.7224551114169,275.84484782971833,
2022-05-26 23:00:00,281.36610412597656,280.6298396898353,280.58950121649383,279.0298591126787,278.212644304548,277.0485697779162,276.6969465172809,276.2583041207156,275.3214245831525,275.09040277654475,275.2071814286081,
2022-05-27 00:00:00,280.34698486328125,279.89630126953125,279.7459050321031,278.47200148562166,277.7088090200272,276.55791394463904,276.22178820996317,275.76646942241433,274.8161580403646,274.5513527610085,274.6225810803865,
2022-05-27 01:00:00,279.7186737060547,279.36388430388075,279.1293575243018,277.95302377254404,277.20236666240385,276.01293050831765,275.6915489563407,275.192513668176,274.20636901855465,273.83523975719106,273.7515684428968,
2022-05-27 02:00:00,279.185791015625,278.95152216372287,278.7120684042744,277.7248784491357,277.03230639260914,275.9132795662715,275.617431640625,275.14075405750214,274.197437427662,273.8691628196023,273.7362638774671,
2022-05-27 03:00:00,278.7199401855469,278.62625387440556,278.3701063134204,277.5730734967171,276.9270954434833,275.85292947703397,275.57573520127914,275.10674113777753,274.18465011031543,273.8688215775923,273.7038012052837,
2022-05-27 04:00:00,278.04624938964844,278.12779235839844,277.85377677829786,277.26918821943565,276.6681119888548,275.6372128190666,275.3785890278063,274.9173858848084,274.01924924497246,273.70893582430756,273.5163357383326,
2022-05-27 05:00:00,277.2520751953125,277.4043127972147,277.112583905801,276.641195873504,276.1187170603918,275.188859610722,274.9576315454269,274.5133862222485,273.6554208260995,273.3574107776989,273.14568128083886,
2022-05-27 06:00:00,277.0203857421875,277.23622728430706,276.94602106905535,276.5296859416556,275.974558609251,274.9879487136314,274.7419693377252,274.2819795447969,273.3852584273727,273.0894553444602,272.8622854132401,
2022-05-27 07:00:00,278.4417266845703,278.2383044698964,277.94909019031746,277.05339556754905,276.42354712107823,275.3572708656048,275.08847922318586,274.60327708440195,273.6637210422092,273.32347384366125,273.08965020430713,
2022-05-27 08:00:00,278.62144470214844,278.4189990499745,278.16891461953344,277.2889064707655,276.6400148906405,275.5589026089372,275.29259566038644,274.80552508935386,273.851609632704,273.54496210271657,273.2442859850432,
2022-05-27 09:00:00,278.744384765625,278.53629203464675,278.3116328798491,277.43657226562505,276.77611839657743,275.687710466056,275.42228897758156,274.9352484809028,273.9721046730324,273.6937810724432,273.34769479851974,
2022-05-27 10:00:00,278.60699462890625,278.45397153108013,278.21519101899247,277.39697966879993,276.7347414046999,275.62341098127695,275.35307050133184,274.8488401676268,273.876081000434,273.5297574129972,273.1638408460115,
2022-05-27 11:00:00,278.2481384277344,278.0854770826257,277.82169491121135,277.0146693452876,276.41941818963915,275.4000023151266,275.1582455144048,274.6657980973472,273.72785486291957,273.381084095348,272.96853316457646,
2022-05-27 12:00:00,277.88616943359375,277.68928594174594,277.4364792396282,276.65299955327464,276.12529393756205,275.19734770676183,274.9782344722093,274.49690899062244,273.5968573676215,273.2333817915483,272.82993999280427,
2022-05-27 13:00:00,278.8431091308594,278.6693659243376,278.45900577238234,277.6130310058594,276.93571205744666,275.8125831340921,275.52157648640855,275.0160165908763,274.01559900354454,273.70448164506394,273.4758188348067,
2022-05-27 14:00:00,282.2021026611328,281.2181947127633,281.1939309657305,279.4168716106009,278.5198481968471,277.1814180571457,276.75205707331816,276.20113925098974,275.01256634747534,274.71928128329193,274.8772671348171,
2022-05-27 15:00:00,283.280029296875,282.0534243376358,282.0677223644037,279.9606227144282,278.96638222346235,277.5838412580819,277.1688978251931,276.67273894544405,275.51000614872686,275.4681951349432,275.5384585731908,
2022-05-27 16:00:00,283.5661315917969,282.3209294858186,282.215758926567,279.6421206210522,278.54715217711436,277.21178252121496,276.7373183051836,276.4101512151134,275.5091292769821,275.4961298162287,275.67170313784953,
2022-05-27 17:00:00,283.27882385253906,282.04635951829994,281.9379586406138,279.40309246956036,278.3376780192058,277.04553485738825,276.5797883476763,276.2539987788859,275.32417252152055,275.3933923894709,275.5360195762232,
2022-05-27 18:00:00,283.19212341308594,281.9070308519446,281.8201428994365,279.30681756202216,278.2603277781653,276.9752423516635,276.5335314508434,276.2093102554681,275.3563920762804,275.3097548051314,275.39237012361224,
2022-05-27 19:00:00,283.3702392578125,281.9363695227581,281.8467793080998,279.07717077377,277.94446420820935,276.56969372979523,276.09606430786965,275.7606275153883,274.83088017216437,274.8596746271307,275.0279284025494,
2022-05-27 20:00:00,282.96726989746094,281.53858018958044,281.4965555476046,278.96303120065244,277.90922178238156,276.53823905155576,276.0810338419689,275.65755162094587,274.6137976752387,274.53620633212,274.7021588777241,
2022-05-27 21:00:00,282.37725830078125,281.08469291355306,281.08398647966055,278.87759074758975,277.89205864800346,276.50882484172956,276.0626442776119,275.5411991414799,274.3753377278646,274.1644564541904,274.37694991262333,
2022-05-27 22:00:00,281.5936584472656,280.559117856233,280.5143436124955,278.51640612013796,277.55073930044017,276.1961385792699,275.7670038777576,275.26778578838514,274.1312778049045,273.98517123135656,274.18196025647615,
2022-05-27 23:00:00,280.58453369140625,279.8275491465693,279.788523005343,278.0827384786403,277.1463454473586,275.8170650087554,275.3986069179509,274.901387121541,273.7882807978877,273.6180919300426,273.7951628032484,
2022-05-28 00:00:00,279.64990234375,279.0661939538044,278.98837666127866,277.5554375831117,276.69486762152775,275.41733735183186,275.0245224452946,274.52666804766426,273.43050491898146,273.24675958806813,273.40154708059214,
2022-05-28 01:00:00,279.62835693359375,279.02787714419156,278.9591309996857,277.53581205327464,276.6319035605779,275.2688724912446,274.872703150699,274.3371045661696,273.18510606553815,272.9670909534801,273.009421900699,
2022-05-28 02:00:00,279.34275817871094,278.6997130020805,278.6689412785673,277.27722460158327,276.380754210457,275.0217385127627,274.63710797133103,274.09835779466215,272.9453261763961,272.7298320423473,272.7242343300267,
2022-05-28 03:00:00,279.0908203125,278.5539656929348,278.4926028196839,277.1035447140958,276.1790209573412,274.7785560344828,274.37489943864415,273.8042074389731,272.5963650173611,272.328125,272.3382504111842,
2022-05-28 04:00:00,278.3327941894531,278.07795383619225,278.0089121851428,276.8443882719,275.93730187794523,274.5700315278152,274.167064605643,273.6085991136956,272.4174874764901,272.1730818314986,272.24079172234786,
2022-05-28 05:00:00,277.6313781738281,277.43464328931725,277.37510347914423,276.3918336259558,275.56484171549477,274.30702472555225,273.9454111758304,273.447258329552,272.3723359284578,272.2043984153054,272.16550646330177,
2022-05-28 06:00:00,277.5062713623047,277.1190855606742,277.0941283127357,276.0379701654962,275.22701789008255,273.9768903008823,273.6228599635632,273.12525744711115,272.0621849907769,271.8760778253729,271.825658697831,
2022-05-28 07:00:00,275.5206604003906,274.56373529848844,274.7650816467987,273.68349284719915,273.1250378805493,272.23365204909754,271.9749608509055,271.57788630527284,270.72740591543686,270.5919494628906,270.53998605828536,
2022-05-28 08:00:00,275.17913818359375,274.12249755859375,274.3206162726742,273.17248093625335,272.65464661613345,271.83761912378765,271.58860167758684,271.22902178523526,270.43976824725115,270.32957319779825,270.2849153217516,
2022-05-28 09:00:00,274.9591064453125,273.807569420856,273.98310518812855,272.7271416846743,272.23765927269346,271.48490116514006,271.25212435864205,270.92233903159195,270.1903853804977,270.0972900390625,270.0321944387336,
2022-05-28 10:00:00,274.8612518310547,273.6307830810547,273.77699805950294,272.3987019640334,271.90826944018164,271.1841825287917,270.9757934500478,270.66124722772986,269.97166488082314,269.88881752707744,269.74272798237047,
2022-05-28 11:00:00,274.8101043701172,273.66423565408456,273.7858474556057,272.4957177344789,271.9943491617839,271.2230471906991,271.02463526256565,270.6732738250835,269.9495936640987,269.7958110462535,269.5510583174856,
2022-05-28 12:00:00,275.0594787597656,274.27572366465694,274.3706879012886,273.39560741668055,272.81748967246403,271.8647471460803,271.6310337511844,271.19692417748456,270.3348332157842,270.09330333362925,269.8472049110814,
2022-05-28 13:00:00,276.82472229003906,276.2871458634087,276.2893415429126,275.17567807461353,274.37815730988035,273.1171775028624,272.7619496570299,272.23829157665523,271.17338403772425,270.8418121337891,270.78699613872334,
2022-05-28 14:00:00,280.2312774658203,278.943743498429,279.1415684140962,277.2045653647565,276.19096248566154,274.7448651543979,274.3025732324107,273.76393476800894,272.518574919524,272.44829628684306,272.56690657766245,
2022-05-28 15:00:00,281.3770751953125,279.8543382727581,279.80119516657686,277.2591064453125,276.3679048084078,275.2172641096444,274.84191447591894,274.4060925827284,273.3856183087384,273.3317538174716,273.3958868729441,
2022-05-28 16:00:00,281.7410430908203,280.0300631315812,279.97851615116514,277.1910015349693,276.2774642217727,275.13323395827723,274.7583575215983,274.3463573006268,273.39616823549625,273.2987046675248,273.4240200645045,
2022-05-28 17:00:00,282.15382385253906,279.77313431449556,280.2807320781138,277.49263701743274,276.5281790112692,275.3188292404701,274.91848346352305,274.49508476899535,273.5190763120298,273.3930372758345,273.5495886551706,
2022-05-28 18:00:00,282.0325927734375,280.2206872027853,280.2208111642421,277.3263677069482,276.3392209976438,275.1053887728987,274.6954306595931,274.27916987255367,273.2947708695023,273.21774014559657,273.3799406352796,
2022-05-28 19:00:00,281.677490234375,279.80206564198375,279.81524167115657,276.85867374501333,275.85528661334325,274.5984896955819,274.1809316674413,273.7580714370265,272.7610333478009,272.66386274857956,272.84360865542766,
2022-05-28 20:00:00,281.0832824707031,279.09969296662706,279.1256226287491,276.0877289467669,275.1107626294333,273.90351078428074,273.4963885204743,273.08514024111565,272.08942758065683,272.04950228604406,272.23901849044,
2022-05-28 21:00:00,280.147705078125,278.15016771399456,278.1809194279813,275.1814899850399,274.22591068328376,273.0113483297414,272.6035832245781,272.15514273595335,271.115283203125,270.9993563565341,271.2381656044408,
2022-05-28 22:00:00,279.14625549316406,277.65241208283794,277.71398627621005,275.30163282029173,274.231734163799,272.77033786115976,272.3320303072373,271.8245258267078,270.6968993010345,270.51188937100494,270.6391625655325,
2022-05-28 23:00:00,277.7594757080078,276.8224003003992,276.7827897345883,274.89887896598657,273.9036411345951,272.48453968968886,272.05970722259593,271.54445768927894,270.4208436188874,270.1940460205078,270.3052199514289,
2022-05-29 00:00:00,276.5718994140625,275.88811459748644,275.88705970501076,274.45383924119017,273.5364207434276,272.16491699218756,271.7638866852295,271.2496173486164,270.1438901548032,269.9035755504261,269.9729068153783,
2022-05-29 01:00:00,275.81410217285156,274.8815062149711,274.9452421692596,273.45259951327705,272.6313206748357,271.40571383772226,271.0555879780575,270.58119366064625,269.56675697609234,269.3480155251243,269.32746565969364,
2022-05-29 02:00:00,275.70094299316406,274.45758786408794,274.46311073741697,272.5252697883769,271.737023102291,270.65224956643993,270.3260145034615,269.9224352595782,269.0611100938585,268.8158222545277,268.701251381322,
2022-05-29 03:00:00,275.1014709472656,273.7834724757982,273.7765899307426,271.7562000031167,271.0088618202815,270.0104990992053,269.71021576276905,269.3452038492017,268.57030413592304,268.3291875665838,268.1805211117393,
2022-05-29 04:00:00,274.3659210205078,272.89850848654044,272.88455428200206,270.6763349167844,269.95312340146023,269.033654048525,268.7484698262858,268.4225912383109,267.6754189950448,267.5602569580078,267.4280098362973,
2022-05-29 05:00:00,273.8297576904297,272.3054922352666,272.28516133626306,270.0278045654297,269.3373655773344,268.465685088059,268.18852038350747,267.8558815593271,267.08580876103156,267.0069150057706,266.897191900956,
2022-05-29 06:00:00,273.0819854736328,271.3758883268937,271.3841361561041,268.95484119171795,268.25953383672805,267.3728158885035,267.08113181945663,266.71294020322034,265.8693299470125,265.791635686701,265.8145101446854,
2022-05-29 07:00:00,273.22312927246094,271.17540508767826,271.147238018869,268.18075892671624,267.3468705919054,266.25565890608163,265.87950888487507,265.4137365167791,264.3772995560258,264.1888164173473,264.35203552246094,
2022-05-29 08:00:00,272.7878112792969,270.79129293690556,270.7891582620555,267.81649312770116,266.8767125689794,265.636553534146,265.2192373734044,264.7221119684804,263.60489388925055,263.4220886230469,263.60771259508635,
2022-05-29 09:00:00,272.43324279785156,270.5023452095363,270.4970112066159,267.5596307632771,266.57637275816904,265.2660317256533,264.8351932412154,264.31354319768326,263.15472717285155,262.9412772438743,263.1049122057463,
2022-05-29 10:00:00,272.3455810546875,270.3933901579484,270.3690410044001,267.336264232879,266.28243621341767,264.8635380185884,264.40318706870346,263.8364204381051,262.5894829644097,262.3335515802557,262.49823319284536,
2022-05-29 11:00:00,272.2863464355469,270.36147805918824,270.3284508716101,267.2914910499086,266.21477525499125,264.76013920224943,264.29227732084433,263.7088100035183,262.4344005443432,262.15313443270594,262.3096811394943,
2022-05-29 12:00:00,272.31463623046875,270.34263809867525,270.2990000056124,267.2189663501496,266.1759023515005,264.7968897326239,264.36339284517123,263.8124266345092,262.60155029296874,262.3810868696733,262.4270951120477,
2022-05-29 13:00:00,273.73883056640625,271.57653012483013,271.52507562746945,268.2102983190658,267.2216120644222,265.96317054485456,265.55215293482723,265.03388725306456,263.8721060293692,263.6927101828835,263.7185797440378,
2022-05-29 14:00:00,277.0120391845703,275.0375571872877,275.006168584714,271.6606345968044,270.42191641671315,268.81668459135915,268.25937989538266,267.6897439667673,266.32330943919993,266.1826268976385,266.48613457930713,
2022-05-29 15:00:00,280.0196533203125,278.11928392493206,278.0867779611171,274.78293457031253,273.47724260602683,271.74408590382546,271.12533660120494,270.52056083293877,269.0442807798032,268.9123646129261,269.42662289268094,
2022-05-29 16:00:00,281.3581848144531,279.69764643130094,279.6839076952003,276.7624650671127,275.46659255254843,273.6735471528152,273.0757012618215,272.42683025321577,270.9127529568142,270.7378012917259,271.184665077611,
2022-05-29 17:00:00,281.8822784423828,279.810394950535,279.72984489353223,276.31117638121265,275.21187913682724,273.85225756415,273.36908479249723,272.8902717872903,271.7185740152995,271.6599773060192,272.0172496594881,
2022-05-29 18:00:00,282.0007629394531,280.05629962423575,279.9887074437635,276.8323786309425,275.8415367489769,274.6334070666083,274.2048980224051,273.78827017324943,272.6939161512587,272.81370683149856,272.98195126182156,
2022-05-29 19:00:00,281.9552764892578,279.94224150284475,279.8906437665567,276.7075371275557,275.7719431559245,274.66234983246903,274.2588511102532,273.86328561699355,272.84649827745227,272.9244703813033,273.11368520636313,
2022-05-29 20:00:00,281.4889678955078,279.41349659795344,279.35705338401357,276.1155303955078,275.1815770224919,274.0616712899044,273.65366504939794,273.27374272715764,272.33111922652637,272.3217981511896,272.5691488165604,
2022-05-29 21:00:00,280.4471435546875,278.85787300441575,278.8545946143139,276.2566598445811,275.2484580388145,273.9338420999461,273.52624735188425,273.0704041554872,272.00855848524304,271.9401744495739,271.9505358244243,
2022-05-29 22:00:00,279.1361846923828,277.83096645189374,277.852498898561,275.64644067642536,274.62541460309706,273.1974050587622,272.75802036171916,272.23592559095187,271.06582517270687,270.90536082874644,271.00121347527755,
2022-05-29 23:00:00,277.87586975097656,276.8159809941831,276.81847706060296,274.7825103759766,273.75280427478606,272.3081417741447,271.8634403673953,271.33108926381334,270.14552035861544,269.974458174272,270.10191827071344,
2022-05-30 00:00:00,275.9095916748047,275.25824571692425,275.3527602272472,273.95728948065573,272.9947479248047,271.5780318687702,271.14503039047975,270.61776060367686,269.4431058530454,269.2733168168502,269.41205878006787,
2022-05-30 01:00:00,274.13734436035156,273.4874844758407,273.6229316448343,272.3562024055644,271.5135968405103,270.3196837326576,269.9114209836353,269.5141725379611,268.5257919876664,268.495698408647,268.6484463340358,
2022-05-30 02:00:00,273.2735595703125,271.8484788977581,271.9555930652838,269.8889019905253,269.1852783203125,268.3530062971444,268.054617386388,267.80219225128894,267.110828088831,267.18344948508525,267.20437782689146,
2022-05-30 03:00:00,272.571533203125,270.7026473335598,270.7657119926365,268.0577117270612,267.2480771019345,266.315707502694,265.98686501090526,265.7258070615004,265.0505262586806,265.010409268466,265.0418251439144,
2022-05-30 04:00:00,272.47361755371094,270.4859095034392,270.4846740371879,267.516079322328,266.63419543069506,265.58091314907733,265.20648636807016,264.8747973201251,263.9913114194517,264.05538246848363,264.1799292313425,
2022-05-30 05:00:00,272.29722595214844,269.9213130785071,269.86879563605646,266.3926215638506,265.5321031842913,264.5392787538726,264.167698456439,263.8095661510121,262.85549779821326,262.94695073908025,263.09564289293786,
2022-05-30 06:00:00,272.5719757080078,270.15453769849694,270.1082656684963,266.5725408675823,265.6169037834046,264.41032935833107,263.98118444656615,263.48653142139165,262.3540901466652,262.16297357732594,262.3030612343236,
2022-05-30 07:00:00,270.64996337890625,268.38905135444975,268.49348888177985,265.15824961560844,264.1476506308904,262.9505510001347,262.5123105256454,262.1191211019702,261.0677404333044,261.21312921697444,261.37220844469573,
2022-05-30 08:00:00,270.7156982421875,268.5525486158288,268.6349241760955,265.33207955867687,264.23178207155263,262.8706854458513,262.3983266031714,261.9341358737111,260.7669750072338,260.80731756036926,260.9575773540295,
2022-05-30 09:00:00,270.46327209472656,268.31591730532443,268.3952831399852,265.06192568515206,263.9028926304409,262.4593995192955,261.98856439306746,261.4944168758714,260.2812082926432,260.3055572509766,260.3894645289371,
2022-05-30 10:00:00,270.5354919433594,268.3136211892833,268.36931917037083,264.8510753875083,263.59375087193075,261.998475173424,261.47869042019005,260.91896863738293,259.57352724428534,259.5391762473367,259.702741120991,
2022-05-30 11:00:00,270.4270782470703,268.1706669019616,268.1845427765243,264.6099406140916,263.3430504692925,261.7050954884496,261.2056555497019,260.5982824768683,259.2125166151259,259.0853257612748,259.24554041812297,
2022-05-30 12:00:00,270.5279998779297,268.1883684241253,268.1394851509182,264.45169502420623,263.24998028467576,261.7098678062702,261.2343204943484,260.6654485837378,259.36564817075373,259.22193631258875,259.4198584305613,
2022-05-30 13:00:00,272.6585235595703,270.30834098484206,270.1387790373002,266.1297170436129,264.93561309330045,263.5176460003031,262.9890620321103,262.5432595917673,261.39204497160733,261.2938218550249,261.7335646779914,
2022-05-30 14:00:00,277.37620544433594,275.7893763003142,275.7097183753704,272.2961439416764,270.6683371407645,268.5380201668575,267.7542133462238,267.168197631836,265.6228851318359,265.458813753995,266.3785697535465,
2022-05-30 15:00:00,280.4458923339844,278.85855367909306,278.8540954589844,275.8847470547291,274.465435984778,272.49007336846716,271.8103445651056,271.14684061891705,269.5739305284288,269.32684048739344,269.9769367418791,
2022-05-30 16:00:00,281.9316101074219,280.26279217263925,280.18945628199083,277.1233155595495,275.84670807369173,274.16689432078397,273.61633908339434,273.07306699399606,271.7559518319589,271.6489396528764,272.0014086271587,
2022-05-30 17:00:00,282.5226593017578,280.61793783436656,280.50670878092444,277.23557486026846,276.1888733394562,274.91948042244746,274.4317428972955,274.0237969806299,272.9366241455078,272.93357016823506,273.23236324912625,
2022-05-30 18:00:00,282.6409149169922,280.62928108547044,280.60779036598643,277.5621499568858,276.6398732503255,275.4486415468413,275.04937726682056,274.56613390373474,273.4409619366681,273.36801008744675,273.55158514725537,
2022-05-30 19:00:00,282.3744201660156,280.2987365722656,280.224287712711,276.93844111016455,275.99929615807906,274.884581467201,274.4728764374687,274.10155479354097,273.1648136845341,273.13138927112925,273.3241528962788,
2022-05-30 20:00:00,281.8337860107422,280.29083849036175,280.25292214579963,277.5446403990401,276.4139137389168,274.9337068755051,274.4614810550786,273.9780246208011,272.8278470639829,272.7358634255149,272.8201141357422,
2022-05-30 21:00:00,280.72552490234375,279.2525077488111,279.27426322849317,276.8474414581948,275.76655912853425,274.2517405542834,273.77959115663435,273.2190440784802,271.9737815574363,271.75016091086644,271.86769184313323,
2022-05-30 22:00:00,278.79486083984375,277.5335029933764,277.5288205201598,275.14584155792886,274.0219255719866,272.53637484846445,272.03100125031284,271.56872250335385,270.4350698965567,270.307334206321,270.44093403063323,
