date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2000-03-12,80977.8798828125,78323.6601236979,74394.0698795413,72994.8574564436,71261.2745144892,70516.4793133122,68845.8893493898,67145.0774800145,66735.1800264352,65342.995004931,65017.496147368,62618.3363631223,61487.9185713399,61199.7265590614,59723.3849145508,60014.0661249575,58688.8600195312,58533.1120256696,58423.9428710938,58423.9428710938,58423.9428710938,58423.9428710938,58423.9428710938,58423.9428710938
2000-03-13,80923.4521484375,78261.4983886719,74319.8825575354,72914.2822913786,71175.6824336492,70429.9839495668,68754.8762275665,67048.3438294876,66642.2252997654,65241.8770178619,64914.1403454715,62504.7163169992,61369.264638559,61074.9261612154,59587.537512207,59885.8119904891,58540.0984472656,58379.8793073382,58267.576171875,58267.576171875,58267.576171875,58267.576171875,58267.576171875,58267.576171875
2000-03-14,80990.3935546875,78329.14765625,74390.0772879464,72989.787939021,71252.8081678025,70505.0021755105,68825.9646966773,67119.6641616703,66719.801985856,65314.9957239234,64989.291452433,62578.2233095841,61439.7897688144,61139.0098189233,59647.5102539063,59944.4344641644,58600.4784570313,58438.8187430246,58325.505859375,58325.505859375,58325.505859375,58325.505859375,58325.505859375,58325.505859375
2000-03-15,80783.958984375,78132.459358724,74207.1346501694,72809.8801334347,71078.4474734043,70334.303343518,68662.6398965001,66961.5600638929,66557.8239102206,65160.7300190354,64834.5798343418,62431.3429820459,61298.5615714189,61004.788214885,59521.4470678711,59818.7239512568,58476.8168066406,58317.2529820034,58205.4091796875,58205.4091796875,58205.4091796875,58205.4091796875,58205.4091796875,58205.4091796875
2000-03-16,80874.357421875,78217.6892822266,74284.1779123692,72882.3683541897,71147.3504751219,70402.5650743541,68730.5679720837,67028.8887445494,66624.472472921,65227.721754066,64901.658363979,62500.4688332905,61367.5310834763,61072.9439860599,59590.1556201172,59883.5512748387,58551.4488964844,58392.269304548,58280.6948242188,58280.6948242188,58280.6948242188,58280.6948242188,58280.6948242188,58280.6948242188
2000-03-17,80953.482421875,78298.0318115235,74367.6545133544,72970.8355269981,71237.6621682458,70491.2758958269,68815.7183548648,67113.8833590722,66715.2433017829,65313.8394146961,64989.3609849698,62585.6780308588,61449.5774447932,61148.8798149002,59661.593918457,59954.0508873981,58622.6567285156,58462.0020054408,58349.3935546875,58349.3935546875,58349.3935546875,58349.3935546875,58349.3935546875,58349.3935546875
2000-03-18,80983.0078125,78342.3599934896,74433.9688221598,73045.7480814436,71321.7577120734,70579.319186069,68911.4136438332,67215.1661473474,66812.8664005266,65419.372240419,65094.7136963248,62695.626386138,61565.3009738812,61271.9815837162,59791.8944897461,60089.9318051546,58747.5321484375,58588.6716308594,58477.3208007813,58477.3208007813,58477.3208007813,58477.3208007813,58477.3208007813,58477.3208007813
2000-03-19,80816.1298828125,78160.6543457031,74228.8814077894,72827.3918997165,71093.1913162124,70348.5002296372,68678.5100744776,66980.6792045179,66577.7175427112,65183.8328817822,64859.3564975007,62466.811297254,61335.8994825065,61040.8734706825,59562.6508666992,59849.604354195,58535.1973339844,58377.1201346261,58266.318359375,58266.318359375,58266.318359375,58266.318359375,58266.318359375,58266.318359375
2000-03-20,80813.6171875,78157.1524169922,74223.3287311422,72819.8723468612,71084.2205542165,70340.3221085048,68669.6550087067,66966.7814733224,66556.5596516927,65162.7957565673,64835.1082661798,62431.5975821291,61300.7582295148,61012.9736405494,59533.1436743164,59831.5040813943,58488.6257226563,58330.9135742188,58220.3676757813,58220.3676757813,58220.3676757813,58220.3676757813,58220.3676757813,58220.3676757813
2000-03-21,81098.7802734375,78441.757023112,74509.5035021552,73113.5668297152,71378.9249778369,70630.8924089186,68952.3304467872,67247.8471354167,66845.0922806848,65443.1568835949,65117.612584216,62710.6810147997,61572.3460171209,61273.5231735874,59784.0117578125,60075.5101742952,58744.6774707031,58584.6647774833,58472.5063476563,58472.5063476563,58472.5063476563,58472.5063476563,58472.5063476563,58472.5063476563
2000-03-22,80980.7265625,78336.8037760417,74422.7493505619,73029.6949970617,71302.757819426,70559.9883005879,68896.080743874,67204.4153577701,66799.4103601477,65412.6658276126,65089.0626951695,62705.2965128008,61578.9870238552,61286.8267607353,59813.3068896484,60101.320339037,58783.1572558594,58625.6590924944,58515.2631835938,58515.2631835938,58515.2631835938,58515.2631835938,58515.2631835938,58515.2631835938
2000-03-23,80906.3583984375,78229.1664469401,74264.3589372306,72848.8825273092,71099.1090044603,70349.4537196396,68667.7399912149,66951.3190959605,66533.2407575335,65131.4482738672,64800.0575449819,62380.1554637067,61240.8613535269,60952.5211224623,59460.5467407226,59761.4556831692,58406.3482910156,58247.1839250837,58135.6201171875,58135.6201171875,58135.6201171875,58135.6201171875,58135.6201171875,58135.6201171875
2000-03-24,81003.25390625,78370.0471272787,74473.1477255234,73089.7339169663,71370.9744673925,70629.6943286858,68965.6785207235,67276.5316383539,66882.5450891069,65489.4839245967,65166.8883973508,62781.1604703089,61650.3404279941,61346.8478531099,59864.2577172852,60154.1720501444,58831.971328125,58670.1892089844,58556.7905273438,58556.7905273438,58556.7905273438,58556.7905273438,58556.7905273438,58556.7905273438
2000-03-25,81156.734375,78509.1770833333,74589.3648254695,73192.6917951466,71463.6885215813,70720.7740007155,69055.2037770222,67362.7791674237,66964.5917494778,65572.5409075007,65248.8667943013,62864.0516332588,61734.2905675635,61433.7423095703,59953.6831298828,60241.7209472656,58925.311328125,58764.5456194196,58651.859375,58651.859375,58651.859375,58651.859375,58651.859375,58651.859375
2000-03-26,81048.6435546875,78384.8342692057,74440.2971203433,73032.8474488385,71292.8015673482,70546.5506990641,68871.7225336895,67166.5250355802,66762.2731495393,65361.7646387959,65034.238557204,62630.432453663,61493.5254809429,61194.2828386334,59704.3434008789,59997.3080683169,58664.8672265625,58503.3030482701,58390.0571289063,58390.0571289063,58390.0571289063,58390.0571289063,58390.0571289063,58390.0571289063
2000-03-27,80988.1875,78311.1146728515,74347.1558795798,72933.2040756361,71185.2685823914,70435.2961401609,68752.0568700584,67040.5211512839,66638.8917222914,65230.487819139,64903.5710602923,62491.4612974069,61349.1902321171,61045.6779871122,59551.1954077148,59839.021261464,58517.6582128906,58356.2717459543,58243.150390625,58243.150390625,58243.150390625,58243.150390625,58243.150390625,58243.150390625
2000-03-28,80902.4384765625,78257.3624267578,74343.1221569043,72954.3440913648,71228.1997451241,70483.1035422146,68813.4857015955,67120.2941625787,66725.3839062142,65329.6874931131,65007.886328411,62619.4238258326,61485.9548241059,61180.601026938,59696.5161791992,59982.0655252208,58669.7358300781,58508.7601667132,58395.9267578125,58395.9267578125,58395.9267578125,58395.9267578125,58395.9267578125,58395.9267578125
2000-03-29,81030.041015625,78386.5871907552,74473.87109375,73083.0114854121,71357.2019683622,70613.836205813,68947.3853784278,67255.5958802689,66859.0794798463,65466.1121359585,65143.248667414,62757.2632508375,61626.0525749074,61323.1825879594,59841.0931420898,60129.47196098,58812.2039257813,58651.1020507812,58538.1801757813,58538.1801757813,58538.1801757813,58538.1801757813,58538.1801757813,58538.1801757813
2000-03-30,81101.1640625,78427.1556477865,74469.2536657174,73062.2392016386,71316.6242346798,70564.1501440671,68880.8701348362,67175.1692579639,66775.2313934438,65371.2960857612,65047.4895459199,62647.4855273132,61507.3269374605,61202.3011594961,59712.2036352539,59992.5239735479,58688.9677734375,58528.5536063058,58416.1137695313,58416.1137695313,58416.1137695313,58416.1137695313,58416.1137695313,58416.1137695313
2000-03-31,80912.931640625,78265.0764404297,74346.4659069043,72955.672527482,71227.3405467365,70481.9499245823,68810.3887522748,67113.7420784884,66714.017025455,65318.2909316048,64995.1295696834,62599.8636862407,61467.0720638209,61168.290602993,59686.1632617188,59976.5231243631,58652.1508300781,58492.8737618583,58381.2309570313,58381.2309570313,58381.2309570313,58381.2309570313,58381.2309570313,58381.2309570313
2000-04-01,81049.306640625,78431.7470784505,74559.5516856527,73189.567235896,71482.2394967587,70743.2994251818,69083.3842498902,67404.0858406008,67019.277495779,65628.594387727,65310.453255113,62937.0967561009,61808.6838266009,61500.8430605606,60025.1788378906,60304.1498121179,59012.4708496094,58852.4332275391,58740.2573242188,58740.2573242188,58740.2573242188,58740.2573242188,58740.2573242188,58740.2573242188
2000-04-02,81111.8671875,78473.490226237,74568.9340940579,73182.9488946695,71461.080652981,70718.2005820699,69053.2940884632,67366.6813567406,66974.4941450965,65583.4708016077,65263.6142978473,62885.9469393401,61756.4700998295,61452.0060588138,59976.07296875,60254.1420951512,58964.0127636719,58805.1406773158,58693.7817382813,58693.7817382813,58693.7817382813,58693.7817382813,58693.7817382813,58693.7817382813
2000-04-03,81200.5703125,78522.0458740235,74557.0053446352,73145.430158497,71397.6862083056,70645.4770459468,68958.8236030058,67251.068027798,66860.2773258642,65447.7715491119,65124.3846598188,62720.5517669821,61575.3283529116,61261.3099949797,59765.6101220703,60040.3808806046,58752.872265625,58590.5705217634,58476.8076171875,58476.8076171875,58476.8076171875,58476.8076171875,58476.8076171875,58476.8076171875
2000-04-04,81154.521484375,78477.1338948568,74514.26724619,73105.7080337389,71357.6951739805,70604.3443446395,68917.43438304,67206.1107232619,66802.3045855511,65394.9881138983,65069.1745616193,62659.1226495256,61515.6690836118,61212.5870387118,59718.0387060547,60002.5436268682,58687.4675195313,58527.057233538,58414.6201171875,58414.6201171875,58414.6201171875,58414.6201171875,58414.6201171875,58414.6201171875
2000-04-05,81185.140625,78511.1598551432,74552.9110269782,73145.0409853775,71398.6245255707,70646.8257053489,68962.6664440967,67250.7874189983,66841.4948936155,65437.4806526303,65110.0354615152,62697.8984741784,61556.205898748,61258.6167602539,59765.6352832031,60055.1718113112,58728.1017382812,58568.5208217076,58456.6650390625,58456.6650390625,58456.6650390625,58456.6650390625,58456.6650390625,58456.6650390625
2000-04-06,81142.4033203125,78476.1284261068,74529.6028661869,73126.6960081928,71385.7432541002,70635.8220359878,68955.049174236,67248.2355688287,66844.275589157,65441.4571462612,65115.4995753454,62709.0043876541,61569.5707422157,61269.5205911986,59778.5713476562,60068.8653299083,58741.681328125,58581.2308872768,58468.765625,58468.765625,58468.765625,58468.765625,58468.765625,58468.765625
2000-04-07,81004.326171875,78322.8340738932,74352.940020782,72939.3152482024,71187.7434168606,70434.4957601717,68748.6349352488,67034.5562575703,66622.7517653245,65218.9881979185,64891.2101997163,62478.0496854827,61336.9426707009,61041.6166192713,59549.9754125976,59840.4344110904,58511.3389746094,58352.4401681083,58241.0625,58241.0625,58241.0625,58241.0625,58241.0625,58241.0625
2000-04-08,80887.435546875,78218.4094238281,74267.0709426955,72860.5112520741,71116.7578436669,70367.0681659963,68686.5188556962,66974.6865711301,66560.4170467391,65159.7233476948,64830.5873430065,62417.0064561632,61277.6082798952,60985.4672842966,59494.0938745117,59790.302734375,58447.1451855469,58287.976789202,58176.41015625,58176.41015625,58176.41015625,58176.41015625,58176.41015625,58176.41015625
2000-04-09,81170.2705078125,78498.4911132812,74542.6965103525,73133.4973598244,71387.6196704621,70637.78492903,68956.3522772732,67242.3186614281,66825.9616851248,65424.6167680878,65094.4518553258,62677.7340632336,61537.5454644881,61246.5387882716,59754.0539599609,60051.4326702615,58705.1863867188,58546.1327078683,58434.646484375,58434.646484375,58434.646484375,58434.646484375,58434.646484375,58434.646484375
2000-04-10,81270.9833984375,78605.9990152995,74660.828832166,73256.8722950083,71516.0761476341,70767.2604617884,69089.885771602,67383.1908021439,66973.2099519946,65574.8158497884,65247.8533712139,62842.9894671851,61705.8379731812,61410.3922961598,59922.0758105469,60213.2835905656,58882.5701855469,58723.2681884766,58611.6079101563,58611.6079101563,58611.6079101563,58611.6079101563,58611.6079101563,58611.6079101563
2000-04-11,81254.767578125,78603.4386311849,74679.9259448122,73287.6989724489,71556.9859125665,70809.703992787,69137.6688129471,67443.0506593689,67042.5510835194,65648.8625725879,65327.4031337219,62941.7580906446,61809.0392290237,61508.8666932012,60029.8883203125,60306.1982103431,59013.1097070313,58855.4221888951,58744.8935546875,58744.8935546875,58744.8935546875,58744.8935546875,58744.8935546875,58744.8935546875
2000-04-12,81127.986328125,78487.3986490885,74579.8060008082,73193.3107326811,71469.528735871,70725.2223855198,69059.5834068697,67371.0304331698,66971.5543163705,65582.9654022777,65262.3132020383,62884.9593855451,61755.9604336954,61456.701206261,59982.2185351563,60258.4656451681,58968.2741113281,58810.91910226,58700.6235351562,58700.6235351562,58700.6235351562,58700.6235351562,58700.6235351562,58700.6235351562
2000-04-13,81016.5986328125,78343.550016276,74387.29341133,72981.0175046668,71236.4535128546,70483.8085864983,68802.5168476641,67101.2786806565,66705.1637289306,65302.7107784126,64981.2815910105,62592.8132297474,61452.9549151294,61142.8615860201,59655.2548999023,59923.1715512483,58650.3216601563,58490.2936662946,58378.1245117188,58378.1245117188,58378.1245117188,58378.1245117188,58378.1245117188,58378.1245117188
2000-04-14,80850.0703125,78199.1129964193,74275.1418180419,72879.6737633089,71149.0818303967,70404.1059932897,68731.8111126145,67035.963672632,66640.6248873197,65242.4442347001,64919.2176604822,62527.0144665737,61393.4193425702,61091.4787554674,59609.0101269531,59894.8621295431,58583.6336035156,58423.5674700056,58311.3715820313,58311.3715820313,58311.3715820313,58311.3715820313,58311.3715820313,58311.3715820313
2000-04-15,81000.9658203125,78328.7778076172,74373.8885564193,72968.5185417243,71224.8608744737,70473.2758740718,68785.9175304735,67078.1416946766,66686.2694445041,65273.5416216723,64949.489782554,62541.3440564175,61396.7232976484,61086.4372120172,59590.8392407226,59871.8573900306,58567.7838378906,58405.6787632534,58292.0537109375,58292.0537109375,58292.0537109375,58292.0537109375,58292.0537109375,58292.0537109375
2000-04-16,81107.6953125,78439.8552408854,74492.1303783097,73091.4910251314,71351.2971832059,70599.7477543897,68914.0583378436,67210.55648922,66822.9432967748,65411.6260771112,65089.9094677949,62688.1429877005,61544.6890664514,61230.8126220703,59736.9851904297,60014.4026038128,58719.6445410156,58557.3885498047,58443.6577148438,58443.6577148438,58443.6577148438,58443.6577148438,58443.6577148438,58443.6577148438
2000-04-17,81174.322265625,78496.3078531901,74533.4629194889,73126.9233355227,71380.5568864971,70626.440352336,68934.7687851013,67226.5349223292,66842.1518429487,65424.1649832786,65102.2445802926,62694.0052388987,61546.477821306,61228.1173190265,59728.6638330078,60006.5305122707,58709.9676855469,58546.1047537668,58431.2475585937,58431.2475585937,58431.2475585937,58431.2475585937,58431.2475585937,58431.2475585937
2000-04-18,81199.59375,78515.3955403646,74542.5742716672,73130.137073078,71378.7243773549,70623.4314109878,68932.9008612575,67224.4403403585,66833.0643145104,65420.414080406,65097.8319797767,62694.5364377017,61549.8473253195,61236.9660996988,59742.0332568359,60018.2206288213,58725.6128515625,58563.4848632813,58449.84375,58449.84375,58449.84375,58449.84375,58449.84375,58449.84375
