date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2009-12-20,3.82602329307247E-05,3.82602329307247E-05,3.09130328738547E-05,2.94348077490922E-05,2.70395158977393E-05,2.49529661363091E-05,2.35369441319834E-05,1.97542871388254E-05,1.87006368234292E-05,1.58397069755942E-05,1.11943646311026E-05,1.10507325175035E-05,1.93382323629976E-05,1.93382323629976E-05,1.93382323629976E-05
2009-12-21,3.62861324511954E-05,3.62861324511954E-05,2.92165323165392E-05,2.79202124110806E-05,2.55892599482394E-05,2.36243941648908E-05,2.23026409533656E-05,1.87262224013894E-05,1.7629500656245E-05,1.49029206333884E-05,1.05971134993651E-05,1.0255132430359E-05,1.76801325437737E-05,1.76801325437737E-05,1.76801325437737E-05
2009-12-22,3.42173578081883E-05,3.42173578081883E-05,2.85591077545177E-05,2.73600490894026E-05,2.53319729115927E-05,2.36208968637733E-05,2.25509788711769E-05,1.95536945617561E-05,1.8852275301209E-05,1.65224547721092E-05,1.26926171043673E-05,1.25011075340353E-05,1.92636077258612E-05,1.92636077258612E-05,1.92636077258612E-05
2009-12-23,3.0386100395603E-05,3.0386100395603E-05,2.56862503321003E-05,2.49018361117224E-05,2.33785907599339E-05,2.19632907457704E-05,2.11255178117708E-05,1.84010651829197E-05,1.77499330621027E-05,1.57518987675901E-05,1.19612466886994E-05,1.18928504235782E-05,1.88178505595715E-05,1.88178505595715E-05,1.88178505595715E-05
2009-12-24,3.54278207097991E-05,3.54278207097991E-05,2.9161270875818E-05,2.79458182804042E-05,2.58340665716554E-05,2.40331106365047E-05,2.28665829472613E-05,1.96428670912478E-05,1.87504384003463E-05,1.62914649663432E-05,1.24218162707359E-05,1.2155070791664E-05,1.89175708840139E-05,1.89175708840139E-05,1.89175708840139E-05
2009-12-25,3.29325859138052E-05,3.29325859138052E-05,2.68228857556352E-05,2.5587788654262E-05,2.36649010399787E-05,2.19593996579247E-05,2.08595857456593E-05,1.78225004052875E-05,1.70243061772336E-05,1.47993310392109E-05,1.11496800433326E-05,1.1047085735072E-05,1.7634585816495E-05,1.7634585816495E-05,1.7634585816495E-05
2009-12-26,3.10581575448587E-05,3.10581575448587E-05,2.50318573703048E-05,2.37663104434396E-05,2.20009388972145E-05,2.03797342795322E-05,1.94277055113747E-05,1.66020563279372E-05,1.59516421950145E-05,1.38622876099279E-05,1.02170347932804E-05,1.01691574201368E-05,1.68566576377316E-05,1.68566576377316E-05,1.68566576377316E-05
2009-12-27,2.57756736101555E-05,2.57756736101555E-05,2.11282237110026E-05,2.041357322933E-05,1.89432609188589E-05,1.77434696003745E-05,1.70012011273214E-05,1.47879788710183E-05,1.40897956783325E-05,1.2445591088513E-05,9.5624047479476E-06,9.22042365658626E-06,1.40704235871425E-05,1.40704235871425E-05,1.40704235871425E-05
2009-12-28,2.33859663079272E-05,2.33859663079272E-05,1.86271163944554E-05,1.752870748746E-05,1.62575581467401E-05,1.50259063628456E-05,1.43690644478203E-05,1.24878673866837E-05,1.21944400822365E-05,1.08534283216589E-05,8.02763164883027E-06,7.93871650728306E-06,1.33637167323286E-05,1.33637167323286E-05,1.33637167323286E-05
2009-12-29,1.74879591396859E-05,1.74879591396859E-05,1.51919592311742E-05,1.40010838088042E-05,1.31185838650491E-05,1.22254753766195E-05,1.21018956932135E-05,1.16748020877705E-05,1.23849256015149E-05,1.22897461412947E-05,1.18392612376257E-05,1.18734593002046E-05,1.41234592376804E-05,1.41234592376804E-05,1.41234592376804E-05
2009-12-30,2.80797927986498E-05,2.80797927986498E-05,2.24996427924964E-05,2.14525498906219E-05,1.99314195279286E-05,1.85537548085621E-05,1.78461104395707E-05,1.5933859256461E-05,1.54371343791914E-05,1.42268816437334E-05,1.21339292207885E-05,1.15320424640686E-05,1.53695426625688E-05,1.53695426625688E-05,1.53695426625688E-05
2009-12-31,2.7935327255868E-05,2.7935327255868E-05,2.20219272673461E-05,2.07190906625502E-05,1.91255766286229E-05,1.76074737688013E-05,1.68103918156273E-05,1.4704620441857E-05,1.42425249272407E-05,1.28369695160694E-05,1.02945257426526E-05,9.89782752469637E-06,1.46603273520896E-05,1.46603273520896E-05,1.46603273520896E-05
2010-01-01,2.90834414182406E-05,2.90834414182406E-05,2.27330915455894E-05,2.12695688531207E-05,1.94075083000092E-05,1.77267982992739E-05,1.68170558372886E-05,1.44172887446414E-05,1.3926106585098E-05,1.22409355910693E-05,9.55651233411191E-06,9.20769163315072E-06,1.43701916854866E-05,1.43701916854866E-05,1.43701916854866E-05
2010-01-02,3.48984290101839E-05,3.48984290101839E-05,2.83297290635573E-05,2.72019807439657E-05,2.48629174453802E-05,2.29790098498046E-05,2.16324601760973E-05,1.82104971703702E-05,1.71352768695769E-05,1.45860203756368E-05,1.071845760317E-05,1.01439293587191E-05,1.69439291255458E-05,1.69439291255458E-05,1.69439291255458E-05
2010-01-03,3.26769295193685E-05,3.26769295193685E-05,2.65483796074477E-05,2.5935291755745E-05,2.40440403069164E-05,2.25182366833991E-05,2.14166967897843E-05,1.83750761161783E-05,1.7159007314608E-05,1.49709758432134E-05,1.12138965749971E-05,1.04341797140251E-05,1.65341795792528E-05,1.65341795792528E-05,1.65341795792528E-05
2010-01-04,2.96822412493114E-05,2.96822412493114E-05,2.42737912403186E-05,2.3537512534092E-05,2.16141510993916E-05,2.02222692184537E-05,1.92794707139863E-05,1.6679486668087E-05,1.57646208484888E-05,1.37331965650238E-05,1.04465103691635E-05,9.70099146968551E-06,1.49634914379249E-05,1.49634914379249E-05,1.49634914379249E-05
2010-01-05,2.26394594361068E-05,2.26394594361068E-05,1.81664093678222E-05,1.70795848015715E-05,1.56038369947558E-05,1.4467600246102E-05,1.39070590799438E-05,1.23401675637586E-05,1.21895026637393E-05,1.09005070576546E-05,8.43480383031943E-06,7.96970955718734E-06,1.25822096279649E-05,1.25822096279649E-05,1.25822096279649E-05
2010-01-06,2.81443642563062E-05,2.81443642563062E-05,2.21107143698589E-05,2.11027603141738E-05,1.90624413274026E-05,1.75316354381674E-05,1.65239880930816E-05,1.38973821372622E-05,1.30460798896497E-05,1.1072897132681E-05,8.22918035715275E-06,7.61361447843001E-06,1.24386141138189E-05,1.24386141138189E-05,1.24386141138189E-05
2010-01-07,2.88326987724474E-05,2.88326987724474E-05,2.25062487907621E-05,2.10675769073208E-05,1.90782141663645E-05,1.73800554740446E-05,1.63548920458881E-05,1.37643452594785E-05,1.30907534488967E-05,1.11601443872376E-05,8.33429775916406E-06,7.77344886415676E-06,1.30984486901298E-05,1.30984486901298E-05,1.30984486901298E-05
2010-01-08,2.76236977079947E-05,2.76236977079947E-05,2.1624747818322E-05,2.0274435397518E-05,1.83281840318486E-05,1.67293909473819E-05,1.57710081468176E-05,1.33284558970098E-05,1.26999525528062E-05,1.08301703932476E-05,8.11297616887671E-06,7.5384479671925E-06,1.25009477471849E-05,1.25009477471849E-05,1.25009477471849E-05
2010-01-09,2.85111813275307E-05,2.85111813275307E-05,2.22006314502181E-05,2.08156787341804E-05,1.8700114563172E-05,1.70274436647065E-05,1.60071692075376E-05,1.34561516188526E-05,1.27537214754933E-05,1.07975854644858E-05,8.15983706223948E-06,7.53743147186015E-06,1.22124312014194E-05,1.22124312014194E-05,1.22124312014194E-05
2010-01-10,2.89819777015765E-05,2.89819777015765E-05,2.26620277147447E-05,2.14704039182495E-05,1.92412161653076E-05,1.75561299008296E-05,1.64196720468957E-05,1.3629415842298E-05,1.27130011567024E-05,1.06105655934538E-05,7.96185041917611E-06,7.28472769928601E-06,1.18597280156507E-05,1.18597280156507E-05,1.18597280156507E-05
2010-01-11,1.93506973145929E-05,1.93506973145929E-05,1.51636472725443E-05,1.41139241304887E-05,1.30343753466764E-05,1.20144508927329E-05,1.15079669125154E-05,1.00110766727848E-05,9.77861480308272E-06,8.62185063386524E-06,6.36376797048051E-06,6.01494720342544E-06,1.04524472419598E-05,1.04524472419598E-05,1.04524472419598E-05
2010-01-12,1.90591897972681E-05,1.90591897972681E-05,1.43522398614238E-05,1.30736534298001E-05,1.16669076259325E-05,1.04513679550954E-05,9.75680761668576E-06,8.16177718621975E-06,7.87312213848037E-06,6.6827696367324E-06,5.13886443275276E-06,4.85843991526735E-06,8.02093989449304E-06,8.02093989449304E-06,8.02093989449304E-06
2010-01-13,2.19812349943638E-05,2.19812349943638E-05,1.69544347657009E-05,1.58151866834936E-05,1.40212508806468E-05,1.26609840873444E-05,1.1730531965154E-05,9.63051036498363E-06,9.05160453595823E-06,7.51447596066671E-06,5.92277247861664E-06,5.51923474922944E-06,8.68173464141364E-06,8.68173464141364E-06,8.68173464141364E-06
2010-01-14,2.73531248094194E-05,2.73531248094194E-05,2.15891246995135E-05,2.06743382717828E-05,1.83371307624777E-05,1.67054648906254E-05,1.53989445345651E-05,1.24138247970219E-05,1.1317643295988E-05,9.14994263598349E-06,6.97799291811381E-06,6.39662503587601E-06,1.02716250154344E-05,1.02716250154344E-05,1.02716250154344E-05
2010-01-15,2.64171828444404E-05,2.64171828444404E-05,2.07909327976701E-05,1.98111516585353E-05,1.75190016917812E-05,1.59462293087506E-05,1.47172738297688E-05,1.19448893021228E-05,1.09403921206304E-05,8.88245952470088E-06,6.91233834607067E-06,6.2899326662702E-06,9.78993276845586E-06,9.78993276845586E-06,9.78993276845586E-06
2010-01-16,2.47590441516721E-05,2.47590441516721E-05,1.94248941212365E-05,1.85945307785821E-05,1.64997750142169E-05,1.5093833773297E-05,1.40346944235835E-05,1.15487916991754E-05,1.05861424862394E-05,8.70956085277556E-06,6.86343555322821E-06,6.16579391365946E-06,9.2282942265598E-06,9.2282942265598E-06,9.2282942265598E-06
2010-01-17,2.29131640621283E-05,2.29131640621283E-05,1.80291639456342E-05,1.73324219583864E-05,1.53622152686918E-05,1.40478401211833E-05,1.31010771701217E-05,1.07762871658268E-05,9.91117234991469E-06,8.20416123712467E-06,6.39169221868566E-06,5.81716398784238E-06,8.80466385311252E-06,8.80466385311252E-06,8.80466385311252E-06
2010-01-18,2.06594819910322E-05,2.06594819910322E-05,1.61629818927054E-05,1.56149356048562E-05,1.39623265012377E-05,1.27575216523429E-05,1.18621065306027E-05,9.68850647182005E-06,8.79173313920265E-06,7.32184125183417E-06,5.78679326813386E-06,5.26698195102426E-06,7.79198201428244E-06,7.79198201428244E-06,7.79198201428244E-06
2010-01-19,2.03260530787652E-05,2.03260530787652E-05,1.58055530297503E-05,1.49111597238943E-05,1.31586482159541E-05,1.19631682914376E-05,1.11031018989321E-05,9.19393608199796E-06,8.5607314304628E-06,7.09266163529513E-06,5.57902473331267E-06,5.06605307926122E-06,7.70355296353387E-06,7.70355296353387E-06,7.70355296353387E-06
2010-01-20,2.56464197166295E-05,2.56464197166295E-05,2.02734696560682E-05,1.94640130845258E-05,1.71402796380101E-05,1.56332217836275E-05,1.43996198796217E-05,1.16626420715236E-05,1.05486115596992E-05,8.48799143728256E-06,6.72531129520961E-06,6.02766982549241E-06,8.75266962552246E-06,8.75266962552246E-06,8.75266962552246E-06
2010-01-21,2.81083220127343E-05,2.81083220127343E-05,2.25583217751577E-05,2.19317273503323E-05,1.9403657482224E-05,1.7839651680499E-05,1.65081180384511E-05,1.34304362037662E-05,1.21496899908436E-05,9.81567028330979E-06,7.67909534350401E-06,6.83782186783333E-06,1.00753219811622E-05,1.00753219811622E-05,1.00753219811622E-05
2010-01-22,2.62764270316751E-05,2.62764270316751E-05,2.10156771422589E-05,2.03740881934896E-05,1.80036126911276E-05,1.65543571470404E-05,1.5310710775291E-05,1.25123289506808E-05,1.13257087044047E-05,9.18443200999022E-06,7.27205469530645E-06,6.49917730299876E-06,9.32417733423563E-06,9.32417733423563E-06,9.32417733423563E-06
2010-01-23,2.66018867247908E-05,2.66018867247908E-05,2.14802867227775E-05,2.07544846887307E-05,1.83032211853256E-05,1.68063596140027E-05,1.55244126850368E-05,1.27474872109596E-05,1.16318869272093E-05,9.51027168804148E-06,7.9262265827838E-06,7.19438699192665E-06,9.55688702930502E-06,9.55688702930502E-06,9.55688702930502E-06
2010-01-24,2.81869368620846E-05,2.81869368620846E-05,2.35492366870744E-05,2.3079676957012E-05,2.06648620496233E-05,1.92220919245368E-05,1.78816017796308E-05,1.50334099293897E-05,1.38496358265218E-05,1.17544770070367E-05,1.01978802055615E-05,9.53443691287248E-06,1.18469368146634E-05,1.18469368146634E-05,1.18469368146634E-05
2010-01-25,2.6683523269142E-05,2.6683523269142E-05,2.23429731911544E-05,2.17957642482948E-05,1.97831191279657E-05,1.85116352930485E-05,1.74438958368609E-05,1.50238021690408E-05,1.4173173384871E-05,1.25117380562756E-05,1.10864332959209E-05,1.07307729280137E-05,1.32307728790693E-05,1.32307728790693E-05,1.32307728790693E-05
2010-01-26,2.56250901443877E-05,2.56250901443877E-05,2.17393899317244E-05,2.1450682518821E-05,1.97519785589436E-05,1.877276862849E-05,1.79574362064971E-05,1.60291136323684E-05,1.52900623450459E-05,1.39816770417688E-05,1.26947031948291E-05,1.22090900802618E-05,1.41715898038797E-05,1.41715898038797E-05,1.41715898038797E-05
2010-01-27,2.59697550153248E-05,2.59697550153248E-05,2.1749055087156E-05,2.11871697477392E-05,1.94584017712322E-05,1.83652961146885E-05,1.75892474448981E-05,1.57039107772542E-05,1.50972291098931E-05,1.38306747094482E-05,1.27254721528269E-05,1.23082553500353E-05,1.41457550597579E-05,1.41457550597579E-05,1.41457550597579E-05
2010-01-28,2.44130345993909E-05,2.44130345993909E-05,2.05037346287682E-05,1.99468958541236E-05,1.84465097498934E-05,1.75340830630273E-05,1.70226437925609E-05,1.56718143143161E-05,1.53027093033048E-05,1.44050119082025E-05,1.36660064210557E-05,1.31530345726105E-05,1.42655346451193E-05,1.42655346451193E-05,1.42655346451193E-05
2010-01-29,1.8668135032911E-05,1.8668135032911E-05,1.56272349847981E-05,1.53345265077659E-05,1.43405793783517E-05,1.374981130213E-05,1.3465591361081E-05,1.25819708982506E-05,1.2322714850933E-05,1.18454757098439E-05,1.12505031195098E-05,1.10316352390782E-05,1.16816352146998E-05,1.16816352146998E-05,1.16816352146998E-05
2010-01-30,2.11292097839078E-05,2.11292097839078E-05,1.75130097848353E-05,1.70478931316331E-05,1.5736064688551E-05,1.49491850619171E-05,1.44611686035025E-05,1.32026892704553E-05,1.27824448439951E-05,1.18901011946348E-05,1.0874021169358E-05,1.03542099338938E-05,1.19167097381023E-05,1.19167097381023E-05,1.19167097381023E-05
2010-01-31,2.19648964212027E-05,2.19648964212027E-05,1.79023964020928E-05,1.7316081422991E-05,1.58283876132905E-05,1.49119286634942E-05,1.43187211652909E-05,1.29027029149516E-05,1.2391108550765E-05,1.13727758245231E-05,1.04187456231225E-05,9.85789656482439E-06,1.12078965130991E-05,1.12078965130991E-05,1.12078965130991E-05
2010-02-01,2.18231423655624E-05,2.18231423655624E-05,1.77346924500057E-05,1.72010277564366E-05,1.56436506267143E-05,1.47164794624919E-05,1.40580421096116E-05,1.25277235619888E-05,1.18995434294079E-05,1.0751338863623E-05,9.69181697231405E-06,9.04889233055428E-06,1.04613924136743E-05,1.04613924136743E-05,1.04613924136743E-05
2010-02-02,1.88825405494697E-05,1.88825405494697E-05,1.53021404355655E-05,1.47740884427724E-05,1.35263088180423E-05,1.27523915951566E-05,1.22477896646282E-05,1.10311187198135E-05,1.05906377480955E-05,9.70083807208109E-06,8.67947435778043E-06,8.20754050323558E-06,9.78254061578809E-06,9.78254061578809E-06,9.78254061578809E-06
2010-02-03,1.23316007936225E-05,1.23316007936225E-05,1.01010507783101E-05,9.65005006847352E-06,9.03057955130948E-06,8.58438059653726E-06,8.38212226632973E-06,7.81017147559962E-06,7.78247404568181E-06,7.41070333669057E-06,6.8822186844547E-06,6.66335078847169E-06,7.80085090923421E-06,7.80085090923421E-06,7.80085090923421E-06
2010-02-04,1.93715445323051E-05,1.93715445323051E-05,1.6024144491098E-05,1.51537455656004E-05,1.38300738649727E-05,1.28528236930503E-05,1.22648082690936E-05,1.09373391664057E-05,1.07067367180976E-05,9.74644536186975E-06,9.12589362387906E-06,8.92754445658284E-06,1.02900445568821E-05,1.02900445568821E-05,1.02900445568821E-05
2010-02-05,1.7493283875325E-05,1.7493283875325E-05,1.42951337882238E-05,1.36943754727075E-05,1.26394693379888E-05,1.18684705905045E-05,1.13497675713741E-05,1.00759699139899E-05,9.77942517760603E-06,8.97923635130578E-06,7.96946790160291E-06,7.86003411690217E-06,1.01725339192171E-05,1.01725339192171E-05,1.01725339192171E-05
2010-02-06,2.05912279750464E-05,2.05912279750464E-05,1.73683278448493E-05,1.75731745069706E-05,1.62378833732738E-05,1.54577626974039E-05,1.45797271427207E-05,1.2461446815028E-05,1.13537104068554E-05,1.0040433102626E-05,8.47190732949397E-06,8.09572803461833E-06,1.06957277523634E-05,1.06957277523634E-05,1.06957277523634E-05
2010-02-07,1.77626307527135E-05,1.77626307527135E-05,1.56956307730525E-05,1.50967322131366E-05,1.39304680643534E-05,1.29690142109333E-05,1.2117746845418E-05,1.05117975503539E-05,1.0191455515494E-05,9.3508614044908E-06,9.1425365642215E-06,9.60763082957783E-06,1.11326306750925E-05,1.11326306750925E-05,1.11326306750925E-05
2010-02-08,2.07115000159774E-05,2.07115000159774E-05,1.78318001270839E-05,1.73558897986016E-05,1.64596554623994E-05,1.57304032482852E-05,1.5245829054542E-05,1.40074289208868E-05,1.3626037504858E-05,1.29432706651763E-05,1.23351885635983E-05,1.21299996749258E-05,1.37549997276665E-05,1.37549997276665E-05,1.37549997276665E-05
2010-02-09,1.96209925633184E-05,1.96209925633184E-05,1.67478425416618E-05,1.62678724113907E-05,1.53881647890855E-05,1.46862275892406E-05,1.41690792414215E-05,1.28955181501292E-05,1.24543037417598E-05,1.16551540146062E-05,1.06108933111054E-05,1.0446742237491E-05,1.26217425275854E-05,1.26217425275854E-05,1.26217425275854E-05
2010-02-10,2.11259353382331E-05,2.11259353382331E-05,1.82987854031325E-05,1.81509825451472E-05,1.70925285146002E-05,1.6471089905244E-05,1.59246536487807E-05,1.46081546910293E-05,1.38852153713261E-05,1.28947686628286E-05,1.17136194609953E-05,1.08791854316337E-05,1.26791854171415E-05,1.26791854171415E-05,1.26791854171415E-05
2010-02-11,2.06192681748973E-05,2.06192681748973E-05,1.77857182133039E-05,1.75802602589574E-05,1.6575247007504E-05,1.59510703978661E-05,1.54389890547689E-05,1.41347559687522E-05,1.34672065481921E-05,1.24900892082947E-05,1.11931597319452E-05,1.04955182678168E-05,1.25330182498828E-05,1.25330182498828E-05,1.25330182498828E-05
2010-02-12,2.02503772654694E-05,2.02503772654694E-05,1.74887273309565E-05,1.72702536686452E-05,1.62313164918539E-05,1.55792439628018E-05,1.50100002080811E-05,1.35922268750123E-05,1.29219443581874E-05,1.18520214614903E-05,1.03969952624485E-05,9.815627308285E-06,1.22031273974699E-05,1.22031273974699E-05,1.22031273974699E-05
2010-02-13,1.93028743137802E-05,1.93028743137802E-05,1.64383744426431E-05,1.61348477697447E-05,1.50746252409935E-05,1.44207988593095E-05,1.38928169701812E-05,1.25558697343228E-05,1.19436454686828E-05,1.08811946746648E-05,9.49176116033062E-06,8.88987420921694E-06,1.10898743059806E-05,1.10898743059806E-05,1.10898743059806E-05
2010-02-14,1.89832137095891E-05,1.89832137095891E-05,1.62677637374031E-05,1.60204565976165E-05,1.47040867822127E-05,1.38997725286463E-05,1.31504137191992E-05,1.14066823048751E-05,1.07019512492896E-05,9.41123826707331E-06,7.7433219574013E-06,7.35346344526988E-06,1.02159634707277E-05,1.02159634707277E-05,1.02159634707277E-05
2010-02-15,2.48714919806048E-05,2.48714919806048E-05,2.18752920115435E-05,2.22781290623003E-05,2.06284641015751E-05,1.99479373442517E-05,1.90626302057856E-05,1.69729452460024E-05,1.56292750918536E-05,1.39026111178969E-05,1.18136143742757E-05,1.0773991817814E-05,1.29614918051857E-05,1.29614918051857E-05,1.29614918051857E-05
