date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2013-12-03,85591.3946484375,85591.3946484375,82979.04659375,82596.4008841192,81241.2260527401,80371.9057556607,79478.9282209783,77750.100140082,76881.1465138784,75366.8180399631,74228.1893794222,74183.4384765625,75705.638671875,75705.638671875,75705.638671875
2013-12-04,85297.4924609375,85297.4924609375,82679.9052890625,82288.5647937055,80930.8395802786,80056.6381363407,79161.0004060621,77429.3419418938,76564.6834064034,75051.9566830387,73913.3204599057,73864.3359375,75404.34765625,75404.34765625,75404.34765625
2013-12-05,85489.61828125,85489.61828125,82854.2863359375,82459.4306883897,81091.9847616157,80211.7998119572,79312.0299210696,77572.2055656349,76703.6148065757,75182.4981097101,74041.0006448998,73987.6376953125,75527.1630859375,75527.1630859375,75527.1630859375
2013-12-06,85470.21734375,85470.21734375,82827.2061328125,82432.4030735654,81062.3086223882,80181.2272264656,79281.2678080031,77540.9053814302,76670.8485133237,75148.8453889494,74010.2442327535,73950.8837890625,75483.2958984375,75483.2958984375,75483.2958984375
2013-12-07,85278.0088671875,85278.0088671875,82657.47690625,82266.8317810276,80908.3793129124,80035.8873487903,79145.9928435755,77424.7325082692,76563.7960430042,75058.3313819537,73933.627837559,73874.3828125,75382.1943359375,75382.1943359375,75382.1943359375
2013-12-08,85329.9877539063,85329.9877539063,82669.467453125,82272.5785559386,80895.0484701476,80011.0659070642,79114.4577494094,77377.4163102908,76510.7649360956,74990.7312437165,73856.4789946934,73787.111328125,75302.57421875,75302.57421875,75302.57421875
2013-12-09,85727.9398828125,85727.9398828125,83058.633171875,82664.4912491659,81284.3354850165,80397.3028991548,79492.9275195984,77742.2014958531,76863.2828667863,75333.0575883881,74193.6871683373,74129.845703125,75651.046875,75651.046875,75651.046875
2013-12-10,85652.2370507813,85652.2370507813,83054.3343359375,82676.6692719918,81330.4537006278,80468.0281652257,79584.4758896451,77876.1024017575,77013.3504044916,75520.5055242543,74413.103202388,74354.4951171875,75826.005859375,75826.005859375,75826.005859375
2013-12-11,85514.6268164063,85514.6268164063,82921.1431796875,82540.320055327,81196.2112811584,80333.7405857437,79450.2217484831,77742.1036112757,76882.4870067032,75390.4327376215,74281.7924528302,74226.1376953125,75707.826171875,75707.826171875,75707.826171875
2013-12-12,85304.1514648438,85304.1514648438,82717.70034375,82338.402767738,80998.2582821664,80137.1354053583,79254.9932915861,77549.1770463073,76691.2317580485,75203.4615449062,74098.469063237,74046.7412109375,75525.7548828125,75525.7548828125,75525.7548828125
2013-12-13,85279.1860351563,85279.1860351563,82684.2056171875,82302.5295366715,80955.2680964764,80089.562029893,79202.2228374678,77484.9441415506,76624.1018516333,75125.7883163329,74008.9352152123,73957.1865234375,75459.0625,75459.0625,75459.0625
2013-12-14,85312.3039453125,85312.3039453125,82721.2318046875,82342.4312374889,80995.3833508981,80131.9804517874,79247.4663085938,77534.8344364016,76673.9777632883,75176.6653689469,74060.7537404186,74002.0419921875,75494.091796875,75494.091796875,75494.091796875
2013-12-15,85503.3486523437,85503.3486523437,82921.6265625,82547.3898083019,81204.7655161749,80345.1238901598,79463.3895813198,77756.2952659089,76897.1212471677,75406.9569212885,74300.6253869399,74243.3232421875,75720.9853515625,75720.9853515625,75720.9853515625
2013-12-16,85461.220703125,85461.220703125,82878.357109375,82501.8886232207,81163.7877050495,80306.213600632,79429.283931352,77732.7139165556,76877.7272632057,75395.8982489946,74297.7749668337,74234.529296875,75696.5556640625,75696.5556640625,75696.5556640625
2013-12-17,85481.2140234375,85481.2140234375,82889.13409375,82510.6063341026,81164.7222696343,80301.7877297224,79417.9179217676,77706.7224047813,76846.3441350194,75351.4513053996,74239.1890661852,74179.6982421875,75667.087890625,75667.087890625,75667.087890625
2013-12-18,85451.1725195312,85451.1725195312,82858.4312578125,82481.0744446453,81138.4396936858,80277.4718444673,79396.5866237785,77691.8249330445,76832.6191996318,75343.7006299221,74237.4549675708,74173.4013671875,75648.6650390625,75648.6650390625,75648.6650390625
2013-12-19,85462.066640625,85462.066640625,82860.779671875,82480.6906208296,81132.7017475028,80267.6453648418,79381.9525763128,77668.0851676664,76806.0395301289,75310.358469127,74196.4514114092,74135.599609375,75627.0625,75627.0625,75627.0625
2013-12-20,85445.71375,85445.71375,82853.75428125,82474.8780547987,81132.3803753895,80270.4800858793,79387.9248382464,77681.0597215023,76822.3636279149,75334.3595032884,74227.8194833432,74171.5283203125,75651.29296875,75651.29296875,75651.29296875
2013-12-21,85374.5667382812,85374.5667382812,82791.7920234375,82414.2829529026,81077.151962862,80218.8574509538,79339.8931184225,77640.2472909261,76784.3691848801,75301.5179656082,74199.3442474941,74141.0439453125,75614.0546875,75614.0546875,75614.0546875
2013-12-22,85490.042109375,85490.042109375,82912.4849453125,82535.3900272465,81200.6730749404,80344.1354683623,79466.9711779827,77770.6135111202,76916.1941249882,75435.1424655454,74333.4845592571,74275.142578125,75745.7041015625,75745.7041015625,75745.7041015625
2013-12-23,85387.6261523438,85387.6261523438,82818.514453125,82443.2042544762,81114.4850766358,80262.9220300869,79391.9523044862,77708.335675232,76858.1909120681,75386.3918921749,74293.7962669517,74231.2890625,75680.15234375,75680.15234375,75680.15234375
2013-12-24,85341.0114648437,85341.0114648437,82754.6619453125,82373.4264902135,81034.4584058834,80175.097394541,79297.2032743369,77599.8694723169,76746.9109867707,75263.9300042937,74159.3043558373,74096.9072265625,75572.15625,75572.15625,75572.15625
2013-12-25,85491.8728515625,85491.8728515625,82866.453875,82476.9979565169,81116.3318737399,80241.337650725,79348.5858989073,77620.192074262,76756.3074268906,75246.7152312332,74115.1448813385,74053.068359375,75576.2431640625,75576.2431640625,75576.2431640625
2013-12-26,85615.366796875,85615.366796875,82992.483953125,82606.8273048265,81246.247522796,80372.6973843634,79479.4432754779,77750.1499756245,76883.0515335867,75372.7498769479,74241.2344487028,74182.53125,75698.23046875,75698.23046875,75698.23046875
2013-12-27,85667.3086523437,85667.3086523437,83062.0271171875,82678.5678450289,81326.1219013472,80458.0823559631,79569.3466578743,77849.7112799911,76986.9622356495,75484.7320658093,74363.0071676002,74305.9775390625,75810.2783203125,75810.2783203125,75810.2783203125
2013-12-28,85495.8172070312,85495.8172070312,82907.99225,82526.2778337689,81181.5733596041,80318.789636806,79435.3862338246,77726.3164386478,76869.5349718538,75376.8001476625,74263.1630306604,74206.05859375,75702.345703125,75702.345703125,75702.345703125
2013-12-29,85356.8362695312,85356.8362695312,82750.1577734375,82362.4597072398,81010.1711561813,80139.2218590067,79248.527110516,77525.2875891711,76665.6162374906,75164.0280899171,74041.9599240861,73991.4765625,75508.21484375,75508.21484375,75508.21484375
2013-12-30,85280.7662304688,85280.7662304688,82645.394,82247.3469229593,80881.9874106488,79998.3283479374,79096.5648491194,77352.1457021993,76487.7920172654,74971.4167670283,73833.2800154776,73791.0517578125,75342.40234375,75342.40234375,75342.40234375
2013-12-31,85314.0223242188,85314.0223242188,82680.0418125,82282.9936123777,80918.3573531433,80036.7998313431,79136.0938943031,77394.9409542235,76529.2067037623,75012.198956937,73872.9948776533,73826.9091796875,75373.3837890625,75373.3837890625,75373.3837890625
2014-01-01,85402.4686328125,85402.4686328125,82745.6244609375,82345.0817010954,80968.9459024469,80078.7556388609,79169.2919368154,77410.5851738374,76537.4829912906,75006.6543728008,73852.6167821344,73805.84765625,75378.7099609375,75378.7099609375,75378.7099609375
2014-01-02,85341.56515625,85341.56515625,82681.687703125,82284.0494814836,80908.2769170409,80019.7966278303,79112.0665119604,77355.3493733338,76479.4233885244,74948.7927776265,73801.8507333432,73748.58984375,75304.5517578125,75304.5517578125,75304.5517578125
2014-01-03,85503.8728710938,85503.8728710938,82868.3098359375,82478.3196487155,81117.0702208578,80239.3329666176,79338.8832269518,77599.6401606314,76726.8747713487,75213.6394075695,74087.3567769752,74044.458984375,75561.3193359375,75561.3193359375,75561.3193359375
2014-01-04,85333.7369140625,85333.7369140625,82771.476125,82398.4742479426,81074.8100686171,80226.4026660399,79355.8500708092,77673.9623429478,76822.0573796851,75352.4566856568,74262.2899837854,74208.2158203125,75653.4921875,75653.4921875,75653.4921875
2014-01-05,85345.3358398437,85345.3358398437,82780.6887265625,82400.2628864546,81070.5542292889,80216.7546744146,79343.2434946172,77655.5610174146,76809.3708459215,75335.6034527899,74241.0499705189,74186.1689453125,75654.130859375,75654.130859375,75654.130859375
2014-01-06,85432.258359375,85432.258359375,82850.1698828125,82471.461684692,81130.723466711,80270.4060391788,79388.5423932157,77681.7795791988,76825.0210123206,75334.4394007624,74221.334297612,74165.5849609375,75659.93359375,75659.93359375,75659.93359375
2014-01-07,85453.3008398438,85453.3008398438,82864.495546875,82482.0487898966,81138.3867044309,80274.7748768998,79390.237173808,77679.3033375913,76822.0399446516,75329.0166591614,74217.8346292748,74165.6611328125,75660.7744140625,75660.7744140625,75660.7744140625
2014-01-08,85427.4876171875,85427.4876171875,82844.461859375,82462.7070938056,81121.8447723836,80260.4434902296,79377.4584071628,77669.759478673,76813.5800810753,75321.9430242543,74211.1786556604,74158.9453125,75652.2314453125,75652.2314453125,75652.2314453125
2014-01-09,85562.9623242188,85562.9623242188,82913.024125,82512.311082073,81140.4389319098,80253.1609268378,79349.021368597,77598.5422020019,76731.0782562901,75206.3439175603,74064.0076835201,74016.3291015625,75570.353515625,75570.353515625,75570.353515625
2014-01-10,85451.5394140625,85451.5394140625,82832.4478671875,82445.5532904248,81088.1576733184,80214.7231433196,79320.5532864181,77591.0542138749,76724.6421414747,75216.5538549346,74093.8521152712,74040.6884765625,75553.2001953125,75553.2001953125,75553.2001953125
2014-01-11,85438.648671875,85438.648671875,82877.164875,82507.2150939724,81178.8845365195,80328.56991509,79456.0930771451,77769.1496022783,76915.0999840682,75440.6472253058,74349.2530586675,74294.638671875,75740.7265625,75740.7265625,75740.7265625
2014-01-12,85441.663984375,85441.663984375,82884.1577578125,82510.2671020074,81185.4051216551,80335.3770112826,79465.9104163311,77785.0374796357,76937.7831795223,75469.5183740365,74381.6958284198,74328.17578125,75772.26171875,75772.26171875,75772.26171875
2014-01-13,85570.7786132813,85570.7786132813,82985.3299921875,82606.2162060721,81268.895722599,80409.3585826032,79529.2411404639,77827.6476738374,76972.3136698098,75489.8599038623,74387.6358527418,74334.2734375,75809.5615234375,75809.5615234375,75809.5615234375
2014-01-14,85468.5328710938,85468.5328710938,82900.4058203125,82525.0898507006,81197.4716596408,80345.1550553466,79472.8168257356,77786.3165049862,76936.4145522564,75465.5458748743,74375.760963296,74320.947265625,75773.697265625,75773.697265625,75773.697265625
2014-01-15,85263.29859375,85263.29859375,82741.588859375,82378.0711535254,81075.026581974,80240.6305758569,79385.3679408962,77731.2976587184,76891.5298190852,75445.0247360925,74377.4865860849,74319.2060546875,75728.6171875,75728.6171875,75728.6171875
2014-01-16,85285.4091796875,85285.4091796875,82712.890765625,82333.3960013067,81005.5598223286,80151.5418274077,79279.8408102448,77595.2942955174,76749.6883924778,75282.7751366664,74196.7111217571,74141.767578125,75594.568359375,75594.568359375,75594.568359375
2014-01-17,85390.3466210937,85390.3466210937,82796.1097109375,82413.9868946008,81073.5368144016,80211.5230061647,79330.8126526928,77628.5402720182,76774.6896389964,75292.8624041764,74190.7358490566,74134.4462890625,75613.380859375,75613.380859375,75613.380859375
2014-01-18,85557.7994140625,85557.7994140625,82961.1067734375,82580.3849915202,81236.3417997388,80373.0396901171,79489.8034089079,77781.4326110165,76923.5561611948,75434.4821731527,74326.4419774469,74271.431640625,75754.84375,75754.84375,75754.84375
2014-01-19,85540.1704882813,85540.1704882813,82940.31921875,82556.2472440781,81211.2597140763,80346.3045784546,79464.0634413257,77757.9175336937,76903.0460754579,75415.9017965608,74311.9122936321,74255.5810546875,75732.642578125,75732.642578125,75732.642578125
2014-01-20,85360.5152929688,85360.5152929688,82730.5568046875,82334.9141945618,80972.222593246,80094.8904238718,79203.9151179258,77479.4765223884,76622.2756045246,75117.0374890039,73992.9886313385,73934.5087890625,75447.7333984375,75447.7333984375,75447.7333984375
2014-01-21,85312.7796289063,85312.7796289063,82660.1902890625,82258.8059247109,80882.0082850303,79991.9975210337,79085.8324893283,77331.4192507775,76463.8963088298,74935.9687081099,73789.8959868809,73741.45703125,75302.5341796875,75302.5341796875,75302.5341796875
2014-01-22,85255.3774609375,85255.3774609375,82611.198515625,82210.6231268072,80838.2419727135,79952.8987040555,79052.9084095119,77310.3280571189,76447.6698289393,74926.5151511185,73783.8322155071,73727.69921875,75278.1611328125,75278.1611328125,75278.1611328125
2014-01-23,85300.0142382813,85300.0142382813,82629.3596171875,82223.2238760843,80835.844036382,79942.2849987399,79036.5929613671,77284.4962264267,76417.0527210985,74884.6544042183,73735.3980321344,73671.4951171875,75221.982421875,75221.982421875,75221.982421875
2014-01-24,85585.7472460938,85585.7472460938,82922.9446796875,82530.0984277691,81152.928688027,80268.2917789431,79365.7481609751,77619.8625283867,76741.2655423905,75214.1246727337,74072.0439821639,74006.3291015625,75526.6787109375,75526.6787109375,75526.6787109375
2014-01-25,85454.9573828125,85454.9573828125,82846.8319609375,82465.4590782084,81112.6579396536,80245.248390974,79357.5422304553,77641.0207423109,76776.0411292131,75276.0283229306,74162.4063605542,74104.3994140625,75584.5615234375,75584.5615234375,75584.5615234375
2014-01-26,85371.7415234375,85371.7415234375,82766.208203125,82386.3412999055,81033.2992691532,80165.9790850845,79277.5890970656,77558.4037383985,76694.0918175274,75193.7609464016,74076.2465912441,74018.3427734375,75511.53125,75511.53125,75511.53125
2014-01-27,85366.2841210937,85366.2841210937,82743.5348046875,82360.2488357707,81001.4006999175,80129.5039498682,79237.8209266269,77512.4638085629,76645.0388958058,75139.9216446046,74019.2874778892,73956.58203125,75455.2197265625,75455.2197265625,75455.2197265625
2014-01-28,85504.1681054687,85504.1681054687,82880.5402578125,82498.2034968583,81138.2493413215,80265.3730614144,79371.6015155176,77641.3679311068,76770.403072484,75260.7240333864,74136.7171838149,74078.2255859375,75579.400390625,75579.400390625,75579.400390625
2014-01-29,85377.7427148438,85377.7427148438,82795.868875,82419.0926066226,81081.4533340588,80222.7232354025,79342.7668347965,77641.7207416938,76784.4913687807,75301.3878759635,74202.0237323113,74149.5087890625,75615.970703125,75615.970703125,75615.970703125
2014-01-30,85377.3866992188,85377.3866992188,82795.26553125,82418.204084186,81068.981453904,80206.520439962,79319.1007386303,77603.3855184883,76744.4517147376,75248.6520924095,74134.2998231132,74085.9228515625,75588.25,75588.25,75588.25
2014-01-31,85555.8356835937,85555.8356835937,82931.4390625,82539.0699163145,81175.2099322993,80295.9528124031,79396.1155028458,77655.0742634898,76788.6891993958,75272.8805216362,74138.7720555719,74097.015625,75635.9658203125,75635.9658203125,75635.9658203125
2014-02-01,85374.0958789063,85374.0958789063,82740.46821875,82347.5643071619,80981.0633648735,80101.4035287105,79203.1210215985,77465.1228185476,76597.7502242258,75080.8934316354,73946.2522847877,73893.470703125,75423.3447265625,75423.3447265625,75423.3447265625
2014-02-02,85292.551171875,85292.551171875,82634.4996953125,82237.0937013457,80858.280932116,79969.5897855924,79062.2318329172,77306.2032206507,76431.8879932968,74900.7529087425,73752.747291421,73702.2099609375,75255.0703125,75255.0703125,75255.0703125
2014-02-03,85258.6647460937,85258.6647460937,82605.2441875,82209.5493389958,80833.3412269749,79947.0250295634,79041.5420962199,77290.3320358783,76416.0090413166,74887.663779742,73741.448776533,73686.705078125,75233.740234375,75233.740234375,75233.740234375
2014-02-04,85190.7534765625,85190.7534765625,82553.8153125,82158.3921749889,80789.8396776485,79909.6084638648,79012.6819376208,77277.9119211592,76412.9303188727,74896.0751900762,73759.9784971993,73703.0322265625,75230.8310546875,75230.8310546875,75230.8310546875
2014-02-05,85442.6526953125,85442.6526953125,82762.0906875,82360.2520400078,80966.643626283,80070.3703764733,79158.0677855187,77392.4114830174,76513.7071300864,74969.0353447553,73804.5314895342,73738.015625,75309.177734375,75309.177734375,75309.177734375
2014-02-06,85441.8742382813,85441.8742382813,82804.7115234375,82415.7901572231,81046.1257130911,80166.4640901249,79266.6786136168,77525.472937031,76654.3275275562,75134.9680588137,73997.8642762382,73943.8515625,75471.7646484375,75471.7646484375,75471.7646484375
2014-02-07,85378.9301367188,85378.9301367188,82752.67365625,82365.4278977146,81001.3727519016,80125.1829540168,79228.0443849334,77491.7724779078,76623.5071206453,75108.8986260054,73972.6415462854,73922.787109375,75451.0634765625,75451.0634765625,75451.0634765625
2014-02-08,85373.1493359375,85373.1493359375,82745.0148515625,82357.9492465525,80992.0200209632,80115.6762852823,79219.5457994389,77484.1677851624,76615.426849273,75098.8501958361,73962.1999005012,73903.3310546875,75430.84375,75430.84375,75430.84375
2014-02-09,85333.62515625,85333.62515625,82729.6578125,82350.0921339802,80996.1706149194,80130.063878819,79243.8836212683,77528.2413312722,76664.4600745256,75163.0152087173,74044.7403449292,73981.890625,75470.31640625,75470.31640625,75470.31640625
2014-02-10,85371.0031054687,85371.0031054687,82777.7657734375,82400.2848782251,81050.5871202575,80187.2420057576,79302.3438842354,77589.2042373247,76727.4369025562,75229.5083701617,74113.5397442512,74055.095703125,75544.556640625,75544.556640625,75544.556640625
2014-02-11,85521.5252539063,85521.5252539063,82919.121296875,82538.7191844139,81185.5095422471,80318.4821407801,79430.0960454253,77710.28515625,76846.6981728545,75344.1714142091,74221.8749262972,74166.05078125,75669.0498046875,75669.0498046875,75669.0498046875
2014-02-12,85387.3722851563,85387.3722851563,82807.531171875,82432.8033912089,81092.130366798,80234.4651539237,79354.7226193353,77652.671737695,76793.8168930561,75305.0132765374,74196.9810767983,74139.2685546875,75614.7314453125,75614.7314453125,75614.7314453125
2014-02-13,85241.4787109375,85241.4787109375,82691.6236796875,82325.5794073899,81000.1283878986,80156.4005675209,79291.6607183607,77618.8112334,76766.3962660499,75295.4776594965,74211.342865566,74144.7041015625,75561.9677734375,75561.9677734375,75561.9677734375
2014-02-14,85420.0786523438,85420.0786523438,82830.9114921875,82459.6997226702,81118.9095806223,80264.5670484065,79392.4633386356,77704.4021833037,76843.9327322507,75359.6239998743,74263.8061062795,74194.705078125,75617.017578125,75617.017578125,75617.017578125
2014-02-15,85430.3826953125,85430.3826953125,82823.9128046875,82446.9223128892,81097.6714797929,80235.1582952078,79354.3256886276,77649.3510564771,76785.8328632458,75292.2421717912,74186.0094892394,74122.88671875,75575.2236328125,75575.2236328125,75575.2236328125
2014-02-16,85555.9540429688,85555.9540429688,82927.6316484375,82543.9224136733,81184.7297442036,80310.9421671449,79416.5085826756,77686.6855854438,76814.9188700788,75305.8128613019,74183.2664173054,74129.03515625,75625.9345703125,75625.9345703125,75625.9345703125
2014-02-17,85464.3461523438,85464.3461523438,82870.853828125,82495.6483784197,81146.6048931223,80282.6636820526,79396.175751047,77680.4492017797,76814.8860032926,75315.6711183604,74200.7969671285,74145.0615234375,75629.197265625,75629.197265625,75629.197265625
2014-02-18,85461.3378710938,85461.3378710938,82865.9073671875,82489.0220056717,81140.4336882561,80275.8711397914,79389.5379433124,77673.8921986078,76810.0157223612,75312.0270479013,74198.7511239682,74139.08984375,75627.5634765625,75627.5634765625,75627.5634765625
2014-02-19,85510.3898632813,85510.3898632813,82908.4042578125,82527.333772381,81174.4133751833,80306.3691357786,79416.5052838407,77694.3736007233,76830.2822457397,75326.6602243214,74206.4552439564,74150.158203125,75655.8203125,75655.8203125,75655.8203125
2014-02-20,85342.7628710938,85342.7628710938,82728.426265625,82344.1149181217,80987.0704012784,80116.5108778885,79225.5245600435,77501.6079340689,76634.8307758804,75127.0565306635,74003.0079046285,73941.013671875,75443.3525390625,75443.3525390625,75443.3525390625
2014-02-21,85412.3122851563,85412.3122851563,82792.7290546875,82406.498415258,81046.178894222,80173.0384906173,79279.5439855831,77551.2264807341,76683.0474237632,75171.9496481233,74047.4215433373,73986.8369140625,75493.0615234375,75493.0615234375,75493.0615234375
2014-02-22,85501.3869140625,85501.3869140625,82904.488015625,82526.5143877892,81177.2300764067,80311.8381474876,79422.5595149404,77703.6230268192,76837.6714899806,75337.9886530245,74221.8971845519,74172.849609375,75664.23828125,75664.23828125,75664.23828125
2014-02-23,85297.8904882813,85297.8904882813,82705.532453125,82326.8340643072,80978.5102982955,80114.1192835957,79226.6863187285,77510.0819818819,76647.8188668335,75148.7842922671,74029.9408903302,73974.5126953125,75476.474609375,75476.474609375,75476.474609375
2014-02-24,85280.3727148437,85280.3727148437,82679.8565625,82304.9352445229,80959.8294137189,80101.7340236314,79224.5599830863,77527.4120384084,76663.8026945454,75173.0329125126,74068.5639187795,73994.025390625,75440.73828125,75440.73828125,75440.73828125
2014-02-25,85546.9389453125,85546.9389453125,82918.362921875,82536.3513678826,81182.2008396719,80313.2146498915,79425.6235653592,77710.002795468,76839.6489906887,75340.6183735129,74232.4700950767,74174.0126953125,75632.150390625,75632.150390625,75632.150390625
2014-02-26,85560.3638085938,85560.3638085938,82950.369984375,82569.2386287812,81218.1027968063,80349.5170110887,79458.1691030391,77735.9442850267,76867.5674241173,75366.187761813,74249.4954488502,74199.5458984375,75691.708984375,75691.708984375,75691.708984375
2014-02-27,85534.6084179688,85534.6084179688,82933.6145234375,82550.6238844251,81200.8494146353,80333.5347297612,79444.3083638719,77724.7780858141,76862.6048491786,75363.1006225913,74245.3222840507,74195.982421875,75697.568359375,75697.568359375,75697.568359375
2014-02-28,85385.2356640625,85385.2356640625,82763.7915390625,82376.0806828292,81017.740202873,80145.2958790517,79253.3503275344,77528.4402939253,76663.5845198617,75156.3070673802,74031.1115123821,73971.75,75480.849609375,75480.849609375,75480.849609375
2014-03-01,85326.6207226563,85326.6207226563,82712.59875,82334.5612141348,80979.8531862858,80113.0460753335,79224.5647903914,77505.734530818,76635.7488449419,75131.9755388112,74015.5887566333,73951.7333984375,75431.359375,75431.359375,75431.359375
2014-03-02,85570.7750976562,85570.7750976562,82946.536921875,82565.8986564446,81210.6930500825,80340.4413141672,79447.8948869738,77723.6024680959,76850.9226332374,75347.6188945208,74232.7029223172,74178.109375,75658.7958984375,75658.7958984375,75658.7958984375
2014-03-03,85553.8312304688,85553.8312304688,82926.3962265625,82540.6658766126,81183.4754542018,80309.6990370076,79413.9948319373,77683.722238164,76813.2323820454,75307.2807394646,74187.8950655955,74140.373046875,75640.2978515625,75640.2978515625,75640.2978515625
2014-03-04,85538.0553515625,85538.0553515625,82906.9993515625,82517.1926921152,81155.8159738132,80277.9004827078,79378.9266470683,77640.6573870088,76771.6311322814,75259.1933017761,74131.3598540684,74084.53515625,75609.0615234375,75609.0615234375,75609.0615234375
2014-03-05,85582.5646875,85582.5646875,82949.29046875,82558.9810769295,81193.7103933743,80316.1616319983,79418.5167156626,77682.5776930292,76812.6590085678,75295.6597085498,74161.7319428066,74107.2265625,75628.240234375,75628.240234375,75628.240234375
2014-03-06,85721.9473632813,85721.9473632813,83093.015046875,82706.2655207407,81343.3279674899,80466.8828294627,79567.7186476455,77829.2736380579,76956.3999451237,75440.1942285942,74307.2361991451,74258.736328125,75779.599609375,75779.599609375,75779.599609375
2014-03-07,85682.0054296875,85682.0054296875,83066.274359375,82679.2581079015,81324.1859621289,80452.6063217277,79558.2690496805,77831.0249216282,76964.642743344,75458.5948234333,74332.0446270637,74282.8896484375,75800.6396484375,75800.6396484375,75800.6396484375
2014-03-08,85598.6988476563,85598.6988476563,82981.4110234375,82593.0598344362,81236.0840932002,80362.1329869727,79464.7308345415,77730.2028118212,76862.5900930537,75351.5456916052,74220.8875110554,74176.9365234375,75705.6484375,75705.6484375,75705.6484375
2014-03-09,85547.1317773437,85547.1317773437,82884.3551953125,82484.8724803993,81107.53556864,80216.7858250621,79305.4924375134,77543.320605623,76665.0002802823,75130.5307132833,73981.2572965802,73935.712890625,75496.19921875,75496.19921875,75496.19921875
2014-03-10,85573.0071484375,85573.0071484375,82918.485890625,82523.7758458908,81148.8977960044,80261.4467082817,79351.4245983006,77592.3267966899,76713.1306218726,75181.4957795744,74033.5372015036,73988.2802734375,75543.541015625,75543.541015625,75543.541015625
2014-03-11,85602.6732617188,85602.6732617188,82962.3012421875,82573.1618556773,81204.0376248625,80322.4506242246,79417.6623560325,77668.0026180514,76791.9448655235,75268.3693998199,74126.338203862,74082.6533203125,75622.779296875,75622.779296875,75622.779296875
2014-03-12,85422.2940625,85422.2940625,82798.512015625,82410.9964934108,81047.7764130086,80172.3441134848,79275.7678784767,77541.8493424788,76673.4863620539,75159.7670073727,74027.4061762972,73975.7734375,75496.1865234375,75496.1865234375,75496.1865234375
2014-03-13,85342.8883398438,85342.8883398438,82716.321,82331.3851131562,80967.9977032167,80095.9404829986,79205.8129698239,77483.7945855549,76616.2446466083,75107.2598179876,73984.0055092866,73915.3837890625,75403.8466796875,75403.8466796875,75403.8466796875
2014-03-14,85483.5729101563,85483.5729101563,82829.4911875,82438.8434997776,81062.4134925999,80176.8076826148,79269.1402038365,77513.5368270512,76634.0232014728,75103.9347457272,73958.3610517394,73905.6884765625,75449.92578125,75449.92578125,75449.92578125
2014-03-15,85372.0991992187,85372.0991992187,82722.6259921875,82330.0814960521,80956.312737697,80070.7602066532,79163.9200577883,77409.8731240126,76533.1181522611,75004.5405548341,73858.4363207547,73809.875,75357.67578125,75357.67578125,75357.67578125
2014-03-16,85386.5278125,85386.5278125,82710.1965390625,82299.4997080739,80912.7898013655,80009.3792866974,79084.1004366006,77297.4635848637,76419.8156952181,74873.9156674137,73700.4886313385,73681.119140625,75308.3701171875,75308.3701171875,75308.3701171875
2014-03-17,85309.4941015625,85309.4941015625,82676.0628359375,82285.3979787589,80922.3664114049,80043.5734215067,79140.9088071843,77398.4964115571,76525.4455263996,75008.6468168775,73869.9405402418,73828.0478515625,75365,75365,75365
2014-03-18,85193.2299414063,85193.2299414063,82585.2725,82206.7701602814,80853.9161559522,79987.9652944712,79099.9782437983,77383.7767436192,76515.1473414487,75012.9927687249,73895.2829820165,73837.296875,75315.7216796875,75315.7216796875,75315.7216796875
2014-03-19,85389.4737890625,85389.4737890625,82761.9179375,82377.5561575567,81014.5109168805,80136.7974953474,79233.5396816608,77488.6073323953,76613.1363912623,75096.6601876676,73962.8516177771,73921.6845703125,75452.0224609375,75452.0224609375,75452.0224609375
2014-03-20,85426.1309570313,85426.1309570313,82808.4884453125,82421.1332017349,81062.1795500367,80185.4251609026,79283.2723803963,77539.7298562771,76669.7919243297,75154.7260729097,74013.2455409788,73980.23046875,75532.2431640625,75532.2431640625,75532.2431640625
2014-03-21,85485.6142578125,85485.6142578125,82850.729390625,82458.6922090469,81096.1071899056,80216.204816416,79311.4896303157,77565.5576449571,76691.2518823168,75172.4917293272,74032.8256743809,73996.28125,75539.6689453125,75539.6689453125,75539.6689453125
2014-03-22,85698.8634765625,85698.8634765625,83127.9012109375,82758.6473045485,81425.2181972828,80572.5956110422,79694.9721394437,77999.0036393538,77138.2518129839,75654.96419969,74549.124373526,74499.93359375,75960.7958984375,75960.7958984375,75960.7958984375
2014-03-23,85631.2323046875,85631.2323046875,83047.22153125,82671.0432120218,81326.7462512601,80466.0273001318,79580.6680090206,77869.0827671431,77007.6175135126,75512.998107092,74395.9424565153,74344.4609375,75841.2373046875,75841.2373046875,75841.2373046875
2014-03-24,85591.3856054688,85591.3856054688,82986.4667734375,82602.1923341581,81247.4299166056,80377.8764587857,79485.5034079011,77761.7784252197,76898.0855701827,75394.9857181007,74274.430885171,74225.2529296875,75734.2548828125,75734.2548828125,75734.2548828125
2014-03-25,85587.2955859375,85587.2955859375,83007.54540625,82637.5916926157,81298.1831469941,80443.0518426256,79563.4441194829,77863.4073360979,76999.0251191937,75510.2145033931,74405.9487396816,74350.8486328125,75805.9609375,75805.9609375,75805.9609375
