date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2019-08-10,6.69734098327081E-06,6.69734098327081E-06,6.2338541815331E-06,6.14702087369542E-06,6.10340830829555E-06,6.16671712035245E-06,6.50410421132749E-06,6.95945808852808E-06,6.94005874376251E-06,7.08845463781354E-06,7.28547086848626E-06,7.48562211511736E-06,7.94681243381894E-06,8.23425321815506E-06,8.13776049191084E-06,8.14010428107359E-06,8.14010428107359E-06,8.14010428107359E-06,8.14010428107359E-06
2019-08-11,7.94123047706979E-06,7.94123047706979E-06,1.04013086999391E-05,1.20052698615725E-05,1.06189351067941E-05,9.93761467698915E-06,8.70043661626463E-06,9.39853559693178E-06,8.20692902314195E-06,8.25592021747947E-06,7.69535326841956E-06,6.32798610016951E-06,6.4376284478624E-06,5.1790944122646E-06,5.20311368312765E-06,5.03201994561664E-06,5.03201994561664E-06,5.03201994561664E-06,5.03201994561664E-06
2019-08-12,7.53139202310618E-06,7.53139202310618E-06,9.01613557619548E-06,1.00586901116569E-05,9.07956440585105E-06,8.57258195061016E-06,7.69235684933811E-06,8.33408386782017E-06,7.42056897271904E-06,7.50939008257527E-06,7.13225686017083E-06,6.18043789936656E-06,6.2947273632915E-06,5.86966183180563E-06,5.90980477790937E-06,5.88402352486028E-06,5.88402352486028E-06,5.88402352486028E-06,5.88402352486028E-06
2019-08-13,1.20676786168573E-05,1.20676786168573E-05,1.68675425656638E-05,1.95240339974371E-05,1.72609535412318E-05,1.59298444150796E-05,1.27267839086276E-05,1.31137694765782E-05,1.09460566493831E-05,1.06575478667096E-05,9.23875059658386E-06,6.16107871802047E-06,5.89911677502512E-06,4.12733713607118E-06,3.99494019051594E-06,3.99728394429033E-06,3.99728394429033E-06,3.99728394429033E-06,3.99728394429033E-06
2019-08-14,1.11145883712544E-05,1.11145883712544E-05,1.15173674435135E-05,1.18106059739868E-05,1.04327170763958E-05,9.61947221861314E-06,8.14393925736827E-06,8.15309749206261E-06,7.14945439957901E-06,6.99025205554943E-06,6.35410590720061E-06,4.73752553666168E-06,4.85275202861823E-06,3.48242156031412E-06,3.10077261794772E-06,3.13827264070143E-06,3.13827264070143E-06,3.13827264070143E-06,3.13827264070143E-06
2019-08-15,8.05248117822992E-06,8.05248117822992E-06,1.07573132873186E-05,1.23787443262794E-05,1.1279601022761E-05,1.06737725069424E-05,9.27432759435594E-06,9.8815969327127E-06,8.56169879984492E-06,8.53967240904159E-06,7.98291091370847E-06,6.48797330899174E-06,6.83637325786886E-06,6.60614846398699E-06,6.23821296158456E-06,6.54524420884428E-06,6.54524420884428E-06,6.54524420884428E-06,6.54524420884428E-06
2019-08-16,6.09341789755516E-06,6.09341789755516E-06,1.01168071689377E-05,1.26589968054317E-05,1.13009471093773E-05,1.07559948043897E-05,9.89833012644622E-06,1.08476417169939E-05,9.57908770220264E-06,9.74332522850394E-06,9.2856634443758E-06,8.15935931260916E-06,8.30362581531517E-06,6.580315978399E-06,6.66093431744841E-06,6.41249682287182E-06,6.41249682287182E-06,6.41249682287182E-06,6.41249682287182E-06
2019-08-17,7.11653328397837E-06,7.11653328397837E-06,9.61737259172575E-06,1.13238007141714E-05,9.91543670604791E-06,9.27151782206725E-06,8.14546744412207E-06,9.04592396410095E-06,7.87517199746578E-06,7.97735088497422E-06,7.46521746863612E-06,6.20565573814257E-06,6.41316472232278E-06,5.12612182812983E-06,5.23865505389076E-06,4.95271757827709E-06,4.95271757827709E-06,4.95271757827709E-06,4.95271757827709E-06
2019-08-18,6.17039572784063E-06,6.17039572784063E-06,7.91713457576146E-06,8.81558427091515E-06,8.44356817820749E-06,8.35962794286696E-06,8.02450093416951E-06,8.0767521498021E-06,7.78481913763265E-06,7.70410652985535E-06,7.56793429314939E-06,7.06663443384501E-06,7.362757571346E-06,6.28670306220612E-06,6.01484469808788E-06,5.90000092159926E-06,5.90000092159926E-06,5.90000092159926E-06,5.90000092159926E-06
2019-08-19,8.10328753529289E-06,8.10328753529289E-06,9.35308343442342E-06,9.61177888434269E-06,9.3782876115445E-06,9.14144548353819E-06,8.19444543949999E-06,7.26421116193883E-06,7.14789996222139E-06,6.78235450749673E-06,6.3289120645796E-06,5.48785968956181E-06,4.95500841526347E-06,3.77229640145302E-06,3.61488282107913E-06,3.59144532779965E-06,3.59144532779965E-06,3.59144532779965E-06,3.59144532779965E-06
2019-08-20,1.09313860329956E-05,1.09313860329956E-05,1.0964609627412E-05,1.0803192923845E-05,9.79900283757787E-06,9.06783535217154E-06,7.53752620321254E-06,7.13212162349993E-06,6.40904134704836E-06,6.1774211149974E-06,5.52929286120918E-06,4.05118819511514E-06,3.7263214056153E-06,3.01261484142327E-06,2.8192970046928E-06,2.94585951376991E-06,2.94585951376991E-06,2.94585951376991E-06,2.94585951376991E-06
2019-08-21,5.33928841382977E-06,5.33928841382977E-06,6.14645715967599E-06,6.64482783498362E-06,6.03592578641836E-06,5.72150928398481E-06,5.18957784654125E-06,5.31739667873024E-06,4.86544148217663E-06,4.85177872590707E-06,4.60354451463729E-06,3.98764758085316E-06,3.97340629344193E-06,3.21757781262615E-06,3.18242156897852E-06,3.1050778108721E-06,3.1050778108721E-06,3.1050778108721E-06,3.1050778108721E-06
2019-08-22,1.59904067340215E-05,1.59904067340215E-05,1.95231823382711E-05,2.08486435336397E-05,1.90280529083754E-05,1.76281375166325E-05,1.38493102590502E-05,1.26609286144561E-05,1.11059163388968E-05,1.04086773356467E-05,8.6728769556738E-06,5.42314165810797E-06,3.91714511929414E-06,1.99019683134927E-06,2.1156123953571E-06,2.1226436337507E-06,2.1226436337507E-06,2.1226436337507E-06,2.1226436337507E-06
2019-08-23,1.21891826214693E-05,1.21891826214693E-05,1.43897328710299E-05,1.52086740441959E-05,1.39756593841705E-05,1.31195785597517E-05,1.07539239703873E-05,9.97752185537854E-06,9.03552247061593E-06,8.53683480081435E-06,7.4716406570694E-06,5.33182270412745E-06,4.7102218827282E-06,2.9552661777732E-06,2.79452815526299E-06,2.71484064906513E-06,2.71484064906513E-06,2.71484064906513E-06,2.71484064906513E-06
2019-08-24,1.03070725795699E-05,1.03070725795699E-05,1.16984349059777E-05,1.22283357540809E-05,1.15647480877412E-05,1.1115914449232E-05,9.97666915489563E-06,9.40605557325324E-06,8.95219941428817E-06,8.68037095933013E-06,8.12150243586037E-06,7.03967641739373E-06,6.55115539207959E-06,5.1546230697236E-06,5.08655456910034E-06,4.99983586754738E-06,4.99983586754738E-06,4.99983586754738E-06,4.99983586754738E-06
2019-08-25,8.62943787996597E-06,8.62943787996597E-06,9.74073551750843E-06,1.00537843670523E-05,9.71138229226084E-06,9.45879373758086E-06,8.62428432240196E-06,8.04279276114401E-06,7.89274642765973E-06,7.64551475018098E-06,7.24016762676764E-06,6.5178184723842E-06,6.04650446352018E-06,5.00092424256397E-06,5.04173208015768E-06,4.88470081050352E-06,4.88470081050352E-06,4.88470081050352E-06,4.88470081050352E-06
2019-08-26,9.6048693547863E-06,9.6048693547863E-06,1.03371403702002E-05,1.05303301056618E-05,9.95772041211139E-06,9.49215463633829E-06,8.36099665167326E-06,7.85770923133845E-06,7.29412541833886E-06,7.05271632615339E-06,6.55424660334096E-06,5.44913964602538E-06,5.1670124276042E-06,4.60450536144089E-06,4.29142359043011E-06,4.55157982864884E-06,4.55157982864884E-06,4.55157982864884E-06,4.55157982864884E-06
2019-08-27,1.12709517262201E-05,1.12709517262201E-05,1.24590643264609E-05,1.2925394847508E-05,1.16276038544912E-05,1.07851071328274E-05,8.78789473636399E-06,8.33286700913818E-06,7.43252352984911E-06,7.0723138616883E-06,6.18364473724379E-06,4.29716528138613E-06,3.92799565019818E-06,2.29583971200055E-06,2.13850926122916E-06,2.0189779983415E-06,2.0189779983415E-06,2.0189779983415E-06,2.0189779983415E-06
2019-08-28,1.16648582608385E-05,1.16648582608385E-05,1.34950761152935E-05,1.42662399486504E-05,1.34616419627457E-05,1.29075604733015E-05,1.14165732408441E-05,1.10221396723143E-05,1.02453535258874E-05,9.9648139348877E-06,9.30462322098376E-06,7.87311734782224E-06,7.62016585733957E-06,6.71296853832847E-06,6.427646018492E-06,6.57998977393604E-06,6.57998977393604E-06,6.57998977393604E-06,6.57998977393604E-06
2019-08-29,1.09156833263986E-05,1.09156833263986E-05,1.24246555445759E-05,1.29694945525808E-05,1.20072036632199E-05,1.14127916730345E-05,9.9208280016209E-06,9.56370479882519E-06,8.98544168443685E-06,8.74179651747022E-06,8.0651447323324E-06,6.69090878905971E-06,6.26298429666857E-06,4.91852497159253E-06,4.99232816375539E-06,4.74857814225516E-06,4.74857814225516E-06,4.74857814225516E-06,4.74857814225516E-06
2019-08-30,9.49375960357379E-06,9.49375960357379E-06,1.12161054297489E-05,1.19325623826468E-05,1.12598415919475E-05,1.08421812861337E-05,9.66656230632449E-06,9.33129782033519E-06,8.87267591646136E-06,8.65033280891052E-06,8.0970455968427E-06,7.04215287096538E-06,6.62254681849887E-06,5.4661419621903E-06,5.54684343112566E-06,5.35231218201648E-06,5.35231218201648E-06,5.35231218201648E-06,5.35231218201648E-06
2019-08-31,1.15298740147654E-05,1.15298740147654E-05,1.39389824871957E-05,1.50498302146366E-05,1.38639383806213E-05,1.31031735987697E-05,1.10030801721924E-05,1.08642625508947E-05,9.82516348290507E-06,9.52520893535578E-06,8.6188301459984E-06,6.73505587658232E-06,6.42418255496315E-06,5.46933369198565E-06,5.43160092825179E-06,5.37066345618342E-06,5.37066345618342E-06,5.37066345618342E-06,5.37066345618342E-06
2019-09-01,1.27189498950742E-05,1.27189498950742E-05,1.58232378011457E-05,1.73835511682204E-05,1.65568157024074E-05,1.60432896102785E-05,1.44162175923102E-05,1.46414265654865E-05,1.35451342015584E-05,1.33850828783905E-05,1.27324008126868E-05,1.12093173076276E-05,1.12881618839171E-05,1.12596552348568E-05,1.09981027152511E-05,1.12676339641959E-05,1.12676339641959E-05,1.12676339641959E-05,1.12676339641959E-05
2019-09-02,1.14381961397663E-05,1.14381961397663E-05,1.40757130967544E-05,1.53732662155193E-05,1.51726989711635E-05,1.50662494194412E-05,1.44063495261874E-05,1.46007468172295E-05,1.40640237362904E-05,1.40256014266087E-05,1.37696327921522E-05,1.31589287916127E-05,1.32058066577287E-05,1.34669752592302E-05,1.33540264503074E-05,1.35579326898672E-05,1.35579326898672E-05,1.35579326898672E-05,1.35579326898672E-05
2019-09-03,1.27639274617277E-05,1.27639274617277E-05,1.54062367926175E-05,1.65532913233453E-05,1.65126116151199E-05,1.6394386923178E-05,1.52491249434406E-05,1.5319777106059E-05,1.46277386287861E-05,1.44456975919267E-05,1.40897417304341E-05,1.31038313621531E-05,1.34296420280503E-05,1.46888860112803E-05,1.41928753827764E-05,1.47928754324206E-05,1.47928754324206E-05,1.47928754324206E-05,1.47928754324206E-05
2019-09-04,1.0031035220985E-05,1.0031035220985E-05,1.30032052093188E-05,1.43823072564686E-05,1.36724095717332E-05,1.31377574848732E-05,1.13613904978009E-05,1.12661658505009E-05,1.00775041103951E-05,9.80913753237446E-06,9.12340710488735E-06,7.40127785378652E-06,7.55129285845978E-06,7.7992041509631E-06,7.14345284968942E-06,7.78564032821727E-06,7.78564032821727E-06,7.78564032821727E-06,7.78564032821727E-06
2019-09-05,7.37517667634267E-06,7.37517667634267E-06,1.00114119222161E-05,1.12392380572857E-05,1.09794895308746E-05,1.0889371804644E-05,1.03779880627271E-05,1.01254324909592E-05,9.88334409549859E-06,9.74480157027027E-06,9.46047136559791E-06,8.94816099579084E-06,8.64208896169112E-06,7.45541184502045E-06,7.50104013430564E-06,7.32057142416309E-06,7.32057142416309E-06,7.32057142416309E-06,7.32057142416309E-06
2019-09-06,9.87808254393485E-06,9.87808254393485E-06,1.05009387954145E-05,1.07341572406957E-05,9.86331658123928E-06,9.26629095080527E-06,8.01865718374521E-06,7.68846277550772E-06,7.05828597205593E-06,6.86341794262186E-06,6.28370717945674E-06,5.08551339652501E-06,4.69827861619312E-06,3.7064001177184E-06,3.64124054963444E-06,3.64124056062565E-06,3.64124056062565E-06,3.64124056062565E-06,3.64124056062565E-06
2019-09-07,1.12430472490351E-05,1.12430472490351E-05,8.14688126437763E-06,6.49916578112198E-06,5.94231638589621E-06,5.49268395680279E-06,5.03008247629685E-06,4.69551845323802E-06,4.67923398294671E-06,4.59470465129348E-06,4.40758246122641E-06,3.94554527932932E-06,3.80397883700396E-06,3.43296898132369E-06,3.38650954034847E-06,3.32791579316094E-06,3.32791579316094E-06,3.32791579316094E-06,3.32791579316094E-06
2019-09-08,1.52251166015635E-05,1.52251166015635E-05,1.19462316001914E-05,9.72528765361839E-06,9.87621305399448E-06,9.86556380610085E-06,9.88712092246491E-06,8.38722725428564E-06,9.43799214781988E-06,9.04159480141417E-06,8.9984042807109E-06,9.10245194104954E-06,8.49581034469606E-06,6.63502699312475E-06,6.70525638346575E-06,6.13103763824618E-06,6.13103763824618E-06,6.13103763824618E-06,6.13103763824618E-06
2019-09-09,1.19288190768037E-05,1.19288190768037E-05,7.79612858168605E-06,5.74426655389241E-06,5.04782503205703E-06,4.56951050600572E-06,4.32918322042989E-06,4.09550811541232E-06,4.24099383416567E-06,4.2078398790672E-06,4.09609989729158E-06,3.81827453361192E-06,3.67022990418865E-06,2.79154315840913E-06,2.93432907427782E-06,2.58276656950329E-06,2.58276656950329E-06,2.58276656950329E-06,2.58276656950329E-06
2019-09-10,1.64345058174706E-05,1.64345058174706E-05,1.07034600280107E-05,7.7372646473961E-06,7.32003219280307E-06,6.92336410467033E-06,7.08751459889356E-06,6.65727788902589E-06,7.06798425981829E-06,7.08076870719628E-06,7.16534787658555E-06,7.23867850860493E-06,7.08047544033094E-06,6.78730540242067E-06,6.82212915004143E-06,6.68384795288191E-06,6.68384795288191E-06,6.68384795288191E-06,6.68384795288191E-06
2019-09-11,1.55262300779855E-05,1.55262300779855E-05,1.15415885217907E-05,9.59743623252981E-06,8.89435875337921E-06,8.40628368868165E-06,8.20851956357727E-06,8.02314882850271E-06,8.11056504874109E-06,8.11247414512769E-06,8.01495293489296E-06,7.75561521930551E-06,7.55950495815603E-06,6.75505161998856E-06,6.91936346652877E-06,6.61701971782502E-06,6.61701971782502E-06,6.61701971782502E-06,6.61701971782502E-06
2019-09-12,1.61205662664836E-05,1.61205662664836E-05,1.20366847272794E-05,9.73676809257048E-06,9.7300692890668E-06,9.49132189995625E-06,9.1721848149498E-06,8.6144022481327E-06,8.84698031313479E-06,8.67882196399165E-06,8.65920154320765E-06,8.41345283147445E-06,8.48146130983774E-06,9.27697756524491E-06,8.94527878129992E-06,9.24293503219709E-06,9.24293503219709E-06,9.24293503219709E-06,9.24293503219709E-06
2019-09-13,2.01311108821419E-05,2.01311108821419E-05,2.15936562970051E-05,2.17418258892247E-05,2.12212425239289E-05,2.05014844619919E-05,1.78903258990267E-05,1.66363996162691E-05,1.56874244284558E-05,1.501702708112E-05,1.39838759695815E-05,1.17571988303336E-05,1.12450330025017E-05,1.1669912772652E-05,1.09290550753816E-05,1.17587425301213E-05,1.17587425301213E-05,1.17587425301213E-05,1.17587425301213E-05
2019-09-14,7.74368251294832E-06,7.74368251294832E-06,9.87626532294431E-06,1.07877351684627E-05,1.09154661431435E-05,1.10180113498276E-05,1.06268184752537E-05,1.04006047195716E-05,1.03130078448361E-05,1.01373157638997E-05,9.99130178933723E-06,9.65885860355638E-06,9.70278499961874E-06,9.43867130655753E-06,9.25457882849923E-06,9.28973511604703E-06,9.28973511604703E-06,9.28973511604703E-06,9.28973511604703E-06
2019-09-15,1.36228878084639E-05,1.36228878084639E-05,1.56644825284147E-05,1.67085542828756E-05,1.53437941399199E-05,1.45834220333669E-05,1.28348878360403E-05,1.25740653092639E-05,1.17602514949185E-05,1.14676459082323E-05,1.06159878805651E-05,8.96048755905807E-06,8.47332785615202E-06,6.05453692352339E-06,6.21195046190959E-06,5.71038796337575E-06,5.71038796337575E-06,5.71038796337575E-06,5.71038796337575E-06
2019-09-16,2.03131052480587E-05,2.03131052480587E-05,2.33375381364747E-05,2.4905210602381E-05,2.26901520589694E-05,2.12267830816499E-05,1.75182937696834E-05,1.7573839737502E-05,1.55688013408864E-05,1.51204963678003E-05,1.35502104225396E-05,1.02319035836192E-05,9.78919132627926E-06,8.6615934294267E-06,8.61380419470148E-06,8.63021046570989E-06,8.63021046570989E-06,8.63021046570989E-06,8.63021046570989E-06
2019-09-17,1.39851522878811E-05,1.39851522878811E-05,2.02262027453249E-05,2.36409901529614E-05,2.16283541678666E-05,2.0297071440403E-05,1.66707401109953E-05,1.72898657106997E-05,1.46235734157951E-05,1.43491012742111E-05,1.28235734054658E-05,9.47219888058328E-06,9.22677718968892E-06,9.24107332702467E-06,8.93247956468279E-06,9.59107332221265E-06,9.59107332221265E-06,9.59107332221265E-06,9.59107332221265E-06
2019-09-18,1.34354704894167E-05,1.34354704894167E-05,1.63328841601456E-05,1.79110536579922E-05,1.70930726746004E-05,1.65066900901404E-05,1.46042203781501E-05,1.51639728053371E-05,1.36320612889799E-05,1.3490858959571E-05,1.28363037465237E-05,1.10123130777376E-05,1.16033956552104E-05,1.290807688768E-05,1.21862517512561E-05,1.3022970538179E-05,1.3022970538179E-05,1.3022970538179E-05,1.3022970538179E-05
2019-09-19,9.2633073062702E-06,9.2633073062702E-06,1.07272025154351E-05,1.16167283882322E-05,1.07142575820986E-05,1.02090972803406E-05,9.44639497054404E-06,9.59700610281171E-06,8.6939101386479E-06,8.69059928848087E-06,8.32712831066873E-06,7.31399919817478E-06,7.40746143996542E-06,6.53279204410524E-06,6.14657197502144E-06,6.40672818313925E-06,6.40672818313925E-06,6.40672818313925E-06,6.40672818313925E-06
2019-09-20,1.56859537775795E-05,1.56859537775795E-05,1.91807076577723E-05,2.09378441608569E-05,1.97591994512839E-05,1.90024436659369E-05,1.69378442097471E-05,1.69527524080774E-05,1.56589729958233E-05,1.5424804365152E-05,1.45169942052164E-05,1.26046606144204E-05,1.22636240377016E-05,1.15131935227176E-05,1.14176150516343E-05,1.15629275573292E-05,1.15629275573292E-05,1.15629275573292E-05,1.15629275573292E-05
2019-09-21,1.75940103932865E-05,1.75940103932865E-05,2.05349815061457E-05,2.2084159771385E-05,2.03860427665601E-05,1.92256187063051E-05,1.61533263298118E-05,1.64287200897815E-05,1.43918717495172E-05,1.40532075333421E-05,1.28607262840991E-05,9.92929037423378E-06,1.02271077746102E-05,1.0405698585738E-05,9.66641996798245E-06,1.03578262508758E-05,1.03578262508758E-05,1.03578262508758E-05,1.03578262508758E-05
2019-09-22,1.86050810640755E-05,1.86050810640755E-05,2.17972996167908E-05,2.34789316973405E-05,2.17385604411972E-05,2.05164163678645E-05,1.76284318645685E-05,1.77304861432781E-05,1.56849470332783E-05,1.54151288350453E-05,1.42062985494225E-05,1.1412679629121E-05,1.11985966202654E-05,1.10053610461364E-05,1.04943903290744E-05,1.11787653170881E-05,1.11787653170881E-05,1.11787653170881E-05,1.11787653170881E-05
2019-09-23,1.52062967495913E-05,1.52062967495913E-05,1.84103915892628E-05,2.00422134309105E-05,1.86290307014055E-05,1.75995931613865E-05,1.47822134675196E-05,1.49931023635399E-05,1.30706149852825E-05,1.27778877175848E-05,1.16836301493605E-05,9.0269143556298E-06,9.14834228908259E-06,9.73422243986382E-06,9.07739064651136E-06,9.88129692272577E-06,9.88129692272577E-06,9.88129692272577E-06,9.88129692272577E-06
2019-09-24,2.02212966580885E-05,2.02212966580885E-05,2.83486731331487E-05,3.25753758161795E-05,3.17128172695858E-05,3.06827144125583E-05,2.73217089463381E-05,2.81396510383207E-05,2.49761028218791E-05,2.49492465203865E-05,2.36310421899179E-05,2.07003355747757E-05,2.01462405780123E-05,2.45454287565149E-05,2.39599067430873E-05,2.62403755755258E-05,2.62403755755258E-05,2.62403755755258E-05,2.62403755755258E-05
2019-09-25,2.09836884086612E-05,2.09836884086612E-05,2.74997048953851E-05,3.08136360173587E-05,2.87859546570915E-05,2.72059322832512E-05,2.31055525197813E-05,2.32033665247285E-05,2.03656812739637E-05,2.00527017929377E-05,1.82443691061313E-05,1.46171177852221E-05,1.33799010728334E-05,1.39099759037738E-05,1.39204480092969E-05,1.48626354530279E-05,1.48626354530279E-05,1.48626354530279E-05,1.48626354530279E-05
