date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2005-12-06,2.78514584266531E-05,2.78514584266531E-05,2.58857439328202E-05,2.57595663132836E-05,2.46002385702374E-05,2.40239909176858E-05,2.34988064711026E-05,2.20433119554318E-05,2.18885674601044E-05,2.09097914686633E-05,2.32418426002403E-05,2.35514579713936E-05,2.35514579713936E-05,2.35514579713936E-05,2.35514579713936E-05
2005-12-07,2.78984475698962E-05,2.78984475698962E-05,2.45613045860539E-05,2.43470960837127E-05,2.2378935165218E-05,2.15278881175831E-05,2.13607578700703E-05,1.99143181078582E-05,2.04771584018104E-05,2.01442808436999E-05,2.04551780685646E-05,2.05984472927412E-05,2.05984472927412E-05,2.05984472927412E-05,2.05984472927412E-05
2005-12-08,2.32420871952854E-05,2.32420871952854E-05,2.05735157676047E-05,2.04022223313685E-05,1.88283676845636E-05,1.81282713935921E-05,1.79030720316274E-05,1.68446152631634E-05,1.6917673220096E-05,1.65837539611857E-05,1.7292087195441E-05,1.74045871972339E-05,1.74045871972339E-05,1.74045871972339E-05,1.74045871972339E-05
2005-12-09,3.14783789079343E-05,3.14783789079343E-05,2.79869507208121E-05,2.77628387763684E-05,2.57036844216118E-05,2.47323269937956E-05,2.40721296741565E-05,2.26536605659956E-05,2.27914654931105E-05,2.20908794877535E-05,2.36072258876273E-05,2.38408797486045E-05,2.38408797486045E-05,2.38408797486045E-05,2.38408797486045E-05
2005-12-10,3.85246393932448E-05,3.85246393932448E-05,3.35074965708567E-05,3.31854502410413E-05,3.02264687190206E-05,2.88856591586301E-05,2.78235028739521E-05,2.56066615635431E-05,2.51660450834024E-05,2.38538052220368E-05,2.7147716318373E-05,2.75496394692709E-05,2.75496394692709E-05,2.75496394692709E-05,2.75496394692709E-05
2005-12-11,3.88376300293203E-05,3.88376300293203E-05,3.40147726725653E-05,3.37051973692601E-05,3.08608004072484E-05,2.95534191185185E-05,2.84088417314169E-05,2.61411408634527E-05,2.55718094446244E-05,2.41084631464143E-05,2.78443603397486E-05,2.82876295614187E-05,2.82876295614187E-05,2.82876295614187E-05,2.82876295614187E-05
2005-12-12,2.63355321337144E-05,2.63355321337144E-05,2.40669604159344E-05,2.39213426367526E-05,2.25833975090326E-05,2.19026368449779E-05,2.11025770306692E-05,1.99133406086281E-05,1.96697113321598E-05,1.87230317294507E-05,2.10816853740863E-05,2.13730315010707E-05,2.13730315010707E-05,2.13730315010707E-05,2.13730315010707E-05
2005-12-13,3.04562289024091E-05,3.04562289024091E-05,2.64219426529369E-05,2.61629850896262E-05,2.37836670416206E-05,2.26971818383323E-05,2.17954323534135E-05,1.97072108677564E-05,1.89716574208326E-05,1.76103943926679E-05,2.1230266189703E-05,2.16312277316888E-05,2.16312277316888E-05,2.16312277316888E-05,2.16312277316888E-05
2005-12-14,3.41912615198225E-05,3.41912615198225E-05,2.9654118655945E-05,2.93628831342772E-05,2.66869932160007E-05,2.54626430742483E-05,2.42573598464748E-05,2.14508118296655E-05,1.99807143079767E-05,1.7899594349539E-05,2.36720306864194E-05,2.42662615050904E-05,2.42662615050904E-05,2.42662615050904E-05,2.42662615050904E-05
2005-12-15,2.95276252053611E-05,2.95276252053611E-05,2.58933395038241E-05,2.56600576513606E-05,2.35166496166909E-05,2.25067370653046E-05,2.13484584733369E-05,1.91325407557501E-05,1.79407108795715E-05,1.61609581255107E-05,2.1067048265877E-05,2.15776252332489E-05,2.15776252332489E-05,2.15776252332489E-05,2.15776252332489E-05
2005-12-16,2.85905420369659E-05,2.85905420369659E-05,2.49048276890968E-05,2.46682446735241E-05,2.24945053487983E-05,2.14650485123445E-05,2.02992540883343E-05,1.79836599486318E-05,1.68999170004902E-05,1.50780420445547E-05,1.99972726820673E-05,2.05280419010023E-05,2.05280419010023E-05,2.05280419010023E-05,2.05280419010023E-05
2005-12-17,3.05138286798012E-05,3.05138286798012E-05,2.57424000700723E-05,2.54361259363397E-05,2.2622060323771E-05,2.13539601967221E-05,2.01545483107381E-05,1.72287163902376E-05,1.56694928766798E-05,1.35429955889776E-05,1.9471520934972E-05,2.00763285960193E-05,2.00763285960193E-05,2.00763285960193E-05,2.00763285960193E-05
2005-12-18,2.94549076365058E-05,2.94549076365058E-05,2.50777645471243E-05,2.47967992812519E-05,2.22152731060502E-05,2.10233282554347E-05,1.97573692946511E-05,1.68258342532177E-05,1.5040649596787E-05,1.27465741996957E-05,1.9234714853903E-05,1.98799071284839E-05,1.98799071284839E-05,1.98799071284839E-05,1.98799071284839E-05
2005-12-19,2.87299614925018E-05,2.87299614925018E-05,2.41299614976193E-05,2.38346912276776E-05,2.11217297936489E-05,1.98996983393996E-05,1.86971962816763E-05,1.56676017568386E-05,1.36629689803103E-05,1.13507943477013E-05,1.8028038384662E-05,1.86674615036964E-05,1.86674615036964E-05,1.86674615036964E-05,1.86674615036964E-05
2005-12-20,3.16482247981753E-05,3.16482247981753E-05,2.61625106789763E-05,2.58103871375412E-05,2.25750543418782E-05,2.11768435371377E-05,1.98724675810546E-05,1.63603038555062E-05,1.39283033607218E-05,1.13232252682375E-05,1.89347636327087E-05,1.96482251624275E-05,1.96482251624275E-05,1.96482251624275E-05,1.96482251624275E-05
2005-12-21,3.92703015563711E-05,3.92703015563711E-05,3.26703016347502E-05,3.22466529911327E-05,2.83541431494219E-05,2.67566503985587E-05,2.59335594033804E-05,2.23045714822833E-05,2.03064348065496E-05,1.82453020822019E-05,2.42683786688338E-05,2.48328017278254E-05,2.48328017278254E-05,2.48328017278254E-05,2.48328017278254E-05
2005-12-22,2.85374091504309E-05,2.85374091504309E-05,2.65774091157514E-05,2.64515983027146E-05,2.52956408003894E-05,2.47207972346599E-05,2.40654393798312E-05,2.25763136630407E-05,2.17784250011732E-05,2.05707428146222E-05,2.39037552511525E-05,2.42499090745696E-05,2.42499090745696E-05,2.42499090745696E-05,2.42499090745696E-05
2005-12-23,3.08274066682657E-05,3.08274066682657E-05,2.80445495558216E-05,2.78659202141444E-05,2.62246628161287E-05,2.54219791100758E-05,2.43012704397776E-05,2.23317607532628E-05,2.13965474853417E-05,1.96899069161797E-05,2.4237983672912E-05,2.47399067347942E-05,2.47399067347942E-05,2.47399067347942E-05,2.47399067347942E-05
2005-12-24,3.39980218342362E-05,3.39980218342362E-05,2.97694504748084E-05,2.94980219078181E-05,2.70041195095728E-05,2.59355219308819E-05,2.47944234113276E-05,2.19713364111457E-05,2.02480216631162E-05,1.81021882023439E-05,2.41422527234538E-05,2.47480219854879E-05,2.47480219854879E-05,2.47480219854879E-05,2.47480219854879E-05
2005-12-25,3.37662109757275E-05,3.37662109757275E-05,2.91147821964647E-05,2.88162107545525E-05,2.60729179490504E-05,2.49147303230084E-05,2.3765642373648E-05,2.08569408819015E-05,1.90595699123275E-05,1.69203772154939E-05,2.29912105250098E-05,2.359121052109E-05,2.359121052109E-05,2.359121052109E-05,2.359121052109E-05
2005-12-26,2.75801490783323E-05,2.75801490783323E-05,2.41287205242254E-05,2.39071761237929E-05,2.18716125216159E-05,2.10122214874849E-05,2.01295810086941E-05,1.79316941247081E-05,1.66533913837918E-05,1.50301492377973E-05,1.95695722054596E-05,2.00301491162236E-05,2.00301491162236E-05,2.00301491162236E-05,2.00301491162236E-05
2005-12-27,2.05648062561181E-05,2.05648062561181E-05,1.90333775579786E-05,1.89350763915439E-05,1.80318792172745E-05,1.75924376183003E-05,1.68585561059156E-05,1.5418738648281E-05,1.45077748276989E-05,1.31814727903172E-05,1.68340367609359E-05,1.72148059789379E-05,1.72148059789379E-05,1.72148059789379E-05,1.72148059789379E-05
2005-12-28,2.82705236802627E-05,2.82705236802627E-05,2.38419519762191E-05,2.35576855492704E-05,2.09458281026906E-05,1.98428915701929E-05,1.87837807409823E-05,1.60626579300615E-05,1.4183218538466E-05,1.21705232677035E-05,1.80301384688711E-05,1.85830230776673E-05,1.85830230776673E-05,1.85830230776673E-05,1.85830230776673E-05
2005-12-29,2.83080610401498E-05,2.83080610401498E-05,2.34566326511754E-05,2.31452233964777E-05,2.02839759760686E-05,1.90445745499838E-05,1.77942357139991E-05,1.508151643077E-05,1.31568895509471E-05,1.10913947229581E-05,1.7130176808258E-05,1.76955614392682E-05,1.76955614392682E-05,1.76955614392682E-05,1.76955614392682E-05
2005-12-30,2.64921783665883E-05,2.64921783665883E-05,2.17150357463629E-05,2.14083948349296E-05,1.8590959246246E-05,1.73633959057568E-05,1.61461560360575E-05,1.36777123893095E-05,1.19482332668341E-05,1.00880117675691E-05,1.5533524997835E-05,1.60421788848453E-05,1.60421788848453E-05,1.60421788848453E-05,1.60421788848453E-05
2005-12-31,2.62925065612762E-05,2.62925065612762E-05,2.11553638743161E-05,2.08256148504909E-05,1.77958605012888E-05,1.65133950310417E-05,1.5394211481368E-05,1.28158214942758E-05,1.11192647663794E-05,9.33000694184709E-06,1.4565583849337E-05,1.50550069335509E-05,1.50550069335509E-05,1.50550069335509E-05,1.50550069335509E-05
2006-01-01,2.28542669447052E-05,2.28542669447052E-05,1.81914098545479E-05,1.78921048386256E-05,1.51420719099176E-05,1.40017999587253E-05,1.31730171925598E-05,1.07577784542385E-05,9.22477511555719E-06,7.6792674133704E-06,1.22340747824322E-05,1.26542670599861E-05,1.26542670599861E-05,1.26542670599861E-05,1.26542670599861E-05
2006-01-02,2.29120400945249E-05,2.29120400945249E-05,1.81177544683513E-05,1.78100131612659E-05,1.49824670695275E-05,1.38562836735751E-05,1.32273811352945E-05,1.08551581973391E-05,9.45383703887526E-06,8.12454011385929E-06,1.20649248901171E-05,1.24245402872702E-05,1.24245402872702E-05,1.24245402872702E-05,1.24245402872702E-05
2006-01-03,2.69788049962472E-05,2.69788049962472E-05,2.16588050116278E-05,2.13173185261286E-05,1.81797196558325E-05,1.68794629043658E-05,1.58380852374891E-05,1.32026813420826E-05,1.14688438741517E-05,9.72463806903079E-06,1.48672665519511E-05,1.53413050298923E-05,1.53413050298923E-05,1.53413050298923E-05,1.53413050298923E-05
2006-01-04,3.05082396607759E-05,3.05082396607759E-05,2.55939540628398E-05,2.52785100548642E-05,2.23801910727261E-05,2.11297859228179E-05,2.01453610624426E-05,1.79068352449295E-05,1.67523803780156E-05,1.53332396450878E-05,1.93601629562706E-05,1.97582399152907E-05,1.97582399152907E-05,1.97582399152907E-05,1.97582399152907E-05
2006-01-05,2.86365154806845E-05,2.86365154806845E-05,2.57850869989592E-05,2.56020561166863E-05,2.39203570924651E-05,2.31121735603479E-05,2.20618945422929E-05,2.03346899140567E-05,1.93685469609406E-05,1.78781824142031E-05,2.19701695370462E-05,2.23990156769105E-05,2.23990156769105E-05,2.23990156769105E-05,2.23990156769105E-05
2006-01-06,2.37028929817029E-05,2.37028929817029E-05,2.18514642700792E-05,2.17326225622385E-05,2.06406976278741E-05,2.00885835104826E-05,1.9276566984524E-05,1.78267691803497E-05,1.69528928513074E-05,1.56320595957974E-05,1.92740465420317E-05,1.96528926750261E-05,1.96528926750261E-05,1.96528926750261E-05,1.96528926750261E-05
2006-01-07,2.34570752155605E-05,2.34570752155605E-05,2.15713609865783E-05,2.14503185191774E-05,2.03381728703689E-05,1.97564174120663E-05,1.89494995189418E-05,1.77560921303993E-05,1.7199848720395E-05,1.61154085844828E-05,1.90138060990928E-05,1.9332075339662E-05,1.9332075339662E-05,1.9332075339662E-05,1.9332075339662E-05
2006-01-08,2.4731865579497E-05,2.4731865579497E-05,2.28804369685674E-05,2.27615952671902E-05,2.16696703922125E-05,2.1124957604114E-05,2.04239108982458E-05,1.92603767056957E-05,1.8644560692227E-05,1.76360320172838E-05,2.0390519335496E-05,2.06818654930885E-05,2.06818654930885E-05,2.06818654930885E-05,2.06818654930885E-05
2006-01-09,2.30631478075338E-05,2.30631478075338E-05,2.25202907147702E-05,2.24854451581401E-05,2.21652820367281E-05,2.19184110591934E-05,2.11711024166542E-05,2.01180636608615E-05,1.91756479255289E-05,1.78964812675986E-05,2.15160325358109E-05,2.18756479171134E-05,2.18756479171134E-05,2.18756479171134E-05,2.18756479171134E-05
2006-01-10,2.37209675688632E-05,2.37209675688632E-05,2.19438247668791E-05,2.18297514113463E-05,2.0781638391801E-05,2.0291691346997E-05,1.95402858180154E-05,1.81139451762718E-05,1.67942098800999E-05,1.54376343459717E-05,1.94671215292776E-05,1.98334676895229E-05,1.98334676895229E-05,1.98334676895229E-05,1.98334676895229E-05
2006-01-11,2.20274399245213E-05,2.20274399245213E-05,1.99360113185015E-05,1.9801764212034E-05,1.85682935258452E-05,1.80050714373203E-05,1.72300913368062E-05,1.57156419849538E-05,1.4495799054659E-05,1.31441062620752E-05,1.70812859782752E-05,1.74524398488529E-05,1.74524398488529E-05,1.74524398488529E-05,1.74524398488529E-05
2006-01-12,2.65177277114503E-05,2.65177277114503E-05,2.32891566548281E-05,2.30819172964639E-05,2.11777893022505E-05,2.03687152605132E-05,1.92637512194284E-05,1.69816329825411E-05,1.48392127714558E-05,1.28093950214255E-05,1.89129208245311E-05,1.94552285250893E-05,1.94552285250893E-05,1.94552285250893E-05,1.94552285250893E-05
2006-01-13,2.64685915354335E-05,2.64685915354335E-05,2.34171630737023E-05,2.3221294354875E-05,2.14216404973568E-05,2.06575719816053E-05,1.9538288549806E-05,1.71867095499043E-05,1.48945680207291E-05,1.27477579828413E-05,1.9221476352326E-05,1.97935917753966E-05,1.97935917753966E-05,1.97935917753966E-05,1.97935917753966E-05
2006-01-14,2.22567118548511E-05,2.22567118548511E-05,1.9936711672638E-05,1.9787792742023E-05,1.84195164315261E-05,1.7803586521107E-05,1.68762191568163E-05,1.50787621922848E-05,1.33971414288947E-05,1.17150452041415E-05,1.67288268762342E-05,1.718171145626E-05,1.718171145626E-05,1.718171145626E-05,1.718171145626E-05
2006-01-15,2.04142145232566E-05,2.04142145232566E-05,1.7745643080147E-05,1.75743496429204E-05,1.60004949870159E-05,1.53349381978249E-05,1.4573305484371E-05,1.28892146324744E-05,1.14460506333014E-05,1.00642147913277E-05,1.42065222103856E-05,1.45767144914544E-05,1.45767144914544E-05,1.45767144914544E-05,1.45767144914544E-05
2006-01-16,2.45613313438753E-05,2.45613313438753E-05,2.04756172341344E-05,2.02133585581713E-05,1.78037096837093E-05,1.68368251072599E-05,1.58350060496753E-05,1.35325396827744E-05,1.15351599796476E-05,9.75716524938738E-06,1.51526779002499E-05,1.56238317288171E-05,1.56238317288171E-05,1.56238317288171E-05,1.56238317288171E-05
2006-01-17,2.44621009812818E-05,2.44621009812818E-05,2.04221011805267E-05,2.01627768689918E-05,1.77800891157037E-05,1.68076605717715E-05,1.57211923270538E-05,1.33879441245958E-05,1.13126873513281E-05,9.43293475093772E-06,1.51255629576169E-05,1.56246014171302E-05,1.56246014171302E-05,1.56246014171302E-05,1.56246014171302E-05
2006-01-18,2.00932978113855E-05,2.00932978113855E-05,1.65390120912942E-05,1.63108653727748E-05,1.42146392651979E-05,1.33635280756594E-05,1.2584775115962E-05,1.07239158484554E-05,9.28431358057646E-06,7.94746467924767E-06,1.19606055038938E-05,1.23182977986858E-05,1.23182977986858E-05,1.23182977986858E-05,1.23182977986858E-05
2006-01-19,1.85771534138013E-05,1.85771534138013E-05,1.52685818641426E-05,1.50562073389956E-05,1.31048971159664E-05,1.23023176662404E-05,1.15663577610698E-05,9.94513080391261E-06,8.66602051163845E-06,7.49798674585615E-06,1.10290762516631E-05,1.13396531489229E-05,1.13396531489229E-05,1.13396531489229E-05,1.13396531489229E-05
2006-01-20,1.94738344205803E-05,1.94738344205803E-05,1.57138341240933E-05,1.54724827537107E-05,1.32549314911774E-05,1.23641299304598E-05,1.1606599014793E-05,9.7974293584114E-06,8.40820883923898E-06,7.16966721251803E-06,1.09199876308598E-05,1.12488337720151E-05,1.12488337720151E-05,1.12488337720151E-05,1.12488337720151E-05
2006-01-21,2.07375102299068E-05,2.07375102299068E-05,1.67489389942789E-05,1.64929158406406E-05,1.41405593295162E-05,1.318816847046E-05,1.22892150769196E-05,1.03459375123445E-05,8.76758861989568E-06,7.3541770930774E-06,1.16375106337876E-05,1.20125106519708E-05,1.20125106519708E-05,1.20125106519708E-05,1.20125106519708E-05
2006-01-22,2.41373647682508E-05,2.41373647682508E-05,1.91773649717675E-05,1.88589866064527E-05,1.59337065682746E-05,1.47416414578541E-05,1.38299788041898E-05,1.1815595564489E-05,1.04203730237895E-05,9.17069855788099E-06,1.2955634450516E-05,1.32873652134435E-05,1.32873652134435E-05,1.32873652134435E-05,1.32873652134435E-05
2006-01-23,2.10991307270092E-05,2.10991307270092E-05,1.75734163891304E-05,1.73471036444693E-05,1.52677282017066E-05,1.43999529990873E-05,1.35926912591021E-05,1.20657037144499E-05,1.08606541938672E-05,9.76163081389814E-06,1.30952844733437E-05,1.33866306128994E-05,1.33866306128994E-05,1.33866306128994E-05,1.33866306128994E-05
2006-01-24,1.90438344525035E-05,1.90438344525035E-05,1.57181202830259E-05,1.55046453870121E-05,1.35432248886572E-05,1.27389004632892E-05,1.20434559079447E-05,1.06122335604685E-05,9.55574878724885E-06,8.5855013836067E-06,1.15101808554768E-05,1.17688347067713E-05,1.17688347067713E-05,1.17688347067713E-05,1.17688347067713E-05
2006-01-25,2.14332430239494E-05,2.14332430239494E-05,1.76046714994779E-05,1.73589185975692E-05,1.51009257921634E-05,1.41863678552237E-05,1.32976368198238E-05,1.1503186758648E-05,9.9644930058318E-06,8.63324309345141E-06,1.27082428382262E-05,1.30582428141679E-05,1.30582428141679E-05,1.30582428141679E-05,1.30582428141679E-05
2006-01-26,2.11891312957846E-05,2.11891312957846E-05,1.72291311264822E-05,1.69749419264257E-05,1.46394358938135E-05,1.3706400707934E-05,1.28412142281966E-05,1.10526140233311E-05,9.59635740460652E-06,8.32663080529983E-06,1.21910539924932E-05,1.25266309254357E-05,1.25266309254357E-05,1.25266309254357E-05,1.25266309254357E-05
2006-01-27,1.98675128881831E-05,1.98675128881831E-05,1.60103699896195E-05,1.57627831143739E-05,1.3487939648943E-05,1.25782035951027E-05,1.18231946109587E-05,1.02585240071961E-05,9.15364557235732E-06,8.15084607571256E-06,1.1161743561963E-05,1.14300127975753E-05,1.14300127975753E-05,1.14300127975753E-05,1.14300127975753E-05
2006-01-28,1.92093025930262E-05,1.92093025930262E-05,1.55064454994707E-05,1.52687621049519E-05,1.30849124306669E-05,1.22160461072677E-05,1.14969920762105E-05,9.98037007077796E-06,8.88391201264716E-06,7.90930260426611E-06,1.08496873062555E-05,1.11093027008735E-05,1.11093027008735E-05,1.11093027008735E-05,1.11093027008735E-05
2006-01-29,2.66186211774766E-05,2.66186211774766E-05,2.03329069108804E-05,1.99294320086327E-05,1.62222797456826E-05,1.46891804350066E-05,1.37102879445151E-05,1.17146888006155E-05,1.05307308200242E-05,9.53945489357011E-06,1.26109289454873E-05,1.28686212192974E-05,1.28686212192974E-05,1.28686212192974E-05,1.28686212192974E-05
2006-01-30,2.26861372496501E-05,2.26861372496501E-05,1.96404229872168E-05,1.94449210582093E-05,1.7648637288156E-05,1.68933741462084E-05,1.61469328133128E-05,1.46573451837895E-05,1.33904342629609E-05,1.22528040738719E-05,1.57236373019906E-05,1.60236373005773E-05,1.60236373005773E-05,1.60236373005773E-05,1.60236373005773E-05
2006-01-31,1.94414241576624E-05,1.94414241576624E-05,1.71957096788284E-05,1.70515590872816E-05,1.57270945699568E-05,1.51540882747176E-05,1.4405628398633E-05,1.32595419171175E-05,1.21277521246688E-05,1.10872574741923E-05,1.42539237777748E-05,1.45289237352131E-05,1.45289237352131E-05,1.45289237352131E-05,1.45289237352131E-05
2006-02-01,1.79604557253299E-05,1.79604557253299E-05,1.5880455704271E-05,1.57469421894057E-05,1.45202117880602E-05,1.39884162106272E-05,1.3252879946707E-05,1.21329276255418E-05,1.10092838848663E-05,9.96462245931677E-06,1.31335326105823E-05,1.34104556792636E-05,1.34104556792636E-05,1.34104556792636E-05,1.34104556792636E-05
