date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2006-10-22,3.76369964669599E-05,2.93261632577924E-05,2.44418533714142E-05,2.79181903155207E-05,2.22536383603855E-05,2.03516784373285E-05,1.77238985747385E-05,1.58047714303767E-05,1.54877278801293E-05,1.26994970983674E-05,1.26994970983674E-05,1.64869966852166E-05,1.64869966852166E-05,1.64869966852166E-05,1.64869966852166E-05
2006-10-23,3.68556629268774E-05,2.8792329483925E-05,2.39057423681686E-05,2.73371943294806E-05,2.19945181152961E-05,2.03770659659195E-05,1.82238141905783E-05,1.65380325590506E-05,1.64743760580118E-05,1.63681625053869E-05,1.63681625053869E-05,1.64806626798963E-05,1.64806626798963E-05,1.64806626798963E-05,1.64806626798963E-05
2006-10-24,2.96460152071631E-05,2.38018487323188E-05,2.03725282799417E-05,2.28209028380165E-05,1.94238017147839E-05,1.87286217528885E-05,1.82459491944223E-05,1.68795417499912E-05,1.73699923606816E-05,2.34585159546441E-05,2.34585159546441E-05,1.49960157216356E-05,1.49960157216356E-05,1.49960157216356E-05,1.49960157216356E-05
2006-10-25,3.59857350531408E-05,2.77357352056621E-05,2.32754645974722E-05,2.65765009985003E-05,2.16804642468269E-05,2.02605584612609E-05,1.90748311137506E-05,1.64886978111311E-05,1.67722119774166E-05,2.0373235201987E-05,2.0373235201987E-05,1.47732354207619E-05,1.47732354207619E-05,1.47732354207619E-05,1.47732354207619E-05
2006-10-26,3.13642817673099E-05,2.47401148897097E-05,2.08790106904897E-05,2.36414211343828E-05,1.93346126696226E-05,1.8080495915445E-05,1.65045072690647E-05,1.49798158673734E-05,1.50023659656621E-05,1.61642809928253E-05,1.61642809928253E-05,1.46392812325757E-05,1.46392812325757E-05,1.46392812325757E-05,1.46392812325757E-05
2006-10-27,1.78464698024072E-05,1.4894803050917E-05,1.32060237869517E-05,1.44291273490912E-05,1.2501138273869E-05,1.20323186414166E-05,1.14386237797626E-05,1.08978424156402E-05,1.10070689976083E-05,1.26964695823517E-05,1.26964695823517E-05,1.0546469638939E-05,1.0546469638939E-05,1.0546469638939E-05,1.0546469638939E-05
2006-10-28,1.90397682899857E-05,1.52672682673938E-05,1.3124003923394E-05,1.46781691654496E-05,1.21944369020355E-05,1.14927163335572E-05,1.06283985103802E-05,9.8630341197197E-06,9.93201968423542E-06,1.07022681845592E-05,1.07022681845592E-05,9.57726825845384E-06,9.57726825845384E-06,9.57726825845384E-06,9.57726825845384E-06
2006-10-29,2.62839068767562E-05,2.05830733468323E-05,1.77209288322329E-05,1.99175778006391E-05,1.62943734195092E-05,1.50358522750459E-05,1.37248639709679E-05,1.18525480336724E-05,1.17910701646698E-05,1.10464064846383E-05,1.10464064846383E-05,1.15214063214353E-05,1.15214063214353E-05,1.15214063214353E-05,1.15214063214353E-05
2006-10-30,2.60529432978274E-05,2.06854433486114E-05,1.78670357284055E-05,1.99879658753633E-05,1.63815578527831E-05,1.52028844474579E-05,1.3759858332797E-05,1.24257758229466E-05,1.2367855743085E-05,1.15029434937242E-05,1.15029434937242E-05,1.24154434217871E-05,1.24154434217871E-05,1.24154434217871E-05,1.24154434217871E-05
2006-10-31,2.74468931991123E-05,2.11493933098457E-05,1.75729284229885E-05,2.01611951414581E-05,1.58902668729009E-05,1.44728957527583E-05,1.26204306172793E-05,1.11975437328192E-05,1.10582238443762E-05,9.22189337870805E-06,9.22189337870805E-06,1.14343935138095E-05,1.14343935138095E-05,1.14343935138095E-05,1.14343935138095E-05
2006-11-01,3.29471461100184E-05,2.48621462408967E-05,1.99695189101789E-05,2.34063804844088E-05,1.7958290925435E-05,1.62296345696984E-05,1.38283298985326E-05,1.20848631540775E-05,1.18765323432272E-05,1.0534646207816E-05,1.0534646207816E-05,1.24721464089816E-05,1.24721464089816E-05,1.24721464089816E-05,1.24721464089816E-05
2006-11-02,3.5394098233606E-05,2.7388265003007E-05,2.23754678208746E-05,2.5838805558183E-05,2.03829538908126E-05,1.85668579393744E-05,1.59224895575497E-05,1.41667141678486E-05,1.37911015034809E-05,1.1031598774025E-05,1.1031598774025E-05,1.50315984512872E-05,1.50315984512872E-05,1.50315984512872E-05,1.50315984512872E-05
2006-11-03,4.30079267061956E-05,3.38354266621839E-05,2.81568916372322E-05,3.2099705955724E-05,2.60180922446782E-05,2.40505562611009E-05,2.13227535670844E-05,1.91246894836389E-05,1.88044176732777E-05,1.72454261360144E-05,1.72454261360144E-05,1.96329266373141E-05,1.96329266373141E-05,1.96329266373141E-05,1.96329266373141E-05
2006-11-04,4.40882881775837E-05,3.52391215566665E-05,2.97542914609039E-05,3.35800675262764E-05,2.73253365116121E-05,2.55823331642895E-05,2.27458017390559E-05,2.15296178806226E-05,2.13660662071177E-05,2.17882887909582E-05,2.17882887909582E-05,2.2288288278105E-05,2.2288288278105E-05,2.2288288278105E-05,2.2288288278105E-05
2006-11-05,2.00743482992038E-05,1.7387681785408E-05,1.58461638436815E-05,1.6963537677045E-05,1.52573304906771E-05,1.49331929214911E-05,1.45105187960612E-05,1.40028890943185E-05,1.41527842905278E-05,1.71743484997933E-05,1.71743484997933E-05,1.35243487022763E-05,1.35243487022763E-05,1.35243487022763E-05,1.35243487022763E-05
2006-11-06,3.34883151111748E-05,2.61299817339022E-05,2.20637131362337E-05,2.50428195675971E-05,2.0274384331451E-05,1.87217466596894E-05,1.68166395514826E-05,1.4672419105987E-05,1.45073209251018E-05,1.42883151994511E-05,1.42883151994511E-05,1.46508149896363E-05,1.46508149896363E-05,1.46508149896363E-05,1.46508149896363E-05
2006-11-07,4.76700530498402E-05,3.75508864294716E-05,3.18292091698741E-05,3.59789494959964E-05,2.92275079817796E-05,2.70471168395068E-05,2.41415292542834E-05,2.15186080444713E-05,2.12197607234649E-05,2.01575529672482E-05,2.01575529672482E-05,2.19450531062648E-05,2.19450531062648E-05,2.19450531062648E-05,2.19450531062648E-05
2006-11-08,3.73931500803252E-05,2.99489831945721E-05,2.55921146444701E-05,2.8706550689516E-05,2.36344147136135E-05,2.21137274418455E-05,1.99517931692068E-05,1.84417766875868E-05,1.83147138438737E-05,1.82681494607095E-05,1.82681494607095E-05,1.87306495149642E-05,1.87306495149642E-05,1.87306495149642E-05,1.87306495149642E-05
2006-11-09,3.84884943400608E-05,3.05868276408698E-05,2.6236742685653E-05,2.94294852872591E-05,2.42464008689453E-05,2.25196263032689E-05,2.0336167045216E-05,1.80278728241621E-05,1.77773099879497E-05,1.6850994086326E-05,1.6850994086326E-05,1.82509942874276E-05,1.82509942874276E-05,1.82509942874276E-05,1.82509942874276E-05
2006-11-10,4.40388330673431E-05,3.42096660460811E-05,2.86855680780485E-05,3.27035848458722E-05,2.61288172736097E-05,2.39878298991682E-05,2.11309198749662E-05,1.85612309599924E-05,1.82500894089267E-05,1.69763318922378E-05,1.69763318922378E-05,1.90388321925639E-05,1.90388321925639E-05,1.90388321925639E-05,1.90388321925639E-05
2006-11-11,3.97720068860936E-05,3.17020071652981E-05,2.71970869744326E-05,3.04830432630629E-05,2.5180365925628E-05,2.3462986325686E-05,2.12987364425493E-05,1.91214296034016E-05,1.89489082369059E-05,1.83470077388392E-05,1.83470077388392E-05,1.91845074937191E-05,1.91845074937191E-05,1.91845074937191E-05,1.91845074937191E-05
2006-11-12,3.37749633843032E-05,2.76582965701285E-05,2.44332433923518E-05,2.68542424857908E-05,2.28990593997086E-05,2.16657648534634E-05,2.02496968482747E-05,1.85446883439601E-05,1.8538632472812E-05,1.91249626482204E-05,1.91249626482204E-05,1.81999631081453E-05,1.81999631081453E-05,1.81999631081453E-05,1.81999631081453E-05
2006-11-13,3.36761569599275E-05,2.70694903652687E-05,2.36525901999186E-05,2.62414723598188E-05,2.19971662000355E-05,2.06531618937923E-05,1.91844019459217E-05,1.72936426989545E-05,1.73154846355541E-05,1.77886571464114E-05,1.77886571464114E-05,1.68011570451654E-05,1.68011570451654E-05,1.68011570451654E-05,1.68011570451654E-05
2006-11-14,3.19864361273403E-05,2.55022695123823E-05,2.21288725195834E-05,2.46748370901147E-05,2.05760446904298E-05,1.92576037147197E-05,1.79005985327657E-05,1.5979210800724E-05,1.60273718978637E-05,1.63864361866217E-05,1.63864361866217E-05,1.53364362063257E-05,1.53364362063257E-05,1.53364362063257E-05,1.53364362063257E-05
2006-11-15,3.20160987428153E-05,2.58519321012803E-05,2.23884714285429E-05,2.49038240195528E-05,2.10011891277393E-05,1.97433982739827E-05,1.83121093237737E-05,1.65150871495039E-05,1.6461858917957E-05,1.65910984151196E-05,1.65910984151196E-05,1.61785988268548E-05,1.61785988268548E-05,1.61785988268548E-05,1.61785988268548E-05
2006-11-16,2.90263105853228E-05,2.41463105529268E-05,2.14342723302542E-05,2.34096438901787E-05,2.04547743489555E-05,1.94522538786817E-05,1.8415007241218E-05,1.66683625116765E-05,1.65837666263243E-05,1.68013104371312E-05,1.68013104371312E-05,1.63013105520804E-05,1.63013105520804E-05,1.63013105520804E-05,1.63013105520804E-05
2006-11-17,2.4312754874245E-05,1.97927548470034E-05,1.70606847979767E-05,1.89850521592603E-05,1.59162939931297E-05,1.50330378496571E-05,1.37702681242561E-05,1.29641276533702E-05,1.2937389328685E-05,1.32252548610268E-05,1.32252548610268E-05,1.3025254816057E-05,1.3025254816057E-05,1.3025254816057E-05,1.3025254816057E-05
2006-11-18,4.06646749411266E-05,3.33596749158005E-05,2.92239901639031E-05,3.22117469734208E-05,2.75899759380224E-05,2.59858421689812E-05,2.40572942167661E-05,2.16083886547829E-05,2.13192800218837E-05,2.03521745731905E-05,2.03521745731905E-05,2.17146750571828E-05,2.17146750571828E-05,2.17146750571828E-05,2.17146750571828E-05
2006-11-19,4.30732911808979E-05,3.4939124536019E-05,3.05166828946926E-05,3.37812866764313E-05,2.85193002412742E-05,2.67676898050735E-05,2.46258178327995E-05,2.21105744980433E-05,2.18729988706887E-05,2.13857913422544E-05,2.13857913422544E-05,2.21857912379164E-05,2.21857912379164E-05,2.21857912379164E-05,2.21857912379164E-05
2006-11-20,3.64069467479978E-05,2.93352802202662E-05,2.54957209190042E-05,2.83328478520321E-05,2.37897783624778E-05,2.23157324312186E-05,2.06157901738677E-05,1.85680019933038E-05,1.84948856721193E-05,1.84194470307375E-05,1.84194470307375E-05,1.82819470921913E-05,1.82819470921913E-05,1.82819470921913E-05,1.82819470921913E-05
2006-11-21,3.94076521530366E-05,3.09418190312272E-05,2.62891811387232E-05,2.96983055428122E-05,2.44527580185516E-05,2.26511667798597E-05,2.06972139046491E-05,1.77948636364116E-05,1.76112345156683E-05,1.71826524990593E-05,1.71826524990593E-05,1.73951525823668E-05,1.73951525823668E-05,1.73951525823668E-05,1.73951525823668E-05
2006-11-22,4.13062037978274E-05,3.23795372272192E-05,2.74558059488522E-05,3.10593571183999E-05,2.54083124681904E-05,2.34623950942029E-05,2.12641163501348E-05,1.84210884836995E-05,1.82195081988348E-05,1.69937042642232E-05,1.69937042642232E-05,1.81812040409568E-05,1.81812040409568E-05,1.81812040409568E-05,1.81812040409568E-05
2006-11-23,3.58606617396617E-05,2.83339949855114E-05,2.4325311281703E-05,2.73093102842816E-05,2.26626194776953E-05,2.10851899545482E-05,1.94799436453452E-05,1.69311096129065E-05,1.6865120731945E-05,1.67856619555096E-05,1.67856619555096E-05,1.63106614650133E-05,1.63106614650133E-05,1.63106614650133E-05,1.63106614650133E-05
2006-11-24,3.54630115140253E-05,2.79655114572582E-05,2.39511483118587E-05,2.69333942939896E-05,2.22137644683526E-05,2.0613542123418E-05,1.88840886657819E-05,1.64697310921021E-05,1.63684939121408E-05,1.58880116032378E-05,1.58880116032378E-05,1.6063011287315E-05,1.6063011287315E-05,1.6063011287315E-05,1.6063011287315E-05
2006-11-25,3.54972933251825E-05,2.80597933823401E-05,2.4091003605031E-05,2.70413249207959E-05,2.24193566991425E-05,2.08065505124292E-05,1.91185700427967E-05,1.65655014911609E-05,1.64358898705819E-05,1.56847931123139E-05,1.56847931123139E-05,1.61347934124478E-05,1.61347934124478E-05,1.61347934124478E-05,1.61347934124478E-05
2006-11-26,3.31132918631738E-05,2.64224586487671E-05,2.28472092750519E-05,2.55046208469839E-05,2.1310355347497E-05,1.98649430557021E-05,1.83200075689852E-05,1.61045493816819E-05,1.59969909865721E-05,1.53632921069402E-05,1.53632921069402E-05,1.5750792158542E-05,1.5750792158542E-05,1.5750792158542E-05,1.5750792158542E-05
2006-11-27,3.23199472660463E-05,2.53174473044737E-05,2.15157276312213E-05,2.43200599545094E-05,1.99091792830904E-05,1.840172800915E-05,1.67978728771546E-05,1.46299184294341E-05,1.45659999547397E-05,1.37074472092991E-05,1.37074472092991E-05,1.41824473587349E-05,1.41824473587349E-05,1.41824473587349E-05,1.41824473587349E-05
2006-11-28,3.42748071773258E-05,2.75564740026842E-05,2.4035316971196E-05,2.66705280730272E-05,2.26248075477227E-05,2.11248075864236E-05,1.98290630410377E-05,1.74323943207947E-05,1.74332140576379E-05,1.57998076986132E-05,1.57998076986132E-05,1.6549807469346E-05,1.6549807469346E-05,1.6549807469346E-05,1.6549807469346E-05
2006-11-29,4.01871464674687E-05,3.24154794943373E-05,2.83357923920964E-05,3.1383092001897E-05,2.67503988715614E-05,2.49695161021877E-05,2.36161351174154E-05,2.09612787147428E-05,2.10902159635321E-05,1.80246458967304E-05,1.80246458967304E-05,1.95496457138233E-05,1.95496457138233E-05,1.95496457138233E-05,1.95496457138233E-05
2006-11-30,3.75058422008578E-05,3.10183423351873E-05,2.77210494015656E-05,3.0222396399547E-05,2.64668364156035E-05,2.50174580256586E-05,2.411661376276E-05,2.17849610019235E-05,2.19965588704201E-05,1.99058423788756E-05,1.99058423788756E-05,2.01933425216794E-05,2.01933425216794E-05,2.01933425216794E-05,2.01933425216794E-05
2006-12-01,3.18015217999346E-05,2.67373550438303E-05,2.41117923291715E-05,2.60683009564837E-05,2.35189162097013E-05,2.23360145575534E-05,2.18281838723527E-05,1.91069407151518E-05,1.91027643475932E-05,1.7189021860986E-05,1.7189021860986E-05,1.77015215854226E-05,1.77015215854226E-05,1.77015215854226E-05,1.77015215854226E-05
2006-12-02,3.65592831741415E-05,3.06142830586017E-05,2.76596014066327E-05,2.99191929135409E-05,2.67019034283981E-05,2.53706036804656E-05,2.46678600309856E-05,2.19079822992832E-05,2.19836980797291E-05,2.05842828222558E-05,2.05842828222558E-05,2.03967828582563E-05,2.03967828582563E-05,2.03967828582563E-05,2.03967828582563E-05
2006-12-03,4.03491528686479E-05,3.3677486067063E-05,3.02783724046644E-05,3.28480265915795E-05,2.9040568200941E-05,2.74541643167239E-05,2.62506816731749E-05,2.32478519860522E-05,2.31226905877217E-05,2.05866527380749E-05,2.05866527380749E-05,2.23241526668971E-05,2.23241526668971E-05,2.23241526668971E-05,2.23241526668971E-05
2006-12-04,3.76599683988843E-05,3.13716347648096E-05,2.81982640404397E-05,3.06077157572131E-05,2.70633564017386E-05,2.55739418623134E-05,2.44686113866219E-05,2.15031035347798E-05,2.13616489957049E-05,1.92099678599789E-05,1.92099678599789E-05,2.06224676162492E-05,2.06224676162492E-05,2.06224676162492E-05,2.06224676162492E-05
2006-12-05,3.84460242273002E-05,3.16401911196825E-05,2.81023940818381E-05,3.0752443453899E-05,2.68352566021654E-05,2.52551049028586E-05,2.39544689239231E-05,2.09279612135687E-05,2.07569897112434E-05,1.8796024832568E-05,1.8796024832568E-05,2.01585248049696E-05,2.01585248049696E-05,2.01585248049696E-05,2.01585248049696E-05
2006-12-06,4.00997971539048E-05,3.30089639367278E-05,2.92877751092287E-05,3.20593694037195E-05,2.80136527381822E-05,2.63360590967411E-05,2.49494647680183E-05,2.16708233194145E-05,2.14349580893932E-05,1.90247969271695E-05,1.90247969271695E-05,2.09497975163231E-05,2.09497975163231E-05,2.09497975163231E-05,2.09497975163231E-05
2006-12-07,3.35624852354499E-05,2.8252485329953E-05,2.55461637415657E-05,2.75877105807155E-05,2.47042022138373E-05,2.34672612957662E-05,2.26440677369539E-05,1.99677599696322E-05,1.98530555602687E-05,1.83249852483414E-05,1.83249852483414E-05,1.90624855491706E-05,1.90624855491706E-05,1.90624855491706E-05,1.90624855491706E-05
2006-12-08,3.31324834164093E-05,2.72666501819193E-05,2.42079612664098E-05,2.64945330741924E-05,2.31998781552525E-05,2.18828373955934E-05,2.09219783455263E-05,1.82936831824977E-05,1.82272937313368E-05,1.6982484069672E-05,1.6982484069672E-05,1.73324837220434E-05,1.73324837220434E-05,1.73324837220434E-05,1.73324837220434E-05
2006-12-09,3.41237064986899E-05,2.73553734463879E-05,2.36542802379673E-05,2.63719050536536E-05,2.21507401531401E-05,2.06615608358625E-05,1.91040927433239E-05,1.68937938553881E-05,1.67928591818307E-05,1.5536207030209E-05,1.5536207030209E-05,1.64862072153937E-05,1.64862072153937E-05,1.64862072153937E-05,1.64862072153937E-05
2006-12-10,3.39477664894616E-05,2.72244331839033E-05,2.35428302552272E-05,2.62441629360211E-05,2.20775857913751E-05,2.06179315879331E-05,1.91193089866531E-05,1.69103387159141E-05,1.68312459675002E-05,1.58227661444243E-05,1.58227661444243E-05,1.64227665777616E-05,1.64227665777616E-05,1.64227665777616E-05,1.64227665777616E-05
2006-12-11,3.27034097296064E-05,2.6161742883346E-05,2.2604524060973E-05,2.52259320213576E-05,2.11048401071372E-05,1.96843055796055E-05,1.81658428183083E-05,1.61196665109233E-05,1.60425174738332E-05,1.50909093008522E-05,1.50909093008522E-05,1.57409092764738E-05,1.57409092764738E-05,1.57409092764738E-05,1.57409092764738E-05
2006-12-12,3.27998921143546E-05,2.60823923461828E-05,2.23766441078773E-05,2.50889689826973E-05,2.08328744797156E-05,1.93748925904216E-05,1.77756240225358E-05,1.57399938250417E-05,1.56525973396019E-05,1.46123926185737E-05,1.46123926185737E-05,1.54123926989769E-05,1.54123926989769E-05,1.54123926989769E-05,1.54123926989769E-05
2006-12-13,2.36542398965867E-05,1.9580073188763E-05,1.7331071055485E-05,1.8976199315917E-05,1.64941494815691E-05,1.56834261457488E-05,1.49174047170078E-05,1.3654095265519E-05,1.37020467868273E-05,1.3929239656818E-05,1.3929239656818E-05,1.30917397598296E-05,1.30917397598296E-05,1.30917397598296E-05,1.30917397598296E-05
2006-12-14,3.28148045127818E-05,2.7622304516702E-05,2.48054096409818E-05,2.68782054355974E-05,2.37160093611607E-05,2.25448753183237E-05,2.14088205619015E-05,1.95455849680028E-05,1.94555941232609E-05,1.81273049406627E-05,1.81273049406627E-05,1.91398045501501E-05,1.91398045501501E-05,1.91398045501501E-05,1.91398045501501E-05
2006-12-15,3.6510503775844E-05,3.08905040734923E-05,2.76148036429911E-05,2.99467654018814E-05,2.6344164017035E-05,2.50347968513127E-05,2.34803847994973E-05,2.17671518015714E-05,2.15575803933557E-05,1.93730039086404E-05,1.93730039086404E-05,2.18730044139193E-05,2.18730044139193E-05,2.18730044139193E-05,2.18730044139193E-05
2006-12-16,3.54500195953733E-05,3.09825193994584E-05,2.83352103267111E-05,3.02118436637487E-05,2.72648536130725E-05,2.63226607650726E-05,2.51375192913854E-05,2.41380249802053E-05,2.40987034383005E-05,2.34250193784646E-05,2.34250193784646E-05,2.40750190414474E-05,2.40750190414474E-05,2.40750190414474E-05,2.40750190414474E-05
2006-12-17,3.27171466913967E-05,2.87854803443584E-05,2.67004274920766E-05,2.82516065472575E-05,2.58581865058647E-05,2.49577134581767E-05,2.41958709743528E-05,2.29115839574674E-05,2.29479224074431E-05,2.14546477081967E-05,2.14546477081967E-05,2.23421474458974E-05,2.23421474458974E-05,2.23421474458974E-05,2.23421474458974E-05
2006-12-18,3.44244476480071E-05,2.96677812864724E-05,2.70289863432456E-05,2.89514750313209E-05,2.59880023052064E-05,2.49097665258654E-05,2.38304985886917E-05,2.23461245838381E-05,2.23063195930465E-05,2.07369480165198E-05,2.07369480165198E-05,2.19744485434603E-05,2.19744485434603E-05,2.19744485434603E-05,2.19744485434603E-05
